F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-May-2018","31-Mar-2018","1","9,296","45,860","45,649","48,562","592","6,732","1.22%","491.06%","721.36%","134,640","6.90","6.90","36.07","36.07","0.44","0.44","0.0500","0.05"," -14.65%"," 229.75%","30-Mar-2018","0.29","4.20","0.80","5.80","124.37%","1.52%","30-May-2018","0.235","3.40","0.65","4.70","153.48%","1.87%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","15,373","54,631","54,316","56,895","592","6,732","1.04%","353.32%","845.14%","134,640","11.42","11.42","42.26","42.26","0.44","0.44","0.0500","0.05"," 7.43%"," 905.92%","29-Dec-2017","0.40","3.50","0.95","8.00","105.64%","1.10%","26-Feb-2018","0.40","3.50","0.95","8.00","105.64%","1.10%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","23,298","51,345","50,867","52,960","592","6,732","1.12%","218.33%","786.69%","134,640","17.30","17.30","39.33","39.33","0.44","0.44","0.0500","0.05"," 239.73%"," 560.84%","29-Sep-2017","0.505","2.92","1.28","10.10","77.89%","0.87%","27-Nov-2017","0.40","2.31","1.02","8.00","98.34%","1.10%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","27,610","14,531","14,142","15,589","0","16,156","- %","51.22%","96.49%","134,640","20.51","20.51","11.58","11.58","0.00","0.00","0.1200","0.12"," 5.85%"," 469.77%","30-Jun-2017","0.73","3.56","6.30","6.08","15.86%","0.00%","28-Aug-2017","0.435","2.12","3.76","3.63","26.62%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","25,439","16,693","16,456","14,727","0","63,280","- %","64.69%","23.27%","134,640","18.89","18.89","10.94","10.94","0.00","0.00","0.4700","0.47"," 160.38%"," 329.23%","31-Mar-2017","0.86","4.55","7.86","1.83","12.72%","0.00%","24-May-2017","0.71","3.76","6.49","1.51","15.41%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","23,458","7,328","7,170","5,656","0","56,548","- %","30.57%","10.00%","134,640","17.42","17.42","4.20","4.20","0.00","0.00","0.4200","0.42"," -29.42%"," 157.09%","30-Dec-2016","0.505","2.90","12.02","1.20","8.32%","0.00%","27-Feb-2017","0.69","3.96","16.43","1.64","6.09%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","20,414","9,402","9,392","8,014","0","60,587","- %","46.01%","13.23%","134,640","15.16","15.16","5.95","5.95","0.00","0.00","0.4500","0.45"," 192.91%"," -46.62%","30-Sep-2016","0.555","3.66","9.32","1.23","10.72%","0.00%","29-Nov-2016","0.50","3.30","8.40","1.11","11.90%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","18,512","3,819","3,741","2,736","0","47,123","- %","20.21%","5.81%","134,640","13.75","13.75","2.03","2.03","0.00","0.00","0.3500","0.35"," -20.26%"," -47.30%","30-Jun-2016","0.54","3.93","26.57","1.54","3.76%","0.00%","30-Aug-2016","0.54","3.93","26.57","1.54","3.76%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","18,095","4,595","4,536","3,431","0","49,816","- %","25.07%","6.89%","134,640","13.44","13.44","2.55","2.55","0.00","0.00","0.3700","0.37"," 55.95%"," -15.16%","31-Mar-2016","0.52","3.87","20.41","1.41","4.90%","0.00%","30-May-2016","0.60","4.46","23.55","1.62","4.25%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","17,792","3,250","3,198","2,200","0","51,163","- %","17.97%","4.30%","134,640","13.21","13.21","1.63","1.63","0.00","0.00","0.3800","0.38"," -85.35%"," -75.09%","31-Dec-2015","0.59","4.46","36.11","1.55","2.77%","0.00%","29-Feb-2016","0.53","4.01","32.44","1.39","3.08%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","19,640","15,814","15,783","15,013","0","52,509","- %","80.36%","28.59%","134,640","14.59","14.59","11.15","11.15","0.00","0.00","0.3900","0.39"," 189.16%"," 259.59%","30-Sep-2015","0.54","3.70","4.84","1.38","20.65%","0.00%","25-Nov-2015","0.65","4.46","5.83","1.67","17.15%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","22,078","6,021","5,968","5,192","0","43,084","- %","27.03%","12.05%","134,640","16.40","16.40","3.86","3.86","0.00","0.00","0.3200","0.32"," 28.39%"," 8.21%","30-Jun-2015","0.78","4.76","20.23","2.44","4.94%","0.00%","25-Aug-2015","0.50","3.05","12.97","1.56","7.71%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","24,768","4,601","4,587","4,044","0","35,006","- %","18.52%","11.55%","134,640","18.40","18.40","3.00","3.00","0.00","0.00","0.2600","0.26"," -54.21%"," -46.04%","31-Mar-2015","0.775","4.21","25.80","2.98","3.88%","0.00%","21-May-2015","0.70","3.81","23.31","2.69","4.29%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","26,882","9,305","9,276","8,832","0","47,123","- %","34.51%","18.74%","134,640","19.97","19.97","6.56","6.56","0.00","0.00","0.3500","0.35"," 111.54%"," 320.97%","31-Dec-2014","0.775","3.88","11.81","2.21","8.46%","0.00%","26-Feb-2015","0.82","4.11","12.50","2.34","8.00%","0.00%"
