F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","205,941","32,795","25,022","25,022","7,995","212,782","31.95%","12.15%","11.76%","159,915","128.78","128.71","15.65","15.64","5.00","5.00","1.3306","1.33"," -3.64%"," 10.00%","29-Jun-2018","1.19","0.92","7.61","0.89","13.15%","4.20%","28-Aug-2018","1.20","0.93","7.67","0.90","13.04%","4.17%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","207,624","34,308","25,968","25,968","10,660","210,432","41.05%","12.51%","12.34%","159,915","129.83","129.77","16.24","16.23","6.67","6.66","1.3159","1.32"," 17.77%"," 5.73%","30-Mar-2018","1.05","0.81","6.47","0.80","15.47%","6.35%","24-May-2018","1.11","0.85","6.84","0.84","14.63%","6.01%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","202,084","28,758","22,050","22,050","9,594","201,988","43.51%","10.91%","10.92%","159,915","126.37","126.30","13.78","13.78","6.00","6.00","1.2631","1.26"," 25.80%"," -3.46%","29-Dec-2017","1.20","0.95","8.70","0.95","11.49%","5.00%","27-Feb-2018","1.04","0.82","7.54","0.82","13.26%","5.77%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","196,796","22,440","17,528","17,528","-","200,149","- %","8.91%","8.76%","159,915","123.06","123.00","10.96","10.96","0.00","0.00","1.2516","1.25"," -22.94%"," -9.76%","29-Sep-2017","1.31","1.06","11.95","1.05","8.37%","0.00%","23-Nov-2017","1.21","0.98","11.04","0.97","9.06%","0.00%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","188,588","30,267","22,747","22,747","7,995","195,911","35.15%","12.06%","11.61%","159,915","117.93","117.87","14.22","14.22","5.00","5.00","1.2251","1.22"," -7.39%"," 8.85%","30-Jun-2017","1.35","1.14","9.49","1.10","10.54%","3.70%","22-Aug-2017","1.49","1.26","10.47","1.22","9.55%","3.36%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","189,970","33,150","24,561","24,561","8,528","194,792","34.72%","12.93%","12.61%","159,915","118.79","118.73","15.36","15.35","5.33","5.33","1.2181","1.22"," 7.54%"," 14.60%","31-Mar-2017","1.13","0.95","7.36","0.93","13.59%","4.72%","25-May-2017","1.26","1.06","8.20","1.03","12.19%","4.23%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","192,280","30,770","22,840","22,840","6,396","187,788","28.01%","11.88%","12.16%","159,915","120.24","120.18","14.28","14.28","4.00","4.00","1.1743","1.17"," 17.59%"," 9.84%","30-Dec-2016","1.09","0.91","7.63","0.93","13.10%","3.67%","23-Feb-2017","1.11","0.92","7.77","0.95","12.87%","3.60%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","181,040","26,200","19,424","19,424","-","184,208","- %","10.73%","10.54%","159,736","113.34","113.15","12.16","12.14","0.00","0.00","1.1532","1.15"," -7.05%"," 1.40%","30-Sep-2016","1.14","1.01","9.38","0.99","10.67%","0.00%","29-Nov-2016","1.20","1.06","9.87","1.04","10.13%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","191,129","27,312","20,898","20,898","6,397","179,567","30.61%","10.93%","11.64%","159,928","119.51","119.46","13.07","13.06","4.00","4.00","1.1228","1.12"," -2.49%"," 12.62%","30-Jun-2016","1.24","1.04","9.49","1.10","10.54%","3.23%","25-Aug-2016","1.11","0.93","8.49","0.99","11.77%","3.60%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","194,758","29,389","21,432","21,432","8,530","177,949","39.80%","11.00%","12.04%","159,940","121.77","121.72","13.40","13.39","5.33","5.33","1.1126","1.11"," 3.07%"," -3.64%","31-Mar-2016","0.91","0.75","6.79","0.82","14.73%","5.86%","26-May-2016","1.07","0.88","7.99","0.96","12.52%","4.98%"
