F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","3,058,719","246,622","196,782","150,155","383,765","12,664,248","255.58%","6.43%","1.19%","7,675,302","39.85","37.49","1.96","1.84","5.00","4.70","1.6500","1.55"," 34.94%"," -27.35%","28-Jun-2019","0.82","2.06","41.92","0.50","2.39%","6.10%","29-Aug-2019","0.685","1.72","35.01","0.42","2.86%","7.30%"
"30-Jun-2019","31-May-2019","31-Mar-2019","3","2,887,574","167,308","139,260","111,275","-","12,664,249","- %","4.82%","0.88%","7,675,303","37.62","35.39","1.45","1.36","0.00","0.00","1.6500","1.55"," 55.04%"," -23.27%","29-Mar-2019","0.86","2.29","59.32","0.52","1.69%","0.00%","31-May-2019","0.845","2.25","58.28","0.51","1.72%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","2,927,354","129,018","101,370","71,774","-","12,126,979","- %","3.46%","0.59%","7,675,303","38.14","35.88","0.94","0.88","0.00","0.00","1.5800","1.49"," -43.16%"," -47.42%","31-Dec-2018","0.83","2.18","88.76","0.53","1.13%","0.00%","27-Feb-2019","0.91","2.39","97.31","0.58","1.03%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","2,803,430","190,743","150,398","126,275","-","13,354,517","- %","5.36%","0.95%","7,719,374","36.32","34.36","1.64","1.55","0.00","0.00","1.7300","1.64"," -38.91%"," -4.66%","28-Sep-2018","1.08","2.97","66.02","0.62","1.51%","0.00%","23-Nov-2018","0.96","2.64","58.69","0.55","1.70%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","2,780,405","284,908","231,438","206,695","395,932","13,144,950","191.55%","8.32%","1.57%","7,918,645","35.11","34.08","2.61","2.53","5.00","4.85","1.6600","1.61"," 42.53%"," 3.62%","29-Jun-2018","1.03","2.93","39.46","0.62","2.53%","4.85%","29-Aug-2018","1.09","3.10","41.76","0.66","2.39%","4.59%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","2,590,016","218,153","165,623","145,018","-","12,686,124","- %","6.39%","1.14%","7,928,828","32.67","31.75","1.83","1.78","0.00","0.00","1.6000","1.55"," 6.24%"," -9.72%","30-Mar-2018","1.02","3.12","55.77","0.64","1.79%","0.00%","24-May-2018","0.75","2.30","41.01","0.47","2.44%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","2,640,852","227,315","164,688","136,497","-","12,811,133","- %","6.24%","1.07%","7,859,591","33.60","32.37","1.74","1.67","0.00","0.00","1.6300","1.57"," 3.06%"," -18.15%","29-Dec-2017","1.29","3.84","74.28","0.79","1.35%","0.00%","23-Feb-2018","1.20","3.57","69.10","0.74","1.45%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","2,578,396","212,868","155,131","132,448","-","13,477,164","- %","6.02%","0.98%","7,745,496","33.29","31.60","1.71","1.62","0.00","0.00","1.7400","1.65"," -33.60%"," -9.62%","29-Sep-2017","1.37","4.12","80.12","0.79","1.25%","0.00%","22-Nov-2017","1.22","3.66","71.35","0.70","1.40%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","2,586,420","223,332","223,596","199,478","388,089","13,272,661","194.55%","8.64%","1.50%","7,761,790","33.32","31.70","2.57","2.45","5.00","4.76","1.7100","1.63"," 24.19%"," -49.62%","30-Jun-2017","1.45","4.35","56.42","0.85","1.77%","3.45%","29-Aug-2017","1.43","4.29","55.64","0.84","1.80%","3.50%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","2,386,464","215,559","190,313","160,625","-","13,113,829","- %","7.97%","1.22%","7,759,662","30.75","29.25","2.07","1.97","0.00","0.00","1.6900","1.61"," -3.68%"," -8.99%","31-Mar-2017","1.52","4.94","73.43","0.90","1.36%","0.00%","25-May-2017","1.52","4.94","73.43","0.90","1.36%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","2,464,731","239,946","190,147","166,756","-","13,030,235","- %","7.71%","1.28%","7,756,092","31.78","30.21","2.15","2.04","0.00","0.00","1.6800","1.60"," 13.79%"," -44.91%","30-Dec-2016","1.49","4.69","69.30","0.89","1.44%","0.00%","23-Feb-2017","1.51","4.75","70.23","0.90","1.42%","0.00%"
"30-Jun-2017","17-Nov-2016","30-Sep-2016","1","2,340,624","188,780","150,604","146,548","-","12,957,928","- %","6.43%","1.13%","7,713,052","30.35","28.69","1.90","1.80","0.00","0.00","1.6800","1.59"," -62.99%"," -21.52%","30-Sep-2016","1.60","5.27","84.21","0.95","1.19%","0.00%","17-Nov-2016","1.50","4.94","78.95","0.89","1.27%","0.00%"
