F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","1,061,296","22,892","16,696","15,104","445","406,163","2.95%","1.57%","3.72%","556,388","190.75","190.75","2.72","2.72","0.08","0.08","0.7300","0.73"," -49.04%"," -53.11%","30-Mar-2018","1.11","0.58","40.89","1.52","2.45%","0.07%","31-May-2018","0.835","0.44","30.76","1.14","3.25%","0.10%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,015,568","39,283","29,506","29,639","104","398,113","0.35%","2.91%","7.44%","523,833","193.87","182.53","5.66","5.33","0.02","0.02","0.7600","0.72"," 5.36%"," -28.45%","29-Dec-2017","1.21","0.62","21.39","1.59","4.68%","0.02%","27-Feb-2018","1.02","0.53","18.03","1.34","5.55%","0.02%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","1,012,976","37,944","28,132","28,132","273","400,052","0.97%","2.78%","7.03%","512,888","197.50","182.06","5.48","5.06","0.05","0.05","0.7800","0.72"," -6.77%"," -3.53%","29-Sep-2017","1.32","0.67","24.07","1.69","4.16%","0.04%","24-Nov-2017","1.23","0.62","22.42","1.58","4.46%","0.04%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","997,666","39,540","30,176","30,176","202","339,885","0.67%","3.02%","8.88%","506,308","197.05","179.31","5.96","5.42","0.04","0.04","0.6713","0.61"," -6.32%"," 9.87%","30-Jun-2017","1.30","0.66","21.81","1.94","4.58%","0.03%","24-Aug-2017","1.31","0.66","21.98","1.95","4.55%","0.03%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","1,046,240","43,124","32,212","32,212","405","332,857","1.26%","3.08%","9.68%","506,477","206.57","188.04","6.36","5.79","0.08","0.07","0.6572","0.60"," -22.24%"," 60.61%","31-Mar-2017","1.29","0.62","20.28","1.96","4.93%","0.06%","15-May-2017","1.43","0.69","22.48","2.18","4.45%","0.06%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,058,834","51,170","41,425","41,425","94","313,030","0.23%","3.91%","13.23%","474,289","223.25","190.30","8.37","7.45","0.02","0.02","0.6600","0.56"," 42.05%"," 37.07%","30-Dec-2016","0.87","0.39","9.96","1.32","10.04%","0.02%","27-Feb-2017","1.02","0.46","11.68","1.55","8.56%","0.02%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","1,059,774","39,074","29,162","29,162","63","295,102","0.22%","2.75%","9.88%","474,289","223.44","190.47","6.15","5.24","0.01","0.01","0.6222","0.53"," 6.19%"," 9.56%","30-Sep-2016","0.91","0.41","14.80","1.46","6.76%","0.01%","25-Nov-2016","0.87","0.39","14.15","1.40","7.07%","0.02%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","1,106,048","37,890","27,464","27,464","94","286,951","0.34%","2.48%","9.57%","473,517","233.58","198.79","5.80","4.94","0.02","0.02","0.6060","0.52"," 36.94%"," -10.53%","30-Jun-2016","0.83","0.36","14.31","1.37","6.99%","0.02%","18-Aug-2016","0.885","0.38","15.26","1.46","6.55%","0.02%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","1,137,536","29,036","20,056","20,056","-","285,466","- %","1.76%","7.03%","473,018","240.48","204.45","4.24","3.60","0.00","0.00","0.6035","0.51"," -33.64%"," -25.23%","31-Mar-2016","0.87","0.36","20.52","1.44","4.87%","0.00%","26-May-2016","0.815","0.34","19.22","1.35","5.20%","0.00%"
"31-Dec-2015","03-Mar-2016","31-Dec-2015","4","1,199,152","38,755","30,221","30,221","-","261,104","- %","2.52%","11.57%","442,474","271.01","215.52","6.83","5.43","0.00","0.00","0.5901","0.47"," 13.53%"," 0.12%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

