F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","31-May-2018","31-Mar-2018","3","18,778","-10,048","-10,270","-9,136","-","104,133","- %","-54.69%","-8.77%","2,082,666","0.90","0.70","-0.52","-0.34","0.00","0.00","0.0500","0.04"," -462.56%"," -1,951.89%","30-Mar-2018","0.035","3.88","-7.98","0.70","-12.53%","0.00%","31-May-2018","0.03","3.33","-6.84","0.60","-14.62%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","20,762","-1,600","-1,930","-1,624","-","66,870","- %","-9.30%","-2.43%","1,671,750","1.24","0.77","-0.12","-0.06","0.00","0.00","0.0400","0.02"," -144.86%"," 13.16%","29-Dec-2017","0.04","3.22","-41.18","1.00","-2.43%","0.00%","26-Feb-2018","0.04","3.22","-41.18","1.00","-2.43%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","24,772","5,364","4,704","3,620","-","51,714","- %","18.99%","7.00%","1,292,857","1.92","0.92","0.28","0.13","0.00","0.00","0.0400","0.02"," 225.25%"," 177.09%","29-Sep-2017","0.06","3.13","21.43","1.50","4.67%","0.00%","29-Nov-2017","0.05","2.61","17.86","1.25","5.60%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","19,362","1,488","963","1,113","-","37,533","- %","4.97%","2.97%","1,251,106","1.55","0.72","0.09","0.04","0.00","0.00","0.0300","0.01"," 125.61%"," 113.39%","30-Jun-2017","0.05","3.23","56.20","1.67","1.78%","0.00%","30-Aug-2017","0.045","2.91","50.58","1.50","1.98%","0.00%"
"30-Jun-2017","18-May-2017","31-Mar-2017","3","5,644","362","356","493","-","0","- %","6.31%","- %","1,305,999","0.43","0.21","-0.09","0.02","0.00","0.00","0.0000","0.00"," 126.38%"," -92.05%","31-Mar-2017","0.025","5.78","66.18","0.00","1.51%","0.00%","18-May-2017","0.065","15.04","172.07","0.00","0.58%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","3,222","-1,994","-2,000","-1,870","-","37,533","- %","-62.07%","-4.98%","1,251,106","0.26","0.12","-0.14","-0.07","0.00","0.00","0.0300","0.01"," 60.18%"," -129.15%","30-Dec-2016","0.025","9.71","-16.73","0.83","-5.98%","0.00%","21-Feb-2017","0.025","9.71","-16.73","0.83","-5.98%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","1,532","-4,820","-4,828","-4,696","-","37,533","- %","-315.14%","-12.51%","1,251,106","0.12","0.06","-0.36","-0.17","0.00","0.00","0.0300","0.01"," 43.52%"," -369.27%","30-Sep-2016","0.03","24.50","-7.99","1.00","-12.51%","0.00%","25-Nov-2016","0.02","16.33","-5.33","0.67","-18.77%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","9,779","-6,708","-8,339","-8,315","-","19,490","- %","-85.27%","-42.66%","649,687","1.51","0.36","-1.28","-0.31","0.00","0.00","0.0300","0.01"," -233.94%"," 30.23%","30-Jun-2016","0.03","1.99","-2.34","1.00","-42.66%","0.00%","30-Aug-2016","0.03","1.99","-2.34","1.00","-42.66%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","12,972","6,197","6,182","6,208","-","25,167","- %","47.66%","24.67%","629,189","2.06","0.48","0.99","0.23","0.00","0.00","0.0400","0.01"," -3.21%"," 619.06%","31-Mar-2016","0.045","2.18","4.56","1.13","21.93%","0.00%","26-May-2016","0.035","1.70","3.55","0.88","28.19%","0.00%"
"30-Jun-2016","18-Feb-2016","31-Dec-2015","2","11,826","6,406","6,406","6,414","-","18,864","- %","54.17%","34.00%","628,823","1.88","0.44","1.02","0.24","0.00","0.00","0.0300","0.01"," 267.78%"," 609.86%","31-Dec-2015","0.05","2.66","4.90","1.67","20.40%","0.00%","18-Feb-2016","0.045","2.39","4.41","1.50","22.67%","0.00%"
