F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","3,163,774","-151,725","-163,045","-164,390","-","1,695,201","- %","-5.15%","-9.70%","680,804","464.71","439.47","-24.15","-22.83","0.00","0.00","2.4900","2.35"," -27.67%"," -195.23%","28-Jun-2019","0.53","0.11","-2.19","0.21","-45.56%","0.00%","29-Aug-2019","0.385","0.08","-1.59","0.15","-62.72%","0.00%"
"30-Jun-2019","30-May-2019","31-Mar-2019","3","3,223,721","-131,446","-127,018","-128,757","-","1,770,090","- %","-3.94%","-7.27%","680,804","473.52","447.80","-18.91","-17.89","0.00","0.00","2.6000","2.46"," -163.84%"," -166.94%","29-Mar-2019","0.54","0.11","-2.86","0.21","-35.02%","0.00%","30-May-2019","0.535","0.11","-2.83","0.21","-35.35%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","3,448,850","-52,202","-48,138","-48,802","-","1,831,362","- %","-1.40%","-2.66%","680,804","506.58","479.07","-7.16","-6.78","0.00","0.00","2.6900","2.54"," -164.19%"," -129.19%","31-Dec-2018","0.50","0.10","-6.98","0.19","-14.34%","0.00%","27-Feb-2019","0.545","0.11","-7.60","0.20","-13.15%","0.00%"
"30-Jun-2019","26-Nov-2018","30-Sep-2018","1","3,705,228","83,864","76,420","76,032","-","1,851,786","- %","2.06%","4.11%","680,804","544.24","514.68","11.16","10.56","0.00","0.00","2.7200","2.57"," -55.96%"," -31.60%","28-Sep-2018","0.975","0.18","8.73","0.36","11.45%","0.00%","26-Nov-2018","0.685","0.13","6.13","0.25","16.30%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","3,294,795","174,474","181,269","172,629","-","1,851,786","- %","5.50%","9.32%","680,804","483.96","457.67","25.36","23.98","0.00","0.00","2.7200","2.57"," -10.25%"," 63.92%","29-Jun-2018","0.86","0.18","3.39","0.32","29.48%","0.00%","30-Aug-2018","0.95","0.20","3.75","0.35","26.69%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","3,257,725","218,034","204,829","192,342","-","1,831,362","- %","6.29%","10.50%","680,804","478.51","452.52","28.25","26.72","0.00","0.00","2.6900","2.54"," 15.06%"," 41.82%","30-Mar-2018","0.88","0.18","3.11","0.33","32.10%","0.00%","31-May-2018","0.70","0.15","2.48","0.26","40.36%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","3,047,474","190,126","183,038","167,164","-","1,776,898","- %","6.01%","9.41%","680,804","447.63","423.31","24.56","23.22","0.00","0.00","2.6100","2.47"," 50.38%"," 57.84%","29-Dec-2017","1.42","0.32","5.78","0.54","17.29%","0.00%","28-Feb-2018","1.32","0.29","5.38","0.51","18.60%","0.00%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","2,549,248","136,156","130,396","111,160","-","1,736,050","- %","5.12%","6.40%","680,804","374.45","354.11","16.32","15.44","0.00","0.00","2.5500","2.41"," 5.55%"," 1,202.78%","29-Sep-2017","1.32","0.35","8.08","0.52","12.37%","0.00%","23-Nov-2017","1.61","0.43","9.86","0.63","10.14%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","2,667,492","107,442","113,465","105,311","-","1,708,818","- %","4.25%","6.16%","680,804","391.81","370.53","15.37","14.63","0.00","0.00","2.5100","2.37"," -22.35%"," 113.22%","30-Jun-2017","1.20","0.31","7.76","0.48","12.89%","0.00%","29-Aug-2017","1.04","0.27","6.72","0.41","14.87%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","2,552,094","169,700","144,389","135,620","-","1,710,062","- %","5.66%","7.93%","681,300","374.59","354.50","19.52","18.84","0.00","0.00","2.5100","2.38"," 28.06%"," 194.91%","31-Mar-2017","0.705","0.19","3.54","0.28","28.24%","0.00%","25-May-2017","1.08","0.29","5.43","0.43","18.43%","0.00%"
