F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","31-Jul-2018","31-May-2018","4","326,693","4,246","-3,345","-3,467","0","115,404","- %","-1.02%","-3.00%","129,668","251.95","251.95","-2.67","-2.67","0.00","0.00","0.8900","0.89"," -161.97%"," -154.34%","31-May-2018","0.565","0.22","-21.13","0.63","-4.73%","0.00%","31-Jul-2018","0.57","0.23","-21.32","0.64","-4.69%","0.00%"
"31-May-2018","19-Apr-2018","28-Feb-2018","3","331,222","6,172","5,499","5,595","2,593","120,591","46.35%","1.66%","4.64%","129,668","255.44","255.44","4.31","4.31","2.00","2.00","0.9300","0.93"," -16.03%"," -25.38%","28-Feb-2018","0.595","0.23","13.79","0.64","7.25%","3.36%","19-Apr-2018","0.595","0.23","13.79","0.64","7.25%","3.36%"
"31-May-2018","25-Jan-2018","30-Nov-2017","2","337,255","6,934","6,593","6,663","2,593","123,184","38.92%","1.95%","5.41%","129,668","260.09","260.09","5.14","5.14","2.00","2.00","0.9500","0.95"," -6.99%"," -19.06%","30-Nov-2017","0.61","0.23","11.87","0.64","8.42%","3.28%","25-Jan-2018","0.65","0.25","12.65","0.68","7.91%","3.08%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","343,614","7,233","7,110","7,164","2,593","124,481","36.20%","2.07%","5.76%","129,668","265.00","265.00","5.52","5.52","2.00","2.00","0.9600","0.96"," 12.29%"," -24.17%","30-Aug-2017","0.655","0.25","11.86","0.68","8.43%","3.05%","26-Oct-2017","0.615","0.23","11.13","0.64","8.98%","3.25%"
"31-May-2017","25-Jul-2017","31-May-2017","4","341,087","6,444","6,317","6,380","2,593","119,294","40.65%","1.85%","5.35%","129,668","263.05","263.05","4.92","4.92","2.00","2.00","0.9200","0.92"," -14.91%"," -41.08%","31-May-2017","0.64","0.24","13.01","0.70","7.69%","3.13%","25-Jul-2017","0.63","0.24","12.80","0.68","7.81%","3.17%"
"31-May-2017","18-Apr-2017","28-Feb-2017","3","355,391","7,799","7,470","7,498","3,890","116,701","51.88%","2.10%","6.42%","129,668","274.08","274.08","5.78","5.78","3.00","3.00","0.9000","0.90"," -8.92%"," -61.69%","28-Feb-2017","0.645","0.24","11.15","0.72","8.97%","4.65%","18-Apr-2017","0.625","0.23","10.81","0.69","9.25%","4.80%"
"31-May-2017","26-Jan-2017","30-Nov-2016","2","365,472","8,571","8,211","8,232","3,890","117,997","47.26%","2.25%","6.98%","129,668","281.85","281.85","6.35","6.35","3.00","3.00","0.9100","0.91"," -12.86%"," -58.68%","30-Nov-2016","0.67","0.24","10.55","0.74","9.48%","4.48%","26-Jan-2017","0.64","0.23","10.08","0.70","9.92%","4.69%"
"31-May-2017","27-Oct-2016","31-Aug-2016","1","376,514","9,820","9,430","9,447","3,890","116,701","41.18%","2.50%","8.10%","129,668","290.37","290.37","7.29","7.29","3.00","3.00","0.9000","0.90"," -12.75%"," -46.88%","30-Aug-2016","0.71","0.24","9.75","0.79","10.26%","4.23%","27-Oct-2016","0.735","0.25","10.09","0.82","9.91%","4.08%"
"31-May-2016","27-Jul-2016","31-May-2016","4","379,564","11,197","10,811","10,828","3,890","115,404","35.93%","2.85%","9.38%","129,668","292.72","292.72","8.35","8.35","3.00","3.00","0.8900","0.89"," 25.02%"," -38.92%","31-May-2016","0.63","0.22","7.54","0.71","13.25%","4.76%","27-Jul-2016","0.67","0.23","8.02","0.75","12.46%","4.48%"
"31-May-2016","25-Apr-2016","29-Feb-2016","3","374,870","8,942","8,641","8,661","0","112,811","- %","2.31%","7.68%","129,668","289.10","289.10","6.68","6.68","0.00","0.00","0.8700","0.87"," -55.75%"," 159.16%","29-Feb-2016","0.605","0.21","9.06","0.70","11.04%","0.00%","25-Apr-2016","0.71","0.25","10.63","0.82","9.41%","0.00%"
