F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Mar-2019","31-Jan-2019","3","217,100","4,027","2,170","2,170","5,301","164,502","244.30%","1.00%","1.32%","192,761","112.63","112.14","1.13","1.12","2.75","2.74","0.8534","0.85",""," -86.78%","31-Jan-2019","1.26","1.12","111.93","1.48","0.89%","2.18%","26-Mar-2019","1.14","1.01","101.27","1.34","0.99%","2.41%"
"30-Apr-2018","02-Jul-2018","30-Apr-2018","4","207,417","19,126","16,395","16,395","11,567","167,339","70.55%","7.90%","9.80%","192,787","107.59","107.14","9.07","8.47","6.00","5.97","0.8680","0.86",""," -28.72%","30-Apr-2018","1.50","1.39","17.64","1.73","5.67%","4.00%","02-Jul-2018","1.37","1.27","16.11","1.58","6.21%","4.38%"
"30-Apr-2017","21-Jun-2017","30-Apr-2017","4","178,785","26,604","23,001","23,001","11,343","160,930","49.32%","12.87%","14.29%","141,789","126.09","92.35","17.12","11.88","8.00","5.86","1.1350","0.83",""," 13.90%","28-Apr-2017","4.05","3.21","24.97","3.57","4.01%","1.98%","21-Jun-2017","4.09","3.24","25.21","3.60","3.97%","1.96%"
"30-Apr-2016","23-Jun-2016","30-Apr-2016","4","133,505","25,757","20,194","20,194","14,995","105,043","74.26%","15.13%","19.22%","124,962","106.84","68.96","16.16","10.43","12.00","7.75","0.8406","0.54",""," 30.65%","29-Apr-2016","2.96","2.77","18.32","3.52","5.46%","4.05%","23-Jun-2016","3.61","3.38","22.34","4.29","4.48%","3.32%"
"30-Apr-2015","22-Jun-2015","30-Apr-2015","4","106,632","20,607","15,457","15,457","5,598","73,633","36.22%","14.50%","20.99%","79,984","133.32","55.08","19.32","7.98","7.00","2.89","0.9206","0.38",""," 34.53%","30-Apr-2015","2.72","2.04","14.08","2.95","7.10%","2.57%","22-Jun-2015","3.37","2.53","17.44","3.66","5.73%","2.08%"
"30-Apr-2014","23-Jun-2014","30-Apr-2014","4","100,300","15,006","11,490","11,490","-","73,396","- %","11.46%","15.65%","80,013","125.35","51.81","14.36","5.93","0.00","0.00","0.9173","0.38",""," 44.47%","30-Apr-2014","1.47","1.17","10.24","1.60","9.77%","0.00%","23-Jun-2014","2.04","1.63","14.21","2.22","7.04%","0.00%"
"30-Apr-2013","28-Jun-2013","30-Apr-2013","4","96,894","10,604","7,953","7,953","-","66,016","- %","8.21%","12.05%","80,010","121.10","50.05","9.94","4.11","0.00","0.00","0.8251","0.34",""," 28.36%","30-Apr-2013","0.55","0.45","5.53","0.67","18.07%","0.00%","28-Jun-2013","1.10","0.91","11.07","1.33","9.04%","0.00%"
"30-Apr-2012","29-Jun-2012","30-Apr-2012","4","82,111","8,044","6,196","6,196","-","63,399","- %","7.55%","9.77%","79,948","102.71","42.41","7.75","3.20","0.00","0.00","0.7930","0.33",""," -12.18%","30-Apr-2012","0.77","0.75","9.94","0.97","10.06%","0.00%","29-Jun-2012","0.74","0.72","9.55","0.93","10.47%","0.00%"
"30-Apr-2011","28-Jun-2011","30-Apr-2011","4","75,070","7,256","7,055","7,055","-","57,927","- %","9.40%","12.18%","79,988","93.85","38.78","8.82","3.64","0.00","0.00","0.7242","0.30",""," -0.76%","29-Apr-2011","0.50","0.53","5.67","0.69","17.64%","0.00%","28-Jun-2011","0.51","0.54","5.78","0.70","17.29%","0.00%"
"30-Apr-2010","25-Jun-2010","30-Apr-2010","4","67,717","8,195","7,109","7,109","-","53,713","- %","10.50%","13.24%","79,966","84.68","34.98","8.89","3.67","0.00","0.00","0.6717","0.28",""," 25.80%","30-Apr-2010","0.51","0.60","5.74","0.76","17.43%","0.00%","25-Jun-2010","0.53","0.63","5.96","0.79","16.77%","0.00%"
"30-Apr-2009","26-Jun-2009","30-Apr-2009","4","61,754","6,422","5,651","5,651","2,001","49,122","35.41%","9.15%","11.50%","80,042","77.15","31.90","7.06","2.92","2.50","1.03","0.6137","0.25",""," 96.35%","30-Apr-2009","0.53","0.69","7.51","0.86","13.32%","4.72%","26-Jun-2009","0.60","0.78","8.50","0.98","11.77%","4.17%"

