F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","747,022","32,342","21,185","20,843","0","413,227","- %","2.84%","5.04%","480,497","155.47","155.47","4.34","4.34","0.00","0.00","0.8600","0.86"," 13.80%"," -27.66%","31-Dec-2018","0.54","0.35","12.45","0.63","8.03%","0.00%","27-Feb-2019","0.56","0.36","12.91","0.65","7.75%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","706,363","34,972","18,472","18,315","0","408,422","- %","2.62%","4.48%","480,497","147.01","147.01","3.81","3.81","0.00","0.00","0.8500","0.85"," -4.03%"," -48.65%","28-Sep-2018","0.445","0.30","11.67","0.52","8.57%","0.00%","27-Nov-2018","0.585","0.40","15.35","0.69","6.52%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","745,843","35,425","18,220","19,085","0","398,812","- %","2.44%","4.79%","480,497","155.22","155.22","3.97","3.97","0.00","0.00","0.8300","0.83"," 4.71%"," -52.61%","29-Jun-2018","0.425","0.27","10.70","0.51","9.35%","0.00%","29-Aug-2018","0.495","0.32","12.46","0.60","8.02%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","775,114","36,081","17,071","18,227","0","408,422","- %","2.20%","4.46%","480,497","161.32","161.32","3.79","3.79","0.00","0.00","0.8500","0.85"," -36.74%"," -52.90%","30-Mar-2018","0.62","0.38","16.34","0.73","6.12%","0.00%","30-May-2018","0.455","0.28","11.99","0.54","8.34%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","727,278","45,493","28,364","28,814","0","403,617","- %","3.90%","7.14%","480,497","151.36","151.36","6.00","6.00","0.00","0.00","0.8400","0.84"," -19.22%"," 3.41%","29-Dec-2017","0.63","0.42","10.51","0.75","9.52%","0.00%","27-Feb-2018","0.74","0.49","12.34","0.88","8.10%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","742,935","44,502","35,512","35,670","0","403,617","- %","4.78%","8.84%","480,497","154.62","154.62","7.42","7.42","0.00","0.00","0.8400","0.84"," -11.43%"," 20.57%","29-Sep-2017","0.79","0.51","10.64","0.94","9.40%","0.00%","28-Nov-2017","0.655","0.42","8.82","0.78","11.33%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","751,199","46,462","41,009","40,271","0","394,007","- %","5.46%","10.22%","480,497","156.34","156.34","8.38","8.38","0.00","0.00","0.8200","0.82"," 4.06%"," 75.47%","30-Jun-2017","0.725","0.46","8.65","0.88","11.56%","0.00%","25-Aug-2017","0.82","0.52","9.78","1.00","10.22%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","693,571","46,465","39,307","38,699","0","398,812","- %","5.67%","9.70%","480,497","144.34","144.34","8.05","8.05","0.00","0.00","0.8300","0.83"," 38.89%"," 42.84%","31-Mar-2017","0.565","0.39","7.02","0.68","14.25%","0.00%","24-May-2017","0.71","0.49","8.82","0.86","11.34%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","753,841","32,743","27,880","27,864","0","384,397","- %","3.70%","7.25%","480,497","156.89","156.89","5.80","5.80","0.00","0.00","0.8000","0.80"," -5.82%"," -8.20%","30-Dec-2016","0.38","0.24","6.55","0.48","15.26%","0.00%","28-Feb-2017","0.41","0.26","7.07","0.51","14.14%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","763,417","35,203","29,628","29,585","0","374,787","- %","3.88%","7.89%","480,497","158.88","158.88","6.16","6.16","0.00","0.00","0.7800","0.78"," 28.91%"," 105.65%","30-Sep-2016","0.415","0.26","6.74","0.53","14.84%","0.00%","28-Nov-2016","0.415","0.26","6.74","0.53","14.84%","0.00%"
