F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","1","23,103","-3,126","-3,793","-3,795","0","93,820","- %","-16.42%","-4.04%","126,784","18.22","18.22","-2.99","-2.99","0.00","0.00","0.7400","0.74",""," 22.04%","29-Jun-2018","1.00","5.49","-33.41","1.35","-2.99%","0.00%","27-Aug-2018","1.05","5.76","-35.08","1.42","-2.85%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","22,110","-2,443","-3,110","-3,112","-","95,088","- %","-14.07%","-3.27%","126,784","17.44","17.44","-2.45","-2.45","0.00","0.00","0.7500","0.75",""," -482.31%","30-Mar-2018","1.00","5.73","-40.74","1.33","-2.45%","0.00%","28-May-2018","0.96","5.50","-39.11","1.28","-2.56%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","24,019","1,307","815","814","5,071","97,623","623.02%","3.39%","0.83%","126,784","18.94","18.94","0.64","0.64","4.00","4.00","0.7700","0.77",""," -82.83%","31-Mar-2017","0.94","4.96","146.41","1.22","0.68%","4.26%","31-May-2017","1.08","5.70","168.21","1.40","0.59%","3.70%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","29,518","6,926","4,750","4,742","5,071","98,891","106.95%","16.09%","4.80%","126,784","23.28","23.28","3.74","3.74","4.00","4.00","0.7800","0.78",""," 440.09%","31-Mar-2016","1.04","4.47","27.81","1.33","3.60%","3.85%","30-May-2016","1.03","4.42","27.54","1.32","3.63%","3.88%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","56,827","2,539","878","878","5,071","100,159","577.60%","1.55%","0.88%","126,784","44.82","44.82","0.69","0.69","4.00","4.00","0.7900","0.79",""," -89.20%","31-Mar-2015","1.09","2.43","157.40","1.38","0.64%","3.67%","28-May-2015","1.06","2.36","153.06","1.34","0.65%","3.77%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","71,620","11,208","8,131","8,131","5,071","98,891","62.37%","11.35%","8.22%","126,784","56.49","56.49","6.41","6.41","4.00","4.00","0.7800","0.78",""," 50.16%","31-Mar-2014","0.99","1.75","15.44","1.27","6.48%","4.04%","29-May-2014","0.945","1.67","14.74","1.21","6.79%","4.23%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","44,276","7,093","5,415","5,415","-","95,088","- %","12.23%","5.69%","126,784","34.92","34.92","4.27","4.27","0.00","0.00","0.7500","0.75",""," 1,443.67%","29-Mar-2013","0.61","1.75","14.28","0.81","7.00%","0.00%","28-May-2013","0.745","2.13","17.44","0.99","5.73%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","28,375","5,010","3,618","-403","-","88,748","- %","12.75%","-0.45%","126,784","22.38","22.38","-0.32","-0.32","0.00","0.00","0.7000","0.70",""," -150.19%","30-Mar-2012","0.49","2.19","-154.15","0.70","-0.65%","0.00%","31-May-2012","0.50","2.23","-157.30","0.71","-0.64%","0.00%"
"31-Mar-2011","31-May-2011","31-Mar-2011","4","25,013","1,935","801","803","-","90,158","- %","3.20%","0.89%","126,984","19.70","19.73","0.63","0.63","0.00","0.00","0.7100","0.71",""," 105.51%","31-Mar-2011","0.20","1.02","31.63","0.28","3.16%","0.00%","31-May-2011","0.21","1.07","33.21","0.30","3.01%","0.00%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","27,023","-13,783","-14,572","-14,571","-","90,044","- %","-53.92%","-16.18%","126,823","21.31","21.31","-11.49","-11.49","0.00","0.00","0.7100","0.71",""," -14.02%","31-Mar-2010","0.25","1.17","-2.18","0.35","-45.96%","0.00%","26-May-2010","0.21","0.99","-1.83","0.30","-54.71%","0.00%"
"31-Mar-2009","26-May-2009","31-Mar-2009","4","63,731","-11,957","-12,779","-12,779","-","100,152","- %","-20.05%","-12.76%","126,775","50.27","50.27","-10.08","-10.08","0.00","0.00","0.7900","0.79",""," -698.55%","31-Mar-2009","0.32","0.64","-3.17","0.41","-31.50%","0.00%","26-May-2009","0.14","0.28","-1.39","0.18","-72.00%","0.00%"

