F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-Jan-2019","30-Nov-2018","1","156,560","25,717","19,627","19,627","7,500","150,005","38.21%","12.54%","13.08%","300,010","52.18","52.18","6.54","6.54","2.50","2.50","0.5000","0.50",""," -6.84%","30-Nov-2018","0.705","1.35","10.78","1.41","9.28%","3.55%","23-Jan-2019","0.67","1.28","10.24","1.34","9.76%","3.73%"
"31-Aug-2018","30-Oct-2018","31-Aug-2018","4","166,445","27,208","21,068","21,068","7,500","144,004","35.60%","12.66%","14.63%","300,010","55.48","55.48","7.02","7.02","2.50","2.50","0.4800","0.48",""," -31.79%","30-Aug-2018","0.705","1.27","10.04","1.47","9.96%","3.55%","30-Oct-2018","0.675","1.22","9.61","1.41","10.40%","3.70%"
"31-Aug-2017","30-Oct-2017","31-Aug-2017","4","168,958","39,121","30,888","30,888","12,600","132,004","40.79%","18.28%","23.40%","300,010","56.32","56.32","10.30","10.30","4.20","4.20","0.4400","0.44",""," 10.21%","30-Aug-2017","0.935","1.66","9.08","2.13","11.01%","4.49%","30-Oct-2017","0.95","1.69","9.23","2.16","10.84%","4.42%"
"31-Aug-2016","27-Oct-2016","31-Aug-2016","4","157,567","36,166","28,026","28,026","15,000","117,003","53.52%","17.79%","23.95%","300,010","52.52","52.52","9.34","9.34","5.00","5.00","0.3900","0.39",""," 19.00%","30-Aug-2016","0.885","1.69","9.47","2.27","10.56%","5.65%","27-Oct-2016","0.955","1.82","10.22","2.45","9.78%","5.24%"
"31-Aug-2015","29-Oct-2015","31-Aug-2015","4","146,419","33,518","25,699","23,551","12,000","102,004","50.96%","17.55%","23.09%","300,012","48.80","48.80","7.85","7.85","4.00","4.00","0.3400","0.34",""," 16.32%","28-Aug-2015","0.915","1.87","11.66","2.69","8.58%","4.37%","29-Oct-2015","1.13","2.32","14.39","3.32","6.95%","3.54%"
"31-Aug-2014","31-Oct-2014","31-Aug-2014","4","127,176","26,450","24,303","20,247","10,203","92,031","50.40%","19.11%","22.00%","200,069","63.57","42.39","10.12","6.75","5.10","3.40","0.4600","0.31",""," 33.93%","29-Aug-2014","0.785","1.23","7.76","1.71","12.89%","6.50%","31-Oct-2014","0.88","1.38","8.70","1.91","11.50%","5.80%"
"31-Aug-2013","28-Oct-2013","31-Aug-2013","4","112,905","20,566","17,941","15,118","7,499","81,989","49.60%","15.89%","18.44%","199,973","56.46","37.63","7.56","5.04","3.75","2.50","0.4100","0.27",""," 2.84%","30-Aug-2013","0.41","0.73","5.42","1.00","18.44%","9.15%","28-Oct-2013","0.47","0.83","6.22","1.15","16.09%","7.98%"
"31-Aug-2012","29-Oct-2012","31-Aug-2012","4","103,246","17,673","16,750","14,700","6,000","72,000","40.82%","16.22%","20.42%","200,000","51.62","34.41","7.35","4.90","3.00","2.00","0.3600","0.24",""," 35.97%","30-Aug-2012","0.29","0.56","3.95","0.81","25.34%","10.34%","29-Oct-2012","0.31","0.60","4.22","0.86","23.71%","9.68%"
"31-Aug-2011","27-Oct-2011","31-Aug-2011","4","89,826","12,036","11,071","10,811","4,496","61,948","41.59%","12.32%","17.45%","199,833","44.95","29.94","5.41","3.60","2.25","1.50","0.3100","0.21",""," -46.09%","29-Aug-2011","0.29","0.65","5.36","0.94","18.66%","7.76%","27-Oct-2011","0.25","0.56","4.62","0.81","21.64%","9.00%"
"31-Aug-2010","27-Oct-2010","31-Aug-2010","4","109,969","21,689","20,055","20,055","8,418","47,867","41.98%","18.24%","41.90%","165,061","66.62","36.66","12.15","6.68","5.10","2.81","0.2900","0.16","","  - %","30-Aug-2010","0.46","0.69","3.79","1.59","26.41%","11.09%","27-Oct-2010","0.61","0.92","5.02","2.10","19.92%","8.36%"

