F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","16-Aug-2018","30-Jun-2018","1","39,424","-1,319","-1,882","-1,882","-","228,983","- %","-4.77%","-0.82%","130,104","30.30","30.30","-1.45","-1.45","0.00","0.00","1.7600","1.76"," -337.93%"," -77.71%","29-Jun-2018","0.90","2.97","-62.22","0.51","-1.61%","0.00%","16-Aug-2018","0.92","3.04","-63.60","0.52","-1.57%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","44,506","1,232","791","791","-","231,585","- %","1.78%","0.34%","130,104","34.21","34.21","0.61","0.61","0.00","0.00","1.7800","1.78"," -50.66%"," -64.53%","30-Mar-2018","1.00","2.92","164.48","0.56","0.61%","0.00%","24-May-2018","1.01","2.95","166.13","0.57","0.60%","0.00%"
"31-Mar-2018","13-Feb-2018","31-Dec-2017","3","45,901","3,514","1,603","1,603","1,301","234,187","81.16%","3.49%","0.68%","130,104","35.28","35.28","1.23","1.23","1.00","1.00","1.8000","1.80"," -15.81%"," -21.31%","29-Dec-2017","1.07","3.03","86.84","0.59","1.15%","0.93%","13-Feb-2018","1.02","2.89","82.79","0.57","1.21%","0.98%"
"31-Mar-2018","15-Nov-2017","30-Sep-2017","2","44,813","3,035","1,904","1,904","-","235,488","- %","4.25%","0.81%","130,104","34.44","34.44","1.46","1.46","0.00","0.00","1.8100","1.81"," 279.79%"," -62.90%","29-Sep-2017","1.42","4.12","97.03","0.78","1.03%","0.00%","15-Nov-2017","1.30","3.77","88.83","0.72","1.13%","0.00%"
"31-Mar-2018","16-Aug-2017","30-Jun-2017","1","39,812","-701","-1,059","-1,059","-","238,090","- %","-2.66%","-0.44%","130,104","30.60","30.60","-0.81","-0.81","0.00","0.00","1.8300","1.83"," -147.49%"," -134.51%","30-Jun-2017","1.77","5.78","-217.45","0.97","-0.46%","0.00%","16-Aug-2017","1.49","4.87","-183.05","0.81","-0.55%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","39,634","3,218","2,230","2,230","-","238,090","- %","5.63%","0.94%","130,104","30.46","30.46","1.71","1.71","0.00","0.00","1.8300","1.83"," 9.47%"," 1,527.74%","31-Mar-2017","1.28","4.20","74.68","0.70","1.34%","0.00%","24-May-2017","1.78","5.84","103.85","0.97","0.96%","0.00%"
"31-Mar-2017","16-Feb-2017","31-Dec-2016","3","42,789","3,718","2,037","2,037","1,951","230,284","95.81%","4.76%","0.88%","130,104","32.89","32.89","1.57","1.57","1.50","1.50","1.7700","1.77"," -60.31%"," -53.12%","30-Dec-2016","1.32","4.01","84.31","0.75","1.19%","1.14%","16-Feb-2017","1.35","4.10","86.23","0.76","1.16%","1.11%"
"31-Mar-2017","17-Nov-2016","30-Sep-2016","2","43,769","6,823","5,132","5,132","-","228,983","- %","11.73%","2.24%","130,104","33.64","33.64","3.94","3.94","0.00","0.00","1.7600","1.76"," 67.22%"," 9.01%","30-Sep-2016","1.31","3.89","33.21","0.74","3.01%","0.00%","17-Nov-2016","1.26","3.75","31.94","0.72","3.13%","0.00%"
"31-Mar-2017","17-Aug-2016","30-Jun-2016","1","42,682","4,844","3,069","3,069","-","225,079","- %","7.19%","1.36%","130,104","32.81","32.81","2.36","2.36","0.00","0.00","1.7300","1.73"," 2,140.15%"," 25.21%","30-Jun-2016","1.41","4.30","59.77","0.82","1.67%","0.00%","17-Aug-2016","1.41","4.30","59.77","0.82","1.67%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","40,342","1,511","137","137","-","222,477","- %","0.34%","0.06%","130,104","31.01","31.01","0.11","0.11","0.00","0.00","1.7100","1.71"," -96.85%"," -99.41%","31-Mar-2016","1.59","5.13","1,509.97","0.93","0.07%","0.00%","27-May-2016","1.56","5.03","1,481.48","0.91","0.07%","0.00%"
"31-Mar-2016","24-Feb-2016","31-Dec-2015","3","44,929","5,727","4,345","4,345","3,252","221,176","74.86%","9.67%","1.96%","130,104","34.53","34.53","3.34","3.34","2.50","2.50","1.7000","1.70"," -7.71%"," -45.13%","31-Dec-2015","1.55","4.49","46.41","0.91","2.15%","1.61%","24-Feb-2016","1.54","4.46","46.11","0.91","2.17%","1.62%"
"31-Mar-2016","25-Nov-2015","30-Sep-2015","2","42,968","6,081","4,708","4,708","-","221,176","- %","10.96%","2.13%","130,104","33.03","33.03","3.62","3.62","0.00","0.00","1.7000","1.70"," 92.08%"," -39.11%","30-Sep-2015","1.52","4.60","42.00","0.89","2.38%","0.00%","25-Nov-2015","1.66","5.03","45.87","0.98","2.18%","0.00%"
"31-Mar-2016","27-Aug-2015","30-Jun-2015","1","40,755","3,557","2,451","2,451","-","222,477","- %","6.01%","1.10%","130,104","31.32","31.32","1.88","1.88","0.00","0.00","1.7100","1.71"," -89.50%"," -65.63%","30-Jun-2015","2.14","6.83","113.60","1.25","0.88%","0.00%","27-Aug-2015","1.57","5.01","83.34","0.92","1.20%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","49,986","26,775","23,350","23,350","4,336","221,616","18.57%","46.71%","10.54%","43,369","115.26","38.42","53.84","17.95","10.00","3.33","5.1100","1.70"," 194.86%"," 105.18%","31-Mar-2015","5.72","4.96","10.62","1.12","9.41%","1.75%","28-May-2015","6.30","5.47","11.70","1.23","8.55%","1.59%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","49,276","11,619","7,919","7,919","4,336","177,375","54.76%","16.07%","4.46%","43,368","113.62","37.87","18.26","6.09","10.00","3.33","4.0900","1.36"," 2.42%"," 38.76%","31-Dec-2014","4.18","3.68","22.89","1.02","4.37%","2.39%","26-Feb-2015","5.50","4.84","30.12","1.34","3.32%","1.82%"
"31-Mar-2015","25-Nov-2014","30-Sep-2014","2","48,127","11,156","7,732","7,732","-","175,628","- %","16.07%","4.40%","43,365","110.98","36.99","17.83","5.94","0.00","0.00","4.0500","1.35"," 8.41%"," 50.40%","30-Sep-2014","4.85","4.37","27.20","1.20","3.68%","0.00%","25-Nov-2014","4.60","4.14","25.80","1.14","3.88%","0.00%"
"31-Mar-2015","28-Aug-2014","30-Jun-2014","1","45,248","9,887","7,132","7,132","-","166,052","- %","15.76%","4.30%","43,355","104.36","34.78","16.45","5.48","0.00","0.00","3.8300","1.28"," -37.33%"," 17.69%","30-Jun-2014","3.45","3.31","20.97","0.90","4.77%","0.00%","28-Aug-2014","4.50","4.31","27.36","1.17","3.66%","0.00%"
