F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","21-Mar-2019","31-Jan-2019","4","66,030","2,263","2,628","2,659","-","104,797","- %","3.98%","2.54%","72,776","90.73","90.73","3.65","3.65","0.00","0.00","1.4400","1.44"," 492.20%"," -48.95%","31-Jan-2019","0.70","0.77","19.16","0.49","5.22%","0.00%","21-Mar-2019","0.74","0.82","20.25","0.51","4.94%","0.00%"
"31-Jan-2019","15-Nov-2018","31-Oct-2018","3","54,633","826","430","449","1,455","105,525","324.17%","0.79%","0.43%","72,776","75.07","75.07","0.62","0.62","2.00","2.00","1.4500","1.45"," -57.40%"," 136.30%","31-Oct-2018","0.715","0.95","115.89","0.49","0.86%","2.80%","15-Nov-2018","0.70","0.93","113.46","0.48","0.88%","2.86%"
"31-Jan-2019","19-Sep-2018","31-Jul-2018","2","57,514","1,615","1,031","1,054","-","105,525","- %","1.79%","1.00%","72,776","79.03","79.03","1.45","1.45","0.00","0.00","1.4500","1.45"," 1,305.33%"," 202.73%","31-Jul-2018","0.865","1.09","59.73","0.60","1.67%","0.00%","19-Sep-2018","0.895","1.13","61.80","0.62","1.62%","0.00%"
"31-Jan-2019","16-May-2018","30-Apr-2018","1","50,607","144","55","75","-","105,525","- %","0.11%","0.07%","72,776","69.54","69.54","0.10","0.10","0.00","0.00","1.4500","1.45"," -98.56%"," -43.18%","30-Apr-2018","0.78","1.12","756.87","0.54","0.13%","0.00%","16-May-2018","0.86","1.24","834.50","0.59","0.12%","0.00%"
"31-Jan-2018","27-Mar-2018","31-Jan-2018","4","63,336","4,761","5,167","5,209","1,455","105,525","27.94%","8.16%","4.94%","72,776","87.03","87.03","7.16","7.16","2.00","2.00","1.4500","1.45"," 521.10%"," 46.03%","30-Jan-2018","0.89","1.02","12.43","0.61","8.04%","2.25%","27-Mar-2018","0.76","0.87","10.62","0.52","9.42%","2.63%"
"31-Jan-2018","16-Nov-2017","31-Oct-2017","3","50,395","-819","-1,210","-1,237","1,455","101,886","- %","-2.40%","-1.21%","72,776","69.25","69.25","-1.70","-1.70","2.00","2.00","1.4000","1.40"," -20.57%"," -177.80%","31-Oct-2017","0.88","1.27","-51.77","0.63","-1.93%","2.27%","16-Nov-2017","0.88","1.27","-51.77","0.63","-1.93%","2.27%"
"31-Jan-2018","20-Sep-2017","31-Jul-2017","2","43,077","-1,144","-1,052","-1,026","-","105,525","- %","-2.44%","-0.97%","72,776","59.19","59.19","-1.41","-1.41","0.00","0.00","1.4500","1.45"," -877.27%"," -217.53%","31-Jul-2017","0.985","1.66","-69.87","0.68","-1.43%","0.00%","20-Sep-2017","0.94","1.59","-66.68","0.65","-1.50%","0.00%"
"31-Jan-2018","15-Jun-2017","30-Apr-2017","1","54,905","564","114","132","-","106,252","- %","0.21%","0.12%","72,776","75.44","75.44","0.18","0.18","0.00","0.00","1.4600","1.46"," -96.30%"," 10.00%","28-Apr-2017","0.95","1.26","523.77","0.65","0.19%","0.00%","15-Jun-2017","1.00","1.33","551.33","0.68","0.18%","0.00%"
"31-Jan-2017","28-Mar-2017","31-Jan-2017","4","72,268","4,637","3,302","3,567","2,183","106,252","61.21%","4.57%","3.36%","72,776","99.30","99.30","4.90","4.90","3.00","3.00","1.4600","1.46"," 124.34%"," -29.99%","31-Jan-2017","0.90","0.91","18.36","0.62","5.45%","3.33%","28-Mar-2017","0.965","0.97","19.69","0.66","5.08%","3.11%"
"31-Jan-2017","10-Nov-2016","31-Oct-2016","3","56,126","1,980","1,569","1,590","2,183","104,797","137.31%","2.80%","1.52%","72,776","77.12","77.12","2.18","2.18","3.00","3.00","1.4400","1.44"," 82.13%"," 17.34%","31-Oct-2016","0.92","1.19","42.11","0.64","2.37%","3.26%","10-Nov-2016","0.915","1.19","41.88","0.64","2.39%","3.28%"
"31-Jan-2017","21-Sep-2016","31-Jul-2016","2","48,779","1,199","851","873","-","103,341","- %","1.74%","0.84%","72,776","67.03","67.03","1.20","1.20","0.00","0.00","1.4200","1.42"," 627.50%"," 939.29%","29-Jul-2016","0.925","1.38","77.11","0.65","1.30%","0.00%","21-Sep-2016","0.93","1.39","77.53","0.65","1.29%","0.00%"
"31-Jan-2017","21-Jun-2016","30-Apr-2016","1","45,982","344","96","120","-","104,797","- %","0.21%","0.11%","72,776","63.18","63.18","0.16","0.16","0.00","0.00","1.4400","1.44"," -97.64%"," -90.12%","29-Apr-2016","1.01","1.60","612.53","0.70","0.16%","0.00%","21-Jun-2016","0.99","1.57","600.40","0.69","0.17%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","61,106","3,876","4,940","5,095","2,183","104,069","42.85%","8.08%","4.90%","72,776","83.96","83.96","7.00","7.00","3.00","3.00","1.4300","1.43"," 276.01%"," 233.44%","29-Jan-2016","0.935","1.11","13.36","0.65","7.49%","3.21%","30-Mar-2016","0.96","1.14","13.71","0.67","7.29%","3.13%"
"31-Jan-2016","30-Nov-2015","31-Oct-2015","3","55,945","1,850","1,309","1,355","2,183","101,886","161.13%","2.34%","1.33%","72,776","76.87","76.87","1.86","1.86","3.00","3.00","1.4000","1.40"," 1,513.10%"," -17.98%","30-Oct-2015","1.08","1.40","58.01","0.77","1.72%","2.78%","30-Nov-2015","1.01","1.31","54.25","0.72","1.84%","2.97%"
"31-Jan-2016","17-Sep-2015","31-Jul-2015","2","48,303","147","61","84","-","100,430","- %","0.13%","0.08%","72,776","66.37","66.37","0.12","0.12","0.00","0.00","1.3800","1.38"," -93.08%"," -97.80%","31-Jul-2015","1.09","1.64","944.36","0.79","0.11%","0.00%","17-Sep-2015","0.93","1.40","805.73","0.67","0.12%","0.00%"
"31-Jan-2016","30-Jun-2015","30-Apr-2015","1","58,924","1,571","1,186","1,214","-","102,614","- %","2.01%","1.18%","72,776","80.97","80.97","1.67","1.67","0.00","0.00","1.4100","1.41"," -20.55%"," -2.49%","30-Apr-2015","1.19","1.47","71.34","0.84","1.40%","0.00%","30-Jun-2015","1.10","1.36","65.94","0.78","1.52%","0.00%"
"31-Jan-2015","25-Mar-2015","31-Jan-2015","4","54,514","1,785","1,382","1,528","2,183","101,886","142.88%","2.54%","1.50%","72,776","74.91","74.91","2.10","2.10","3.00","3.00","1.4000","1.40"," -7.51%"," -77.46%","30-Jan-2015","1.35","1.80","64.30","0.96","1.56%","2.22%","25-Mar-2015","1.30","1.74","61.92","0.93","1.62%","2.31%"
"31-Jan-2015","09-Dec-2014","31-Oct-2014","3","54,983","2,274","1,630","1,652","2,183","102,614","132.16%","2.96%","1.61%","72,776","75.55","75.55","2.27","2.27","3.00","3.00","1.4100","1.41"," -56.74%"," -69.02%","31-Oct-2014","1.45","1.92","63.88","1.03","1.57%","2.07%","09-Dec-2014","1.31","1.73","57.71","0.93","1.73%","2.29%"
