F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","355,010","1,467","-2,975","-2,972","0","513,056","- %","-0.84%","-0.58%","274,362","129.39","127.75","-1.08","-1.07","0.00","0.00","1.8700","1.85"," 47.18%"," -125.12%","29-Jun-2018","0.59","0.46","-54.47","0.32","-1.84%","0.00%","20-Aug-2018","0.68","0.53","-62.77","0.36","-1.59%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","357,609","1,258","-5,631","-5,627","0","513,056","- %","-1.57%","-1.10%","274,362","130.34","128.68","-2.05","-2.02","0.00","0.00","1.8700","1.85"," -222.65%"," -130.54%","30-Mar-2018","0.625","0.48","-30.47","0.33","-3.28%","0.00%","22-May-2018","0.565","0.43","-27.55","0.30","-3.63%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","356,060","5,610","-1,749","-1,744","0","518,544","- %","-0.49%","-0.34%","274,362","129.78","128.12","-0.64","-0.63","0.00","0.00","1.8900","1.87"," -117.31%"," -109.24%","29-Dec-2017","0.70","0.54","-110.12","0.37","-0.91%","0.00%","26-Feb-2018","0.76","0.59","-119.56","0.40","-0.84%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","346,789","16,061","10,071","10,077","0","524,981","- %","2.90%","1.92%","263,810","131.45","124.79","3.82","3.63","0.00","0.00","1.9900","1.89"," -14.84%"," 3.30%","29-Sep-2017","0.79","0.60","20.68","0.40","4.84%","0.00%","21-Nov-2017","0.79","0.60","20.68","0.40","4.84%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","331,641","18,396","11,825","11,833","0","522,343","- %","3.57%","2.27%","263,810","125.71","119.34","4.49","4.26","0.00","0.00","1.9800","1.88"," -35.78%"," 41.37%","30-Jun-2017","0.935","0.74","20.85","0.47","4.80%","0.00%","30-Aug-2017","0.915","0.73","20.40","0.46","4.90%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","323,863","23,157","18,418","18,426","9,227","527,620","50.08%","5.69%","3.49%","263,810","122.76","116.54","6.98","6.63","3.50","3.32","2.0000","1.90"," -2.39%"," 136.90%","31-Mar-2017","0.885","0.72","12.67","0.44","7.89%","3.95%","23-May-2017","1.01","0.82","14.46","0.51","6.92%","3.47%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","315,120","23,216","18,874","18,878","9,227","524,981","48.88%","5.99%","3.60%","263,810","119.45","113.39","7.16","6.79","3.50","3.32","1.9900","1.89"," 93.52%"," 90.09%","30-Dec-2016","0.845","0.71","11.81","0.42","8.47%","4.14%","27-Feb-2017","0.86","0.72","12.02","0.43","8.32%","4.07%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","309,529","16,127","9,752","9,755","9,227","511,824","94.59%","3.15%","1.91%","263,827","117.32","111.38","3.70","3.51","3.50","3.32","1.9400","1.84"," 16.55%"," -51.33%","30-Sep-2016","0.83","0.71","22.45","0.43","4.45%","4.22%","21-Nov-2016","0.855","0.73","23.12","0.44","4.32%","4.09%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","304,394","16,035","8,367","8,370","9,227","511,445","110.24%","2.75%","1.64%","263,631","115.46","109.53","3.17","3.01","3.50","3.32","1.9400","1.84"," 7.61%"," -54.74%","30-Jun-2016","0.82","0.71","25.83","0.42","3.87%","4.27%","22-Aug-2016","0.83","0.72","26.14","0.43","3.83%","4.22%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","292,303","15,173","7,778","7,778","13,224","507,944","170.03%","2.66%","1.53%","264,554","110.49","105.18","2.94","2.80","5.00","4.76","1.9200","1.83"," -21.68%"," -58.35%","31-Mar-2016","0.91","0.82","30.95","0.47","3.23%","5.49%","24-May-2016","0.85","0.77","28.91","0.44","3.46%","5.88%"
