F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","1,458,266","-333,181","-710,139","-696,868","0","1,623,548","- %","-48.70%","-42.92%","2,387,572","61.08","55.97","-29.19","-26.75","0.00","0.00","0.6800","0.62"," 5.58%"," -618.58%","28-Jun-2019","0.255","0.42","-0.87","0.38","-114.46%","0.00%","29-Aug-2019","0.39","0.64","-1.34","0.57","-74.84%","0.00%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","1,459,990","-377,444","-751,271","-738,016","0","1,524,962","- %","-51.46%","-48.40%","2,346,096","62.23","56.04","-31.46","-28.33","0.00","0.00","0.6500","0.59"," 4.76%"," -1,074.59%","29-Mar-2019","0.115","0.18","-0.37","0.18","-273.54%","0.00%","23-May-2019","0.19","0.31","-0.60","0.29","-165.56%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,434,370","-412,413","-784,737","-774,877","0","1,501,501","- %","-54.71%","-51.61%","2,346,096","61.14","55.05","-33.03","-29.74","0.00","0.00","0.6400","0.58"," -571.78%"," -1,725.52%","31-Dec-2018","0.075","0.12","-0.23","0.12","-440.38%","0.00%","27-Feb-2019","0.105","0.17","-0.32","0.16","-314.56%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","1,416,331","-103,721","-118,452","-115,346","0","2,275,713","- %","-8.36%","-5.07%","2,346,096","60.37","54.36","-4.92","-4.43","0.00","0.00","0.9700","0.87"," -18.94%"," 64.68%","28-Sep-2018","0.155","0.26","-3.15","0.16","-31.72%","0.00%","28-Nov-2018","0.13","0.22","-2.64","0.13","-37.82%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","1,413,115","-82,011","-97,712","-96,978","0","2,252,252","- %","-6.91%","-4.31%","2,346,096","60.23","54.24","-4.13","-3.72","0.00","0.00","0.9600","0.86"," -54.34%"," 70.32%","29-Jun-2018","0.18","0.30","-4.35","0.19","-22.96%","0.00%","30-Aug-2018","0.18","0.30","-4.35","0.19","-22.96%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","1,401,234","-46,203","-62,530","-62,832","0","2,299,174","- %","-4.46%","-2.73%","2,346,096","59.73","53.78","-2.68","-2.41","0.00","0.00","0.9800","0.88"," -48.02%"," 81.69%","30-Mar-2018","0.215","0.36","-8.03","0.22","-12.46%","0.00%","23-May-2018","0.195","0.33","-7.28","0.20","-13.73%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,390,250","-26,812","-41,166","-42,447","0","2,195,124","- %","-2.96%","-1.93%","2,152,083","64.60","53.36","-1.97","-1.63","0.00","0.00","1.0200","0.84"," 87.00%"," 87.25%","29-Dec-2017","0.225","0.35","-11.41","0.22","-8.77%","0.00%","26-Feb-2018","0.235","0.36","-11.91","0.23","-8.39%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","1,450,243","-300,932","-325,198","-326,600","0","2,494,700","- %","-22.42%","-13.09%","2,188,333","66.27","55.66","-14.92","-12.54","0.00","0.00","1.1400","0.96"," 0.06%"," -1,422.11%","29-Sep-2017","0.265","0.40","-1.78","0.23","-56.32%","0.00%","24-Nov-2017","0.24","0.36","-1.61","0.21","-62.19%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,513,373","-308,330","-325,643","-326,795","0","2,410,063","- %","-21.52%","-13.56%","2,132,800","70.96","58.09","-15.32","-12.54","0.00","0.00","1.1300","0.93"," 4.79%"," -1,359.42%","30-Jun-2017","0.26","0.37","-1.70","0.23","-58.93%","0.00%","24-Aug-2017","0.23","0.32","-1.50","0.20","-66.62%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","1,569,592","-333,349","-342,622","-343,221","0","2,132,815","- %","-21.83%","-16.09%","2,132,815","73.59","60.24","-16.09","-13.17","0.00","0.00","1.0000","0.82"," -3.08%"," -1,458.65%","31-Mar-2017","0.30","0.41","-1.86","0.30","-53.64%","0.00%","31-May-2017","0.28","0.38","-1.74","0.28","-57.47%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,646,782","-316,647","-333,124","-332,981","0","2,367,423","- %","-20.23%","-14.07%","2,132,814","77.21","63.21","-15.61","-12.78","0.00","0.00","1.1100","0.91"," -1,447.94%"," -772.32%","30-Dec-2016","0.34","0.44","-2.18","0.31","-45.92%","0.00%","24-Feb-2017","0.355","0.46","-2.27","0.32","-43.98%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","1,693,137","54,439","24,080","24,703","0","2,644,691","- %","1.42%","0.93%","2,132,816","79.39","64.99","1.16","0.95","0.00","0.00","1.2400","1.02"," -4.80%"," -43.84%","30-Sep-2016","0.405","0.51","34.97","0.33","2.86%","0.00%","24-Nov-2016","0.36","0.45","31.08","0.29","3.22%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","1,740,660","80,222","24,516","25,948","0","2,547,000","- %","1.41%","1.02%","2,122,500","82.01","66.81","1.22","1.00","0.00","0.00","1.2000","0.98"," 2.72%"," -55.30%","30-Jun-2016","0.41","0.50","33.54","0.34","2.98%","0.00%","25-Aug-2016","0.405","0.49","33.13","0.34","3.02%","0.00%"
