F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,920,602","674,996","527,420","503,086","97,147","8,665,550","19.31%","27.46%","5.81%","1,942,948","98.85","96.71","25.89","25.33","5.00","4.89","4.4600","4.36"," -4.88%"," -1.62%","31-Dec-2018","2.23","2.26","8.61","0.50","11.61%","2.24%","28-Feb-2019","2.32","2.35","8.96","0.52","11.16%","2.16%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","2,001,747","711,453","551,625","528,872","97,147","8,548,973","18.37%","27.56%","6.19%","1,942,948","103.03","100.79","27.22","26.63","5.00","4.89","4.4000","4.30"," 15.58%"," 3.05%","28-Sep-2018","2.39","2.32","8.78","0.54","11.39%","2.09%","28-Nov-2018","2.31","2.24","8.49","0.53","11.78%","2.16%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","2,052,156","629,415","478,935","457,566","0","8,315,820","- %","23.34%","5.50%","1,942,948","105.62","103.33","23.55","23.04","0.00","0.00","4.2800","4.19"," -14.10%"," -21.06%","29-Jun-2018","2.56","2.42","10.87","0.60","9.20%","0.00%","28-Aug-2018","2.52","2.39","10.70","0.59","9.35%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","2,146,268","713,800","553,436","532,665","0","8,296,390","- %","25.79%","6.42%","1,942,948","110.46","108.07","27.42","26.82","0.00","0.00","4.2700","4.18"," 4.16%"," 7.13%","30-Mar-2018","2.40","2.17","8.75","0.56","11.42%","0.00%","31-May-2018","2.46","2.23","8.97","0.58","11.14%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","2,179,255","688,617","530,645","511,375","0","7,877,566","- %","24.35%","6.49%","1,849,194","117.85","109.73","27.65","25.75","0.00","0.00","4.2600","3.97"," -0.36%"," -2.14%","29-Dec-2017","2.31","1.96","8.35","0.54","11.97%","0.00%","28-Feb-2018","2.44","2.07","8.82","0.57","11.33%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","2,172,395","682,027","531,526","513,233","0","9,054,139","- %","24.47%","5.67%","1,942,948","111.81","109.38","26.42","25.84","0.00","0.00","4.6600","4.56"," -11.45%"," 4.74%","29-Sep-2017","2.54","2.27","9.62","0.55","10.40%","0.00%","30-Nov-2017","2.39","2.14","9.05","0.51","11.05%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","2,130,132","762,225","598,023","579,625","58,288","8,956,993","10.06%","28.07%","6.47%","1,942,948","109.63","107.26","29.83","29.19","3.00","2.93","4.6100","4.51"," 16.57%"," 28.02%","30-Jun-2017","2.68","2.44","8.98","0.58","11.13%","1.12%","30-Aug-2017","2.55","2.33","8.55","0.55","11.70%","1.18%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","1,661,827","660,736","505,193","497,231","146,109","7,771,794","29.38%","30.40%","6.40%","1,942,948","85.53","83.68","25.59","25.04","7.52","7.36","4.0000","3.91"," -4.85%"," 9.34%","31-Mar-2017","2.88","3.37","11.25","0.72","8.89%","2.61%","26-May-2017","2.86","3.34","11.18","0.72","8.95%","2.63%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,766,716","688,131","532,763","522,564","146,109","6,683,743","27.96%","30.16%","7.82%","1,942,948","90.93","88.96","26.90","26.31","7.52","7.36","3.4400","3.37"," 6.64%"," 41.51%","30-Dec-2016","2.39","2.63","8.89","0.69","11.25%","3.15%","28-Feb-2017","2.49","2.74","9.26","0.72","10.80%","3.02%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,872,865","659,979","503,549","490,018","155,435","8,801,557","31.72%","26.89%","5.57%","1,942,948","96.39","94.30","25.22","24.67","8.00","7.83","4.5300","4.43"," 8.23%"," 1.99%","30-Sep-2016","2.19","2.27","8.68","0.48","11.52%","3.65%","30-Nov-2016","2.25","2.33","8.92","0.50","11.21%","3.56%"
