F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2018","27-Aug-2018","30-Jun-2018","3","22,453","3,253","2,244","2,233","-","159,504","- %","9.99%","1.40%","40,690","55.18","55.18","5.49","5.49","0.00","0.00","3.9200","3.92"," 143.78%"," -5.62%","29-Jun-2018","2.35","4.26","42.82","0.60","2.34%","0.00%","27-Aug-2018","2.30","4.17","41.91","0.59","2.39%","0.00%"
"30-Sep-2018","28-May-2018","31-Mar-2018","2","19,318","1,527","936","916","-","157,877","- %","4.85%","0.58%","40,690","47.48","47.48","2.25","2.25","0.00","0.00","3.8800","3.88"," -23.79%"," -0.76%","30-Mar-2018","2.40","5.06","106.61","0.62","0.94%","0.00%","28-May-2018","2.40","5.06","106.61","0.62","0.94%","0.00%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","24,195","1,666","1,204","1,202","-","161,132","- %","4.98%","0.75%","40,690","59.46","59.46","2.95","2.95","0.00","0.00","3.9600","3.96"," -7.96%"," 20.32%","29-Dec-2017","2.73","4.59","92.42","0.69","1.08%","0.00%","26-Feb-2018","2.53","4.25","85.65","0.64","1.17%","0.00%"
"30-Sep-2017","20-Nov-2017","30-Sep-2017","4","19,111","1,661","1,326","1,306","40","159,504","3.12%","6.94%","0.82%","40,690","46.97","46.97","3.21","3.21","0.10","0.10","3.9200","3.92"," -44.80%"," -24.64%","29-Sep-2017","2.50","5.32","77.89","0.64","1.28%","0.04%","20-Nov-2017","2.60","5.54","81.01","0.66","1.23%","0.04%"
"30-Sep-2017","28-Aug-2017","30-Jun-2017","3","22,224","3,224","2,386","2,366","-","158,691","- %","10.74%","1.49%","40,690","54.62","54.62","5.81","5.81","0.00","0.00","3.9000","3.90"," 156.34%"," -23.33%","30-Jun-2017","2.60","4.76","44.71","0.67","2.24%","0.00%","28-Aug-2017","2.70","4.94","46.43","0.69","2.15%","0.00%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","19,889","1,363","942","923","-","157,063","- %","4.74%","0.59%","40,690","48.88","48.88","2.27","2.27","0.00","0.00","3.8600","3.86"," -7.61%"," -46.71%","31-Mar-2017","2.67","5.46","117.71","0.69","0.85%","0.00%","22-May-2017","2.79","5.71","123.00","0.72","0.81%","0.00%"
"30-Sep-2017","27-Feb-2017","31-Dec-2016","1","21,391","1,505","1,009","999","-","160,318","- %","4.72%","0.62%","40,690","52.57","52.57","2.46","2.46","0.00","0.00","3.9400","3.94"," -42.35%"," -23.62%","30-Dec-2016","2.49","4.74","101.42","0.63","0.99%","0.00%","27-Feb-2017","2.83","5.38","115.27","0.72","0.87%","0.00%"
"30-Sep-2016","29-Nov-2016","30-Sep-2016","4","22,866","2,163","1,741","1,733","40","159,097","2.35%","7.61%","1.09%","40,690","56.20","56.20","4.26","4.26","0.10","0.10","3.9100","3.91"," -43.84%"," -39.19%","30-Sep-2016","2.87","5.11","67.39","0.73","1.48%","0.03%","29-Nov-2016","2.73","4.86","64.10","0.70","1.56%","0.04%"
"30-Sep-2016","24-Aug-2016","30-Jun-2016","3","30,316","4,326","3,095","3,086","-","155,028","- %","10.21%","1.99%","40,690","74.50","74.50","7.58","7.58","0.00","0.00","3.8100","3.81"," 78.18%"," -71.85%","30-Jun-2016","2.56","3.44","33.75","0.67","2.96%","0.00%","24-Aug-2016","2.55","3.42","33.62","0.67","2.97%","0.00%"
"30-Sep-2016","23-May-2016","31-Mar-2016","2","21,332","2,516","1,769","1,732","-","152,587","- %","8.29%","1.14%","40,690","52.43","52.43","4.26","4.26","0.00","0.00","3.7500","3.75"," 32.42%"," -1.87%","31-Mar-2016","2.75","5.25","64.61","0.73","1.55%","0.00%","23-May-2016","2.64","5.04","62.02","0.70","1.61%","0.00%"
