F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","219,726","91,218","65,755","65,734","12,998","589,291","19.77%","29.93%","11.15%","433,302","50.71","50.70","15.17","15.17","3.00","3.00","1.3600","1.36"," -7.09%"," -36.86%","29-Jun-2018","0.815","1.61","5.37","0.60","18.61%","3.68%","21-Aug-2018","0.99","1.95","6.53","0.73","15.32%","3.03%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","241,705","95,781","70,962","70,749","12,998","593,624","18.37%","29.36%","11.92%","433,302","55.78","55.77","16.33","16.32","3.00","3.00","1.3700","1.37"," -15.16%"," -36.76%","30-Mar-2018","0.80","1.43","4.90","0.58","20.41%","3.75%","28-May-2018","0.825","1.48","5.05","0.60","19.79%","3.64%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","282,099","110,610","83,599","83,388","12,998","580,625","15.59%","29.63%","14.36%","433,302","65.10","65.09","19.24","19.24","3.00","3.00","1.3400","1.34"," -18.85%"," -25.68%","29-Dec-2017","1.02","1.57","5.30","0.76","18.87%","2.94%","27-Feb-2018","0.885","1.36","4.60","0.66","21.75%","3.39%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","303,318","130,737","103,294","102,764","12,998","576,255","12.65%","34.05%","17.83%","433,275","70.01","69.99","23.72","23.71","3.00","3.00","1.3300","1.33"," -1.29%"," -4.63%","29-Sep-2017","1.13","1.61","4.76","0.85","20.99%","2.65%","22-Nov-2017","1.01","1.44","4.26","0.76","23.48%","2.97%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","317,780","131,081","104,930","104,103","12,782","551,828","12.28%","33.02%","18.87%","431,115","73.71","73.33","24.15","24.02","3.00","2.95","1.2800","1.27"," -6.95%"," -2.08%","30-Jun-2017","1.43","1.94","5.92","1.12","16.89%","2.10%","23-Aug-2017","1.22","1.66","5.05","0.95","19.79%","2.46%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","351,011","147,548","112,675","111,875","12,782","427,718","11.43%","32.10%","26.16%","427,718","82.07","80.99","26.16","25.81","3.00","2.95","1.0000","0.99"," -0.29%"," 17.97%","31-Mar-2017","1.48","1.80","5.66","1.48","17.67%","2.03%","18-May-2017","1.54","1.88","5.89","1.54","16.98%","1.95%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","360,836","148,765","113,228","112,203","12,782","537,904","11.39%","31.38%","20.86%","426,907","84.52","83.26","26.28","25.89","3.00","2.95","1.2600","1.24"," 4.12%"," 10.96%","30-Dec-2016","1.39","1.64","5.29","1.10","18.91%","2.16%","23-Feb-2017","1.41","1.67","5.36","1.12","18.64%","2.13%"
"31-Dec-2016","17-Nov-2016","30-Sep-2016","3","370,132","147,733","108,482","107,758","12,782","511,317","11.86%","29.31%","21.07%","426,097","86.87","85.41","25.29","24.86","3.00","2.95","1.2000","1.18"," 1.36%"," 11.50%","30-Sep-2016","1.47","1.69","5.81","1.23","17.20%","2.04%","17-Nov-2016","1.46","1.68","5.77","1.22","17.32%","2.05%"
"31-Dec-2016","11-Aug-2016","30-Jun-2016","2","370,879","148,473","106,839","106,312","12,716","488,852","11.96%","28.81%","21.75%","425,089","87.25","85.58","25.01","24.53","3.00","2.93","1.1500","1.13"," 12.11%"," 8.04%","30-Jun-2016","1.40","1.60","5.60","1.22","17.86%","2.14%","11-Aug-2016","1.47","1.68","5.88","1.28","17.01%","2.04%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","326,561","126,514","95,416","94,831","12,716","483,405","13.41%","29.22%","19.62%","424,039","77.01","75.35","22.36","21.88","3.00","2.93","1.1400","1.12"," -6.22%"," -11.17%","31-Mar-2016","1.45","1.88","6.48","1.27","15.42%","2.07%","18-May-2016","1.38","1.79","6.17","1.21","16.21%","2.17%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","367,651","135,744","101,945","101,118","40,937","457,748","40.48%","27.73%","22.09%","423,840","86.74","84.83","23.86","23.33","9.70","9.45","1.0800","1.06"," 4.63%"," -1.00%","31-Dec-2015","1.41","1.63","5.91","1.31","16.92%","6.88%","29-Feb-2016","1.35","1.56","5.66","1.25","17.67%","7.19%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","386,687","131,560","98,043","96,648","40,937","428,106","42.36%","25.35%","22.58%","423,868","91.23","89.23","22.80","22.30","9.66","9.45","1.0100","0.99"," -1.78%"," -1.71%","30-Sep-2015","1.30","1.42","5.70","1.29","17.54%","7.43%","19-Nov-2015","1.38","1.51","6.05","1.37","16.52%","7.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","417,279","133,403","99,926","98,404","40,537","417,633","41.19%","23.95%","23.56%","421,851","98.92","96.29","23.33","22.71","9.61","9.35","0.9900","0.96"," -7.83%"," 9.33%","30-Jun-2015","1.66","1.68","7.12","1.68","14.05%","5.79%","26-Aug-2015","1.43","1.45","6.13","1.44","16.31%","6.72%"
"31-Dec-2015","29-Apr-2015","31-Mar-2015","1","485,227","144,245","108,303","106,759","40,537","425,423","37.97%","22.32%","25.09%","421,211","115.20","111.96","25.35","24.63","9.62","9.35","1.0100","0.98"," 4.52%"," 35.92%","31-Mar-2015","1.80","1.56","7.10","1.78","14.08%","5.35%","29-Apr-2015","1.77","1.54","6.98","1.75","14.32%","5.44%"
"31-Dec-2014","12-Feb-2015","31-Dec-2014","4","466,841","138,242","103,335","102,141","12,315","389,828","12.06%","22.13%","26.20%","414,711","112.57","107.72","24.63","23.57","2.97","2.84","0.9400","0.90"," 3.88%"," 57.18%","31-Dec-2014","1.62","1.44","6.58","1.72","15.20%","1.83%","12-Feb-2015","1.84","1.63","7.47","1.96","13.39%","1.61%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","475,164","139,373","105,109","98,330","28,848","377,688","29.34%","22.12%","26.03%","410,530","115.74","109.64","23.95","22.69","7.03","6.66","0.9200","0.87"," 9.25%"," 79.95%","30-Sep-2014","2.57","2.22","10.73","2.79","9.32%","2.73%","18-Nov-2014","2.11","1.82","8.81","2.29","11.35%","3.33%"
"31-Dec-2014","19-Aug-2014","30-Jun-2014","2","455,444","135,791","102,878","90,003","23,125","345,085","25.69%","22.59%","26.08%","401,261","113.50","105.09","22.43","20.77","5.76","5.34","0.8600","0.80"," 14.58%"," 84.86%","30-Jun-2014","2.18","1.92","9.72","2.53","10.29%","2.64%","19-Aug-2014","2.40","2.11","10.70","2.79","9.35%","2.40%"
"31-Dec-2014","28-Apr-2014","31-Mar-2014","1","410,084","129,014","96,251","78,547","23,125","335,332","29.44%","23.47%","23.42%","394,508","103.95","94.62","19.91","18.12","5.86","5.34","0.8500","0.77"," 20.87%"," 81.07%","31-Mar-2014","1.95","1.88","9.79","2.29","10.21%","3.01%","28-Apr-2014","1.98","1.90","9.94","2.33","10.06%","2.96%"
"31-Dec-2013","24-Apr-2013","31-Mar-2013","1","309,045","84,809","60,882","43,380","25,998","234,924","59.93%","19.70%","18.47%","311,034","99.36","71.31","13.95","10.01","8.36","6.00","0.7553","0.54"," 6.29%"," 65.88%","29-Mar-2013","0.90","0.91","6.45","1.19","15.50%","9.29%","24-Apr-2013","0.945","0.95","6.78","1.25","14.76%","8.85%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","296,708","78,986","57,049","40,813","25,998","223,186","63.70%","19.23%","18.29%","310,801","95.47","68.46","13.13","9.42","8.36","6.00","0.7181","0.51"," 5.84%"," 74.57%","31-Dec-2012","0.75","0.79","5.71","1.04","17.51%","11.15%","21-Feb-2013","0.76","0.80","5.79","1.06","17.28%","11.01%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","277,570","74,389","53,479","38,560","15,741","217,631","40.82%","19.27%","17.72%","309,971","89.55","64.05","12.44","8.90","5.08","3.63","0.7021","0.50"," 24.75%"," -2.67%","28-Sep-2012","0.61","0.68","4.90","0.87","20.39%","8.33%","27-Nov-2012","0.70","0.78","5.63","1.00","17.77%","7.25%"
