F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2019","31-Mar-2019","1","152,703","-34,698","-37,937","-37,377","0","92,614","- %","-24.84%","-40.36%","213,791","71.43","71.43","-17.48","-17.48","0.00","0.00","0.4332","0.43",""," -48.87%","29-Mar-2019","0.18","0.25","-1.03","0.42","-97.13%","0.00%","30-May-2019","0.17","0.24","-0.97","0.39","-102.84%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","182,012","-35,766","-39,153","-38,626","-","101,016","- %","-21.51%","-38.24%","213,791","85.14","85.14","-34.19","-34.19","0.00","0.00","0.4725","0.47",""," -347.08%","31-Dec-2018","0.115","0.14","-0.64","0.24","-157.11%","0.00%","28-Feb-2019","0.16","0.19","-0.89","0.34","-112.92%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","299,532","22,638","15,619","15,633","-","110,004","- %","5.21%","14.21%","61,083","490.37","140.10","25.59","7.31","0.00","0.00","1.8009","0.51",""," 30.97%","29-Dec-2017","0.545","0.11","2.13","0.30","46.96%","0.00%","26-Feb-2018","0.48","0.10","1.88","0.27","53.32%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","343,696","4,971","11,915","11,936","-","94,648","- %","3.47%","12.61%","61,083","562.67","160.76","19.54","5.58","0.00","0.00","1.5495","0.44",""," 171.50%","30-Dec-2016","0.675","0.12","3.45","0.44","28.95%","0.00%","27-Feb-2017","0.76","0.14","3.89","0.49","25.71%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","345,926","-14,925","-16,335","-16,693","-","78,455","- %","-4.72%","-21.28%","61,083","566.32","161.81","-27.33","-7.81","0.00","0.00","1.2844","0.37",""," -848.57%","31-Dec-2015","0.65","0.11","-2.38","0.51","-42.04%","0.00%","24-Feb-2016","0.81","0.14","-2.96","0.63","-33.74%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","418,426","5,433","1,616","2,230","-","95,112","- %","0.39%","2.34%","61,059","685.27","195.72","3.65","1.04","0.00","0.00","1.5577","0.44",""," -48.50%","31-Dec-2014","0.60","0.09","16.43","0.39","6.09%","0.00%","26-Feb-2015","0.645","0.09","17.66","0.41","5.66%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","455,381","11,356","4,304","4,330","-","87,661","- %","0.95%","4.94%","57,980","785.40","213.00","7.47","2.03","0.00","0.00","1.5119","0.41",""," 145.44%","31-Dec-2013","0.635","0.08","8.50","0.42","11.76%","0.00%","28-Feb-2014","0.635","0.08","8.50","0.42","11.76%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","400,514","-8,144","-8,716","-9,530","-","81,624","- %","-2.18%","-11.68%","55,542","721.10","187.34","-17.16","-4.46","0.00","0.00","1.4696","0.38",""," -198.98%","31-Dec-2012","0.60","0.08","-3.50","0.41","-28.60%","0.00%","27-Feb-2013","0.53","0.07","-3.09","0.36","-32.37%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","407,762","16,033","10,013","9,628","-","91,248","- %","2.46%","10.55%","55,544","734.12","190.73","17.34","4.50","0.00","0.00","1.6428","0.43",""," 688.53%","30-Dec-2011","0.88","0.12","5.08","0.54","19.70%","0.00%","27-Feb-2012","0.89","0.12","5.13","0.54","19.48%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","331,155","3,597","825","1,221","-","80,606","- %","0.25%","1.51%","55,483","596.85","154.90","2.20","0.57","0.00","0.00","1.4528","0.38",""," 118.83%","30-Dec-2010","0.56","0.09","25.45","0.39","3.93%","0.00%","28-Feb-2011","0.70","0.12","31.81","0.48","3.14%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","347,903","-4,530","-4,789","-6,483","-","82,225","- %","-1.38%","-7.88%","55,509","626.75","162.73","-11.67","-3.03","0.00","0.00","1.4813","0.38",""," 6.23%","31-Dec-2009","0.55","0.09","-4.71","0.37","-21.23%","0.00%","25-Feb-2010","0.60","0.10","-5.14","0.41","-19.47%","0.00%"

