F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2019","26-Mar-2019","31-Jan-2019","1","5,113","865","526","526","731","92,623","139.08%","10.29%","0.57%","36,577","13.98","12.59","1.44","1.30","2.00","1.80","2.5323","2.28"," -85.25%"," -48.23%","31-Jan-2019","1.28","9.16","89.01","0.51","1.12%","1.56%","26-Mar-2019","1.20","8.58","83.45","0.47","1.20%","1.67%"
"31-Oct-2018","31-Dec-2018","31-Oct-2018","4","24,578","6,671","3,565","3,565","1,280","92,097","35.91%","14.50%","3.87%","36,577","67.20","60.52","9.75","8.78","3.50","3.15","2.5179","2.27"," -7.26%"," -37.35%","31-Oct-2018","1.51","2.25","15.49","0.60","6.45%","2.32%","31-Dec-2018","1.20","1.79","12.31","0.48","8.12%","2.92%"
"31-Oct-2018","26-Sep-2018","31-Jul-2018","3","18,961","4,988","3,844","3,844","1,280","92,656","33.30%","20.27%","4.15%","36,577","51.84","46.69","10.51","9.47","3.50","3.15","2.5332","2.28"," 124.14%"," 35.83%","31-Jul-2018","1.21","2.33","11.51","0.48","8.69%","2.89%","26-Sep-2018","1.39","2.68","13.23","0.55","7.56%","2.52%"
"31-Oct-2018","27-Jun-2018","30-Apr-2018","2","11,897","2,323","1,715","1,715","731","90,528","42.66%","14.42%","1.89%","36,577","32.53","29.29","4.69","4.22","2.00","1.80","2.4750","2.23"," 68.80%"," -20.12%","30-Apr-2018","1.20","3.69","25.59","0.48","3.91%","1.67%","27-Jun-2018","1.20","3.69","25.59","0.48","3.91%","1.67%"
"31-Oct-2018","24-Sep-2018","31-Jan-2018","1","6,158","1,492","1,016","1,016","-","90,560","- %","16.50%","1.12%","36,577","16.84","15.16","2.78","2.50","0.00","0.00","2.4759","2.23"," -82.14%"," -3.05%","30-Jan-2018","1.27","7.54","45.72","0.51","2.19%","0.00%","24-Sep-2018","1.36","8.08","48.96","0.55","2.04%","0.00%"
"31-Oct-2017","29-Dec-2017","31-Oct-2017","4","21,160","7,127","5,690","5,690","1,828","90,107","32.14%","26.89%","6.31%","36,577","57.85","52.10","15.56","14.01","5.00","4.50","2.4635","2.22"," 101.06%"," 66.42%","31-Oct-2017","1.13","1.95","7.26","0.46","13.77%","4.42%","29-Dec-2017","1.13","1.95","7.26","0.46","13.77%","4.42%"
"31-Oct-2017","28-Sep-2017","31-Jul-2017","3","15,355","3,474","2,830","2,830","1,828","85,315","64.62%","18.43%","3.32%","36,577","41.98","37.81","7.74","6.97","5.00","4.50","2.3325","2.10"," 31.81%"," 530.29%","31-Jul-2017","1.03","2.45","13.31","0.44","7.51%","4.85%","28-Sep-2017","1.17","2.79","15.12","0.50","6.61%","4.27%"
"31-Oct-2017","21-Jun-2017","30-Apr-2017","2","10,556","2,552","2,147","2,147","1,280","84,631","59.63%","20.34%","2.54%","36,577","28.86","25.99","5.87","5.29","3.50","3.15","2.3138","2.08"," 104.87%"," 937.20%","28-Apr-2017","1.07","3.71","18.23","0.46","5.49%","3.27%","21-Jun-2017","1.10","3.81","18.74","0.48","5.34%","3.18%"
"31-Oct-2017","28-Mar-2017","31-Jan-2017","1","5,394","1,261","1,048","1,048","-","84,811","- %","19.43%","1.24%","36,577","14.75","13.28","2.87","2.58","0.00","0.00","2.3187","2.09"," -69.35%"," 342.19%","31-Jan-2017","0.93","6.31","32.46","0.40","3.08%","0.00%","28-Mar-2017","1.10","7.46","38.39","0.47","2.60%","0.00%"
"31-Oct-2016","29-Dec-2016","31-Oct-2016","4","19,367","4,383","3,419","3,419","1,280","83,724","37.44%","17.65%","4.08%","36,577","52.95","47.69","9.35","8.42","3.50","3.15","2.2890","2.06"," 661.47%"," -50.95%","31-Oct-2016","1.07","2.02","11.45","0.47","8.74%","3.27%","29-Dec-2016","0.95","1.79","10.16","0.42","9.84%","3.68%"
