F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","69,052","3,774","3,120","2,846","-","321,245","- %","4.52%","0.89%","234,486","29.45","27.73","1.21","1.14","0.00","0.00","1.3700","1.29"," 297.49%"," 142.55%","28-Jun-2019","0.955","3.24","78.68","0.70","1.27%","0.00%","30-Aug-2019","0.94","3.19","77.45","0.69","1.29%","0.00%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","79,816","1,972","861","716","-","346,509","- %","1.08%","0.21%","234,128","34.09","32.05","0.31","0.29","0.00","0.00","1.4800","1.39"," -88.03%"," -32.39%","29-Mar-2019","0.67","1.97","219.09","0.45","0.46%","0.00%","29-May-2019","0.925","2.71","302.47","0.63","0.33%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","88,757","9,688","7,177","5,982","2,362","352,076","39.50%","8.09%","1.70%","236,293","37.56","35.64","2.53","2.40","1.00","0.95","1.4900","1.41"," 6.50%"," -5.53%","31-Dec-2018","0.52","1.38","20.54","0.35","4.87%","1.92%","26-Feb-2019","0.55","1.46","21.73","0.37","4.60%","1.82%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","81,193","9,605","6,117","5,617","2,367","345,599","42.14%","7.53%","1.63%","236,712","34.30","32.60","2.37","2.26","1.00","0.95","1.4600","1.39"," 183.99%"," -15.33%","28-Sep-2018","0.685","2.00","28.87","0.47","3.46%","1.46%","27-Nov-2018","0.585","1.71","24.65","0.40","4.06%","1.71%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","73,989","-7,943","-8,616","-6,688","3,639","339,669","- %","-11.64%","-1.97%","242,621","30.50","29.71","-2.76","-2.69","1.50","1.46","1.4000","1.36"," -731.54%"," -162.55%","29-Jun-2018","0.83","2.72","-30.11","0.59","-3.32%","1.81%","29-Aug-2018","0.83","2.72","-30.11","0.59","-3.32%","1.81%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","76,159","1,208","157","1,059","3,639","351,800","343.66%","0.21%","0.30%","242,621","31.39","30.58","0.44","0.43","1.50","1.46","1.4500","1.41"," -83.28%"," -88.16%","30-Mar-2018","0.86","2.74","197.03","0.59","0.51%","1.74%","28-May-2018","1.00","3.19","229.10","0.69","0.44%","1.50%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","92,941","8,444","6,715","6,332","-","351,800","- %","7.23%","1.80%","242,621","38.31","37.32","2.61","2.54","0.00","0.00","1.4500","1.41"," -4.55%"," -57.29%","29-Dec-2017","1.20","3.13","45.98","0.83","2.17%","0.00%","28-Feb-2018","1.05","2.74","40.23","0.72","2.49%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","82,002","10,004","7,795","6,634","5,839","346,883","88.03%","9.51%","1.91%","116,795","70.21","32.93","5.68","2.66","5.00","2.35","2.9700","1.39"," -37.95%"," -48.51%","29-Sep-2017","3.30","4.70","58.10","1.11","1.72%","1.52%","29-Nov-2017","3.20","4.56","56.34","1.08","1.78%","1.56%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","92,194","13,788","10,891","10,692","-","307,963","- %","11.81%","3.47%","115,342","79.93","37.02","8.41","4.29","0.00","0.00","2.6700","1.24"," 19.56%"," 2,906.30%","30-Jun-2017","3.61","4.52","38.94","1.35","2.57%","0.00%","30-Aug-2017","3.67","4.59","39.59","1.37","2.53%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","91,352","12,828","10,044","8,943","-","298,615","- %","10.99%","2.99%","114,852","79.54","36.68","7.79","3.59","0.00","0.00","2.6000","1.20"," -39.68%"," 10.69%","31-Mar-2017","3.05","3.83","39.17","1.17","2.55%","0.00%","29-May-2017","4.00","5.03","51.37","1.54","1.95%","0.00%"
