F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","108,515","16,192","12,421","10,953","-","464,216","- %","11.45%","2.36%","468,906","23.14","21.94","2.34","2.21","0.00","0.00","0.9900","0.94"," -35.74%"," -28.10%","31-Dec-2018","0.855","3.69","36.60","0.86","2.73%","0.00%","28-Feb-2019","1.10","4.75","47.09","1.11","2.12%","0.00%"
"31-Dec-2018","18-Oct-2018","30-Sep-2018","3","159,271","22,135","17,550","17,046","-","492,351","- %","11.02%","3.46%","468,906","33.97","32.20","3.64","3.45","0.00","0.00","1.0500","1.00"," -10.74%"," 80.69%","28-Sep-2018","1.11","3.27","30.53","1.06","3.28%","0.00%","18-Oct-2018","0.935","2.75","25.72","0.89","3.89%","0.00%"
"31-Dec-2018","27-Jul-2018","30-Jun-2018","2","187,192","27,039","19,194","19,097","-","463,493","- %","10.25%","4.12%","458,904","40.79","37.85","4.16","3.86","0.00","0.00","1.0100","0.94"," 15.93%"," 164.17%","29-Jun-2018","1.20","2.94","28.84","1.19","3.47%","0.00%","27-Jul-2018","1.42","3.48","34.12","1.41","2.93%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","127,493","21,978","16,590","16,473","13,945","455,537","84.65%","13.01%","3.62%","464,834","27.43","25.78","3.54","3.33","3.00","2.82","0.9800","0.92"," 8.13%"," 2.05%","30-Mar-2018","1.60","5.83","45.15","1.63","2.21%","1.87%","14-May-2018","1.12","4.08","31.60","1.14","3.16%","2.68%"
"31-Dec-2017","08-Feb-2018","31-Dec-2017","4","150,209","31,613","15,805","15,234","-","421,376","- %","10.52%","3.62%","409,103","36.72","30.37","3.72","3.08","0.00","0.00","1.0300","0.85"," 61.48%"," 106.00%","29-Dec-2017","1.93","5.26","51.83","1.87","1.93%","0.00%","08-Feb-2018","1.87","5.09","50.22","1.82","1.99%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","80,453","14,962","8,639","9,434","8,133","422,921","86.21%","10.74%","2.23%","406,655","19.78","16.27","2.32","1.91","2.00","1.64","1.0400","0.86"," 30.50%"," 82.94%","29-Sep-2017","1.70","8.59","73.28","1.63","1.36%","1.18%","24-Nov-2017","1.92","9.70","82.76","1.85","1.21%","1.04%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","79,834","10,187","6,605","7,229","-","367,311","- %","8.27%","1.97%","390,756","20.43","16.14","1.85","1.46","0.00","0.00","0.9400","0.74"," -55.22%"," 15.24%","30-Jun-2017","1.40","6.85","75.68","1.49","1.32%","0.00%","24-Aug-2017","1.70","8.32","91.89","1.81","1.09%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","158,940","25,852","18,521","16,142","-","359,579","- %","11.65%","4.49%","390,847","40.67","32.14","4.13","3.26","0.00","0.00","0.9200","0.73"," 118.28%"," 330.34%","31-Mar-2017","1.29","3.17","31.23","1.40","3.20%","0.00%","22-May-2017","1.44","3.54","34.87","1.57","2.87%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","86,066","13,509","6,883","7,395","-","352,142","- %","8.00%","2.10%","391,269","22.00","17.40","1.89","1.50","0.00","0.00","0.9000","0.71"," 43.40%"," 908.87%","30-Dec-2016","0.905","4.11","47.88","1.01","2.09%","0.00%","23-Feb-2017","1.08","4.91","57.14","1.20","1.75%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","69,009","8,247","4,225","5,157","-","335,986","- %","6.12%","1.53%","390,681","17.66","13.95","1.32","1.04","0.00","0.00","0.8600","0.68"," -17.79%"," 123.50%","30-Sep-2016","0.95","5.38","71.97","1.10","1.39%","0.00%","24-Nov-2016","0.87","4.93","65.91","1.01","1.52%","0.00%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","95,335","16,733","13,805","6,273","-","331,183","- %","14.48%","1.89%","389,627","24.47","19.28","1.61","1.27","0.00","0.00","0.8500","0.67"," 67.24%"," 15.42%","30-Jun-2016","0.95","3.88","59.01","1.12","1.69%","0.00%","18-Aug-2016","1.11","4.54","68.94","1.31","1.45%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","79,648","5,160","3,340","3,751","-","324,305","- %","4.19%","1.16%","390,729","20.38","16.10","0.96","0.76","0.00","0.00","0.8300","0.66"," 411.73%"," -38.58%","31-Mar-2016","0.855","4.19","89.06","1.03","1.12%","0.00%","27-May-2016","0.95","4.66","98.96","1.14","1.01%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","46,893","642","-3,477","733","-","323,584","- %","-7.41%","0.23%","394,615","11.88","9.48","0.19","0.15","0.00","0.00","0.8200","0.65"," 103.34%"," -93.74%","31-Dec-2015","0.83","6.98","446.84","1.01","0.22%","0.00%","26-Feb-2016","0.85","7.15","457.60","1.04","0.22%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","34,347","-24,040","-22,633","-21,941","-","321,182","- %","-65.90%","-6.83%","386,966","8.88","6.94","-5.67","-4.44","0.00","0.00","0.8300","0.65"," -503.70%"," -244.85%","30-Sep-2015","0.845","9.52","-14.90","1.02","-6.71%","0.00%","27-Nov-2015","0.835","9.41","-14.73","1.01","-6.79%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","85,877","7,662","4,842","5,435","-","345,510","- %","5.64%","1.57%","388,214","22.12","17.36","1.40","1.10","0.00","0.00","0.8900","0.70"," -11.00%"," -61.33%","30-Jun-2015","1.12","5.06","80.00","1.26","1.25%","0.00%","20-Aug-2015","0.84","3.80","60.00","0.94","1.67%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","105,394","7,862","5,087","6,107","-","338,413","- %","4.83%","1.80%","388,980","27.09","21.31","1.57","1.23","0.00","0.00","0.8700","0.68"," -47.82%"," -49.29%","31-Mar-2015","1.26","4.65","80.25","1.45","1.25%","0.00%","21-May-2015","1.31","4.83","83.44","1.51","1.20%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","122,067","27,960","18,211","11,704","-","315,622","- %","14.92%","3.71%","367,003","33.26","24.68","3.19","2.37","0.00","0.00","0.8600","0.64"," -22.73%"," 97.24%","31-Dec-2014","1.25","3.76","39.20","1.45","2.55%","0.00%","25-Feb-2015","1.26","3.79","39.51","1.47","2.53%","0.00%"
"31-Dec-2014","15-Nov-2014","30-Sep-2014","3","133,271","26,374","18,089","15,147","-","305,145","- %","13.57%","4.96%","367,645","36.25","26.95","4.12","3.06","0.00","0.00","0.8300","0.62"," 7.76%"," 140.73%","30-Sep-2014","1.86","5.13","45.15","2.24","2.22%","0.00%","14-Nov-2014","1.69","4.66","41.02","2.04","2.44%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","131,162","26,607","18,889","14,056","-","269,761","- %","14.40%","5.21%","354,949","36.95","26.52","3.96","2.84","0.00","0.00","0.7600","0.55"," 16.72%"," -38.99%","30-Jun-2014","1.21","3.27","30.56","1.59","3.27%","0.00%","28-Aug-2014","1.70","4.60","42.93","2.24","2.33%","0.00%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","147,663","25,315","18,112","12,042","-","262,863","- %","12.27%","4.58%","355,221","41.57","29.86","3.39","2.43","0.00","0.00","0.7400","0.53"," 102.93%"," 58.97%","31-Mar-2014","1.36","3.27","40.12","1.84","2.49%","0.00%","21-May-2014","1.10","2.65","32.45","1.49","3.08%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","114,123","12,943","7,307","5,934","-","252,071","- %","6.40%","2.35%","355,030","32.14","23.07","1.67","1.20","0.00","0.00","0.7100","0.51"," -5.69%"," 98.06%","31-Dec-2013","1.06","3.30","63.42","1.49","1.58%","0.00%","28-Feb-2014","1.10","3.42","65.81","1.55","1.52%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","105,456","12,006","8,115","6,292","-","245,281","- %","7.70%","2.57%","355,480","29.67","21.32","1.77","1.27","0.00","0.00","0.6900","0.50"," -72.69%"," 59.78%","30-Sep-2013","1.24","4.18","70.06","1.80","1.43%","0.00%","29-Nov-2013","1.17","3.94","66.10","1.70","1.51%","0.00%"
