F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","24-Apr-2019","28-Feb-2019","3","600,911","85,733","63,273","63,273","0","514,737","- %","10.53%","12.29%","544,753","110.31","106.87","11.61","11.25","0.00","0.00","0.9449","0.92"," 18.11%"," 313.47%","28-Feb-2019","0.98","0.89","8.44","1.04","11.85%","0.00%","24-Apr-2019","1.02","0.92","8.78","1.08","11.39%","0.00%"
"31-May-2019","15-Jan-2019","30-Nov-2018","2","569,808","72,473","53,570","53,570","0","496,467","- %","9.40%","10.79%","537,768","105.96","101.34","9.96","9.53","0.00","0.00","0.9232","0.88"," 31.70%"," 624.41%","30-Nov-2018","0.925","0.87","9.29","1.00","10.77%","0.00%","15-Jan-2019","0.935","0.88","9.39","1.01","10.65%","0.00%"
"31-May-2019","29-Oct-2018","31-Aug-2018","1","551,358","55,812","40,675","40,675","0","448,308","- %","7.38%","9.07%","3,695,862","14.92","98.06","1.10","7.23","0.00","0.00","0.1213","0.80"," 55.35%"," 4,021.07%","30-Aug-2018","0.14","0.94","12.72","1.15","7.86%","0.00%","29-Oct-2018","0.905","6.07","82.23","7.46","1.22%","0.00%"
"31-May-2018","25-Jul-2018","31-May-2018","4","413,186","35,954","26,183","26,183","0","433,129","- %","6.34%","6.05%","3,695,647","11.18","73.48","0.71","4.66","0.00","0.00","0.1172","0.77"," 71.10%"," 4,422.11%","31-May-2018","0.12","1.07","16.94","1.02","5.90%","0.00%","25-Jul-2018","0.145","1.30","20.47","1.24","4.89%","0.00%"
"31-May-2018","19-Apr-2018","28-Feb-2018","3","318,543","21,451","15,303","15,303","0","400,585","- %","4.80%","3.82%","3,538,740","9.00","56.65","0.43","2.72","0.00","0.00","0.1132","0.71"," 106.94%"," 1,324.86%","28-Feb-2018","0.16","1.78","37.00","1.41","2.70%","0.00%","19-Apr-2018","0.145","1.61","33.53","1.28","2.98%","0.00%"
"31-May-2018","15-Jan-2018","30-Nov-2017","2","199,293","11,998","7,395","7,395","0","393,126","- %","3.71%","1.88%","3,538,496","5.63","35.44","0.21","1.32","0.00","0.00","0.1111","0.70"," 649.24%"," 1,708.07%","30-Nov-2017","0.16","2.84","76.56","1.44","1.31%","0.00%","15-Jan-2018","0.19","3.37","90.91","1.71","1.10%","0.00%"
"31-May-2018","24-Oct-2017","31-Aug-2017","1","61,832","2,561","987","987","0","76,176","- %","1.60%","1.30%","881,666","7.01","11.00","0.11","0.18","0.00","0.00","0.0864","0.14"," 70.47%"," -7.50%","30-Aug-2017","0.125","1.78","111.66","1.45","0.90%","0.00%","24-Oct-2017","0.145","2.07","129.53","1.68","0.77%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","49,103","2,122","579","579","0","75,062","- %","1.18%","0.77%","874,855","5.61","8.73","0.07","0.10","0.00","0.00","0.0858","0.13"," -46.09%"," 412.39%","31-May-2017","0.12","2.14","181.32","1.40","0.55%","0.00%","27-Jul-2017","0.115","2.05","173.76","1.34","0.58%","0.00%"
"31-May-2017","14-Apr-2017","28-Feb-2017","3","40,496","1,993","1,074","1,074","0","74,886","- %","2.65%","1.43%","874,841","4.63","7.20","0.12","0.19","0.00","0.00","0.0856","0.13"," 162.59%"," 191.87%","28-Feb-2017","0.115","2.48","93.67","1.34","1.07%","0.00%","14-Apr-2017","0.135","2.92","109.97","1.58","0.91%","0.00%"
"31-May-2017","19-Jan-2017","30-Nov-2016","2","33,508","790","409","409","0","15,932","- %","1.22%","2.57%","281,999","11.88","5.96","0.15","0.07","0.00","0.00","0.0565","0.03"," -61.67%"," 125.29%","30-Nov-2016","0.145","1.22","99.98","2.57","1.00%","0.00%","19-Jan-2017","0.11","0.93","75.84","1.95","1.32%","0.00%"
"31-May-2017","25-Oct-2016","31-Aug-2016","1","35,064","1,521","1,067","1,067","591","16,940","55.47%","3.04%","6.30%","302,500","11.59","6.24","0.35","0.19","0.20","0.11","0.0560","0.03"," 844.25%"," 159.48%","30-Aug-2016","0.13","1.12","36.86","2.32","2.71%","1.51%","25-Oct-2016","0.13","1.12","36.86","2.32","2.71%","1.51%"
"31-May-2016","21-Jul-2016","31-May-2016","4","36,708","452","113","113","591","15,954","523.76%","0.31%","0.71%","286,956","12.79","6.53","0.04","0.02","0.21","0.11","0.0556","0.03"," 109.67%"," 117.63%","31-May-2016","0.125","0.98","317.43","2.25","0.32%","1.65%","21-Jul-2016","0.12","0.94","304.73","2.16","0.33%","1.72%"
"31-May-2016","22-Apr-2016","29-Feb-2016","3","37,951","-790","-1,169","-1,169","591","15,190","- %","-3.08%","-7.70%","284,999","13.32","6.75","-0.41","-0.21","0.21","0.11","0.0533","0.03"," 27.71%"," -288.55%","29-Feb-2016","0.12","0.90","-29.26","2.25","-3.42%","1.73%","22-Apr-2016","0.115","0.86","-28.04","2.16","-3.57%","1.81%"
"31-May-2016","27-Jan-2016","30-Nov-2015","2","49,380","-616","-1,617","-1,617","591","16,275","- %","-3.27%","-9.93%","295,925","16.69","8.78","-0.55","-0.29","0.20","0.11","0.0550","0.03"," 9.87%"," -238.44%","30-Nov-2015","0.125","0.75","-22.88","2.27","-4.37%","1.60%","27-Jan-2016","0.12","0.72","-21.96","2.18","-4.55%","1.67%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","20,809","-25,695","-25,695","-25,695","0","16,781","- %","-123.48%","-153.12%","289,333","7.19","3.70","-8.88","-4.57","0.00","0.00","0.0580","0.03"," 3.00%"," -6,791.41%","30-Jun-2014","0.13","1.81","-1.46","2.24","-68.31%","0.00%","29-Aug-2014","0.17","2.36","-1.91","2.93","-52.24%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","6,989","-26,489","-26,489","-26,489","0","16,068","- %","-379.01%","-164.85%","293,214","2.38","1.24","-9.03","-4.71","0.00","0.00","0.0548","0.03"," -3.54%"," -6,203.46%","31-Mar-2014","0.17","7.13","-1.88","3.10","-53.14%","0.00%","30-May-2014","0.125","5.24","-1.38","2.28","-72.27%","0.00%"
