F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-May-2019","31-Mar-2019","4","256,126","35,715","24,416","24,416","8,522","859,072","34.91%","9.53%","2.84%","426,127","60.11","60.11","5.73","5.73","2.00","2.00","2.0160","2.02"," 19.55%"," -70.71%","29-Mar-2019","0.66","1.10","11.52","0.33","8.68%","3.03%","27-May-2019","0.65","1.08","11.34","0.32","8.81%","3.08%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","260,612","30,072","20,422","20,422","-","883,616","- %","7.84%","2.31%","426,127","61.16","61.16","4.79","4.79","0.00","0.00","2.0736","2.07"," -4.31%"," -82.65%","31-Dec-2018","0.685","1.12","14.29","0.33","7.00%","0.00%","27-Feb-2019","0.67","1.10","13.98","0.32","7.15%","0.00%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","253,384","34,136","21,342","21,342","-","878,503","- %","8.42%","2.43%","426,127","59.46","59.46","5.00","5.00","0.00","0.00","2.0616","2.06"," 122.78%"," 106.96%","28-Sep-2018","0.73","1.23","14.58","0.35","6.86%","0.00%","28-Nov-2018","0.67","1.13","13.38","0.32","7.48%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","219,176","14,064","9,580","9,580","-","861,841","- %","4.37%","1.11%","426,127","51.43","51.43","2.24","2.24","0.00","0.00","2.0225","2.02"," -88.51%"," -20.98%","29-Jun-2018","0.755","1.47","33.58","0.37","2.98%","0.00%","29-Aug-2018","0.795","1.55","35.36","0.39","2.83%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","217,334","99,751","83,358","83,358","10,653","897,806","12.78%","38.35%","9.28%","426,127","51.00","51.00","19.56","19.56","2.50","2.50","2.1069","2.11"," -29.17%"," 40.16%","30-Mar-2018","0.81","1.59","4.14","0.38","24.15%","3.09%","24-May-2018","0.77","1.51","3.94","0.37","25.40%","3.25%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","205,102","126,292","117,685","117,685","-","953,246","- %","57.38%","12.35%","426,127","48.13","48.13","27.61","27.61","0.00","0.00","2.2370","2.24"," 1,041.25%"," 896.55%","29-Dec-2017","1.03","2.14","3.73","0.46","26.81%","0.00%","27-Feb-2018","0.88","1.83","3.19","0.39","31.38%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","234,716","19,594","10,312","10,312","-","887,750","- %","4.39%","1.16%","426,127","55.08","55.08","2.42","2.42","0.00","0.00","2.0833","2.08"," -14.95%"," -38.59%","29-Sep-2017","1.14","2.07","47.11","0.55","2.12%","0.00%","29-Nov-2017","1.06","1.92","43.80","0.51","2.28%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","245,924","23,400","12,124","12,124","-","886,258","- %","4.93%","1.37%","426,127","57.71","57.71","2.84","2.84","0.00","0.00","2.0798","2.08"," -79.61%"," -34.04%","30-Jun-2017","1.10","1.91","38.66","0.53","2.59%","0.00%","24-Aug-2017","1.09","1.89","38.31","0.52","2.61%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","219,748","70,829","59,474","59,474","10,653","888,560","17.91%","27.06%","6.69%","426,127","51.57","51.57","13.96","13.96","2.50","2.50","2.0852","2.09"," 403.62%"," 38.03%","31-Mar-2017","0.95","1.84","6.81","0.46","14.69%","2.63%","31-May-2017","0.91","1.76","6.52","0.44","15.34%","2.75%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","232,100","20,436","11,809","11,809","-","832,566","- %","5.09%","1.42%","426,127","54.47","54.47","2.77","2.77","0.00","0.00","1.9538","1.95"," -29.67%"," -75.95%","30-Dec-2016","0.855","1.57","30.85","0.44","3.24%","0.00%","27-Feb-2017","0.88","1.62","31.75","0.45","3.15%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","283,582","24,366","16,792","16,792","-","829,200","- %","5.92%","2.03%","426,127","66.55","66.55","3.94","3.94","0.00","0.00","1.9459","1.95"," -8.64%"," -72.57%","30-Sep-2016","0.855","1.28","21.70","0.44","4.61%","0.00%","23-Nov-2016","0.855","1.28","21.70","0.44","4.61%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","245,412","25,624","18,380","18,380","-","831,799","- %","7.49%","2.21%","426,127","57.59","57.59","4.32","4.32","0.00","0.00","1.9520","1.95"," -57.34%"," -78.62%","30-Jun-2016","0.925","1.61","21.45","0.47","4.66%","0.00%","26-Aug-2016","0.975","1.69","22.60","0.50","4.42%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","216,561","46,867","43,088","43,088","10,653","813,774","24.72%","19.90%","5.29%","426,127","50.82","50.82","10.11","10.11","2.50","2.50","1.9097","1.91"," -12.26%"," -35.64%","31-Mar-2016","0.935","1.84","9.25","0.49","10.81%","2.67%","31-May-2016","0.955","1.88","9.44","0.50","10.59%","2.62%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","239,402","53,040","49,109","49,109","-","834,314","- %","20.51%","5.89%","426,127","56.18","56.18","11.52","11.52","0.00","0.00","1.9579","1.96"," -19.78%"," 18.71%","31-Dec-2015","0.925","1.65","8.03","0.47","12.46%","0.00%","25-Feb-2016","0.90","1.60","7.81","0.46","12.81%","0.00%"
"31-Mar-2016","20-Nov-2015","30-Sep-2015","2","233,922","65,544","61,216","61,216","-","830,606","- %","26.17%","7.37%","426,127","54.89","54.89","14.36","14.36","0.00","0.00","1.9492","1.95"," -28.79%"," 33.17%","30-Sep-2015","0.935","1.70","6.51","0.48","15.36%","0.00%","20-Nov-2015","0.945","1.72","6.58","0.48","15.20%","0.00%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","256,436","89,608","85,964","85,964","-","795,962","- %","33.52%","10.80%","426,127","60.18","60.18","20.16","20.16","0.00","0.00","1.8679","1.87"," 28.40%"," 103.11%","30-Jun-2015","0.96","1.60","4.76","0.51","21.01%","0.00%","25-Aug-2015","0.92","1.53","4.56","0.49","21.93%","0.00%"
"31-Mar-2015","27-May-2015","31-Mar-2015","4","400,505","96,524","66,948","66,948","12,783","770,650","19.10%","16.72%","8.69%","426,127","93.99","93.99","15.71","15.71","3.00","3.00","1.8085","1.81"," 61.83%"," 7.69%","31-Mar-2015","1.00","1.06","6.37","0.55","15.71%","3.00%","27-May-2015","0.965","1.03","6.14","0.53","16.28%","3.11%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","394,822","56,541","41,369","41,369","-","730,978","- %","10.48%","5.66%","426,127","92.65","92.65","9.71","9.71","0.00","0.00","1.7154","1.72"," -10.01%"," -7.14%","31-Dec-2014","0.955","1.03","9.84","0.56","10.17%","0.00%","26-Feb-2015","1.00","1.08","10.30","0.58","9.71%","0.00%"
"31-Mar-2015","20-Nov-2014","30-Sep-2014","2","366,590","60,944","45,970","45,970","-","715,424","- %","12.54%","6.43%","426,127","86.03","86.03","10.78","10.78","0.00","0.00","1.6789","1.68"," 8.61%"," 22.53%","30-Sep-2014","1.15","1.34","10.66","0.68","9.38%","0.00%","20-Nov-2014","0.98","1.14","9.08","0.58","11.01%","0.00%"
"31-Mar-2015","20-Aug-2014","30-Jun-2014","1","348,168","60,452","42,324","42,324","-","715,722","- %","12.16%","5.91%","426,127","81.71","81.71","9.92","9.92","0.00","0.00","1.6796","1.68"," -31.92%"," 14.29%","30-Jun-2014","1.05","1.29","10.57","0.63","9.46%","0.00%","20-Aug-2014","1.34","1.64","13.49","0.80","7.41%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","377,282","77,720","62,169","62,169","12,783","704,430","20.56%","16.48%","8.83%","426,127","88.54","88.54","14.59","14.59","3.00","3.00","1.6531","1.65"," 39.55%"," 29.29%","31-Mar-2014","1.00","1.13","6.85","0.60","14.59%","3.00%","28-May-2014","1.04","1.17","7.13","0.63","14.03%","2.88%"
"31-Mar-2014","28-Feb-2014","31-Dec-2013","3","367,721","59,210","44,549","44,549","-","673,311","- %","12.11%","6.62%","426,127","86.28","86.28","10.45","10.45","0.00","0.00","1.5799","1.58"," 18.75%"," 10.96%","31-Dec-2013","0.885","1.03","8.47","0.56","11.81%","0.00%","28-Feb-2014","0.935","1.08","8.94","0.59","11.18%","0.00%"
"31-Mar-2014","22-Nov-2013","30-Sep-2013","2","312,294","47,026","37,516","37,516","-","660,113","- %","12.01%","5.68%","426,127","73.29","73.29","8.80","8.80","0.00","0.00","1.5491","1.55"," 1.31%"," -9.96%","30-Sep-2013","0.91","1.24","10.34","0.59","9.67%","0.00%","22-Nov-2013","0.90","1.23","10.22","0.58","9.78%","0.00%"
"31-Mar-2014","20-Aug-2013","30-Jun-2013","1","283,196","47,688","37,032","37,032","-","651,974","- %","13.08%","5.68%","426,127","66.46","66.46","8.68","8.68","0.00","0.00","1.5300","1.53"," -22.99%"," -13.25%","28-Jun-2013","1.01","1.52","11.62","0.66","8.60%","0.00%","20-Aug-2013","1.00","1.50","11.51","0.65","8.69%","0.00%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","278,842","56,096","48,085","48,085","9,587","645,326","19.94%","17.24%","7.45%","426,127","65.44","65.44","11.28","11.28","2.25","2.25","1.5144","1.51"," 19.77%"," 5.19%","29-Mar-2013","0.815","1.25","7.22","0.54","13.85%","2.76%","29-May-2013","1.04","1.59","9.22","0.69","10.85%","2.16%"
"31-Mar-2013","26-Feb-2013","31-Dec-2012","3","278,980","48,522","40,149","40,149","-","631,946","- %","14.39%","6.35%","426,127","65.47","65.47","9.43","9.43","0.00","0.00","1.4830","1.48"," -3.64%"," 0.31%","31-Dec-2012","0.80","1.22","8.49","0.54","11.78%","0.00%","26-Feb-2013","0.77","1.18","8.17","0.52","12.24%","0.00%"
"31-Mar-2013","22-Nov-2012","30-Sep-2012","2","254,086","48,940","41,664","41,664","-","623,295","- %","16.40%","6.68%","426,127","59.63","59.63","9.78","9.78","0.00","0.00","1.4627","1.46"," -2.40%"," 4.20%","28-Sep-2012","0.71","1.19","7.26","0.49","13.77%","0.00%","22-Nov-2012","0.77","1.29","7.88","0.53","12.70%","0.00%"
"31-Mar-2013","29-Aug-2012","30-Jun-2012","1","261,572","51,640","42,688","42,688","-","623,040","- %","16.32%","6.85%","426,127","61.38","61.38","10.00","10.00","0.00","0.00","1.4621","1.46"," -6.62%"," 5.61%","29-Jun-2012","0.80","1.30","7.99","0.55","12.52%","0.00%","29-Aug-2012","0.76","1.24","7.59","0.52","13.18%","0.00%"
