F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","972,272","70,181","54,510","54,510","45,206","216,989","82.93%","5.61%","25.12%","164,385","591.46","591.46","33.16","33.16","27.50","27.50","1.3200","1.32"," 25.46%"," 3.54%","31-Dec-2018","6.00","1.01","18.09","4.55","5.53%","4.58%","26-Feb-2019","6.09","1.03","18.37","4.61","5.44%","4.52%"
"31-Dec-2018","14-Nov-2018","30-Sep-2018","3","964,410","57,000","43,446","43,446","32,877","202,194","75.67%","4.50%","21.49%","164,385","586.68","586.68","26.43","26.43","20.00","20.00","1.2300","1.23"," 40.72%"," -16.82%","28-Sep-2018","6.80","1.16","25.73","5.53","3.89%","2.94%","14-Nov-2018","6.60","1.12","24.97","5.37","4.00%","3.03%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","926,200","42,552","30,874","30,874","32,877","193,975","106.49%","3.33%","15.92%","164,385","563.43","563.43","18.78","18.78","20.00","20.00","1.1800","1.18"," -3.22%"," -36.27%","29-Jun-2018","7.57","1.34","40.31","6.42","2.48%","2.64%","20-Aug-2018","7.40","1.31","39.40","6.27","2.54%","2.70%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","941,284","43,876","31,900","31,900","32,877","193,975","103.06%","3.39%","16.45%","164,385","572.61","572.61","19.40","19.40","20.00","20.00","1.1800","1.18"," -39.40%"," -15.63%","30-Mar-2018","7.60","1.33","39.16","6.44","2.55%","2.63%","16-May-2018","8.40","1.47","43.29","7.12","2.31%","2.38%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","984,214","70,501","52,644","52,644","45,206","213,701","85.87%","5.35%","24.63%","164,385","598.72","598.72","32.02","32.02","27.50","27.50","1.3000","1.30"," 0.79%"," -3.67%","29-Dec-2017","7.38","1.23","23.04","5.68","4.34%","3.73%","27-Feb-2018","7.54","1.26","23.54","5.80","4.25%","3.65%"
"31-Dec-2017","15-Nov-2017","30-Sep-2017","3","977,150","70,222","52,232","52,232","32,877","208,769","62.94%","5.35%","25.02%","164,385","594.43","594.43","31.77","31.77","20.00","20.00","1.2700","1.27"," 7.82%"," -9.21%","29-Sep-2017","7.32","1.23","23.04","5.76","4.34%","2.73%","15-Nov-2017","7.10","1.19","22.35","5.59","4.48%","2.82%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","978,422","66,456","48,444","48,444","32,877","202,194","67.87%","4.95%","23.96%","164,385","595.20","595.20","29.46","29.46","20.00","20.00","1.2300","1.23"," 28.13%"," -0.02%","30-Jun-2017","7.43","1.25","25.21","6.04","3.97%","2.69%","23-Aug-2017","7.20","1.21","24.43","5.85","4.09%","2.78%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","948,604","53,252","37,808","37,808","32,877","195,618","86.96%","3.99%","19.33%","164,385","577.06","577.06","23.00","23.00","20.00","20.00","1.1900","1.19"," -30.82%"," -47.63%","31-Mar-2017","7.34","1.27","31.91","6.17","3.13%","2.72%","17-May-2017","7.75","1.34","33.70","6.51","2.97%","2.58%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","1,087,501","73,008","54,649","54,649","49,315","210,413","90.24%","5.03%","25.97%","164,385","661.55","661.55","33.24","33.24","30.00","30.00","1.2800","1.28"," -5.01%"," -14.51%","30-Dec-2016","7.42","1.12","22.32","5.80","4.48%","4.04%","22-Feb-2017","7.72","1.17","23.22","6.03","4.31%","3.89%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","1,115,338","77,886","57,529","57,529","32,877","207,125","57.15%","5.16%","27.78%","164,385","678.49","678.49","35.00","35.00","20.00","20.00","1.2600","1.26"," 18.73%"," -26.68%","30-Sep-2016","8.49","1.25","24.26","6.74","4.12%","2.36%","16-Nov-2016","7.50","1.11","21.43","5.95","4.67%","2.67%"
