F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","29,369","-17,124","-17,147","-17,147","-","50,737","- %","-58.38%","-33.80%","412,500","7.12","7.12","-4.16","-4.16","0.00","0.00","0.1230","0.12"," -83.78%"," -33.98%","31-Dec-2018","0.815","11.45","-19.61","6.63","-5.10%","0.00%","25-Feb-2019","0.79","11.10","-19.00","6.42","-5.26%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","21,450","-9,330","-9,330","-9,330","-","58,492","- %","-43.50%","-15.95%","412,500","5.20","5.20","-2.26","-2.26","0.00","0.00","0.1418","0.14"," -67.08%","  - %","28-Sep-2018","0.81","15.58","-35.81","5.71","-2.79%","0.00%","22-Nov-2018","0.83","15.96","-36.70","5.85","-2.73%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","17,321","-5,584","-5,584","-5,584","-","62,246","- %","-32.24%","-8.97%","412,500","4.20","4.20","-1.35","-1.35","0.00","0.00","0.1509","0.15"," -40.48%","  - %","29-Jun-2018","0.90","21.43","-66.48","5.96","-1.50%","0.00%","24-Aug-2018","0.77","18.34","-56.88","5.10","-1.76%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","4,390","-3,975","-3,975","-3,975","-","63,854","- %","-90.55%","-6.23%","412,500","1.06","1.06","-0.96","-0.96","0.00","0.00","0.1548","0.15"," 68.94%","  - %","30-Mar-2018","0.85","79.87","-88.21","5.49","-1.13%","0.00%","30-May-2018","0.89","83.63","-92.36","5.75","-1.08%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","31,038","-13,398","-12,798","-12,798","-","71,156","- %","-41.23%","-17.99%","412,500","7.52","7.52","-6.98","-6.98","0.00","0.00","0.1725","0.17"," -45.32%","  - %","29-Dec-2017","0.82","10.90","-26.43","4.75","-3.78%","0.00%","27-Feb-2018","0.755","10.03","-24.33","4.38","-4.11%","0.00%"
"31-Dec-2017","15-Dec-2017","31-Oct-2017","","30,076","-8,807","-8,807","-8,807","-","23,718","- %","-29.28%","-37.13%","137,500","21.87","7.29","-6.41","-2.14","0.00","0.00","0.1725","0.06","  - %"," -378.12%","31-Oct-2017","0.85","3.89","-13.27","4.93","-7.54%","0.00%","15-Dec-2017","0.895","4.09","-13.97","5.19","-7.16%","0.00%"
"31-Dec-2017","28-Sep-2017","31-Jul-2017","","27,243","-5,628","-5,628","-5,628","-","20,269","- %","-20.66%","-27.77%","137,603","19.80","6.60","-4.09","-1.36","0.00","0.00","0.1473","0.05","  - %"," 60.72%","31-Jul-2017","1.79","9.04","-43.77","12.15","-2.28%","0.00%","28-Sep-2017","0.75","3.79","-18.34","5.09","-5.45%","0.00%"
"31-Dec-2017","22-Jun-2017","30-Apr-2017","","16,890","-5,893","-5,893","-5,893","-","20,005","- %","-34.89%","-29.46%","137,686","12.27","4.09","-4.28","-1.43","0.00","0.00","0.1453","0.05","  - %"," 36.08%","28-Apr-2017","1.31","10.68","-30.61","9.02","-3.27%","0.00%","22-Jun-2017","1.85","15.08","-43.22","12.73","-2.31%","0.00%"
"31-Jul-2017","29-Mar-2017","31-Jan-2017","2","11,195","-3,831","-3,831","-3,831","-","21,917","- %","-34.22%","-17.48%","137,500","8.14","2.71","-2.79","-0.93","0.00","0.00","0.1594","0.05","  - %"," 2.05%","31-Jan-2017","1.07","13.14","-38.40","6.71","-2.60%","0.00%","29-Mar-2017","1.10","13.51","-39.48","6.90","-2.53%","0.00%"
"31-Jul-2017","22-Dec-2016","31-Oct-2016","","6,085","-1,842","-1,842","-1,842","-","23,959","- %","-30.27%","-7.69%","137,462","4.43","1.48","-1.34","-0.45","0.00","0.00","0.1743","0.06"," 87.14%"," -11.16%","31-Oct-2016","1.19","0.00","0.00","0.00","0.00%","0.00%","22-Dec-2016","1.18","0.00","0.00","0.00","0.00%","0.00%"
"31-Jul-2016","29-Sep-2016","31-Jul-2016","","38,112","-14,429","-14,327","-14,327","-","23,519","- %","-37.59%","-60.92%","125,236","30.43","9.24","-11.44","-3.47","0.00","0.00","0.1878","0.06"," -55.41%"," -65.94%","29-Jul-2016","0.82","2.69","-7.17","4.37","-13.95%","0.00%","29-Sep-2016","1.27","4.17","-11.10","6.76","-9.01%","0.00%"
"31-Jul-2016","24-Jun-2016","30-Apr-2016","","17,153","-9,204","-9,219","-9,219","-","24,425","- %","-53.75%","-37.74%","124,749","13.75","4.16","-7.39","-2.23","0.00","0.00","0.1958","0.06"," -135.72%"," -6.78%","29-Apr-2016","0.54","3.93","-7.31","2.76","-13.69%","0.00%","24-Jun-2016","0.61","4.44","-8.25","3.12","-12.11%","0.00%"
"31-Jul-2016","28-Mar-2016","31-Jan-2016","2","10,991","-3,911","-3,911","-3,911","-","29,631","- %","-35.58%","-13.20%","124,554","8.82","2.66","-3.14","-0.95","0.00","0.00","0.2379","0.07"," -136.03%"," 37.82%","29-Jan-2016","0.505","5.72","-16.08","2.12","-6.22%","0.00%","28-Mar-2016","0.495","5.61","-15.76","2.08","-6.34%","0.00%"
"31-Jul-2016","28-Dec-2015","31-Oct-2015","1","5,803","-1,657","-1,657","-1,657","-","32,392","- %","-28.55%","-5.12%","124,586","4.66","1.41","-1.33","-0.40","0.00","0.00","0.2600","0.08"," 80.81%"," -243.78%","30-Oct-2015","0.27","5.80","-20.30","1.04","-4.93%","0.00%","28-Dec-2015","0.41","8.80","-30.83","1.58","-3.24%","0.00%"
"31-Jul-2015","30-Sep-2015","31-Jul-2015","4","34,695","-4,785","-4,646","-8,634","-","33,501","- %","-13.39%","-25.77%","124,726","27.82","8.41","-8.00","-2.09","0.00","0.00","0.2686","0.08"," 0.00%"," 5.51%","31-Jul-2015","0.23","0.83","-3.32","0.86","-30.10%","0.00%","30-Sep-2015","0.19","0.68","-2.74","0.71","-36.43%","0.00%"
"31-Jul-2015","26-Jun-2015","30-Apr-2015","3","23,977","-3,350","-3,297","-8,634","-","34,885","- %","-13.75%","-24.75%","124,768","19.22","5.81","-6.92","-2.09","0.00","0.00","0.2796","0.08"," -37.27%"," -135.64%","30-Apr-2015","0.215","1.12","-3.11","0.77","-32.19%","0.00%","26-Jun-2015","0.23","1.20","-3.32","0.82","-30.09%","0.00%"
"31-Jul-2015","30-Mar-2015","31-Jan-2015","2","16,315","-926","-953","-6,290","-","37,303","- %","-5.84%","-16.86%","124,801","13.07","3.96","-5.04","-1.52","0.00","0.00","0.2989","0.09"," -1,204.98%"," -210.31%","30-Jan-2015","0.24","1.84","-4.76","0.80","-21.00%","0.00%","30-Mar-2015","0.23","1.76","-4.56","0.77","-21.91%","0.00%"
"31-Jul-2015","18-Dec-2014","31-Oct-2014","1","7,853","-536","-553","-482","-","38,040","- %","-7.04%","-1.27%","123,589","6.35","1.90","-0.39","-0.12","0.00","0.00","0.3078","0.09"," 94.72%"," -19.31%","31-Oct-2014","0.28","4.41","-71.79","0.91","-1.39%","0.00%","18-Dec-2014","0.28","4.41","-71.79","0.91","-1.39%","0.00%"
"31-Jul-2014","29-Sep-2014","31-Jul-2014","4","36,998","-10,250","-10,384","-9,137","-","38,592","- %","-28.07%","-23.68%","124,652","29.68","8.97","-7.33","-2.22","0.00","0.00","0.3096","0.09"," -149.37%"," -949.16%","31-Jul-2014","0.23","0.77","-3.14","0.74","-31.87%","0.00%","29-Sep-2014","0.225","0.76","-3.07","0.73","-32.58%","0.00%"
"31-Jul-2014","25-Jun-2014","30-Apr-2014","3","23,804","-4,044","-4,096","-3,664","-","44,865","- %","-17.21%","-8.17%","124,625","19.10","5.77","-2.94","-0.89","0.00","0.00","0.3600","0.11"," -80.76%"," -487.32%","30-Apr-2014","0.235","1.23","-7.99","0.65","-12.51%","0.00%","25-Jun-2014","0.26","1.36","-8.84","0.72","-11.31%","0.00%"
"31-Jul-2014","25-Mar-2014","31-Jan-2014","2","16,846","-2,371","-2,371","-2,027","-","46,446","- %","-14.07%","-4.36%","124,355","13.55","4.08","-1.63","-0.49","0.00","0.00","0.3735","0.11"," -401.73%"," -304.75%","30-Jan-2014","0.24","1.77","-14.72","0.64","-6.79%","0.00%","25-Mar-2014","0.25","1.85","-15.34","0.67","-6.52%","0.00%"
