F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Nov-2018","2","33,939","-980","-1,393","-1,389","0","86,451","- %","-4.10%","-1.61%","288,171","11.78","10.56","-0.48","-0.43","0.00","0.00","0.3000","0.27"," -174.76%"," -375.60%","29-Jun-2018","0.16","1.36","-33.19","0.53","-3.01%","0.00%","27-Aug-2018","0.185","1.57","-38.38","0.62","-2.61%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","36,689","2,328","1,854","1,858","0","87,621","- %","5.05%","2.12%","282,649","12.98","11.41","0.66","0.58","0.00","0.00","0.3100","0.27"," -10.89%"," 138.03%","30-Mar-2018","0.165","1.27","25.10","0.53","3.98%","0.00%","24-May-2018","0.18","1.39","27.38","0.58","3.65%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","39,612","2,593","2,067","2,085","0","81,489","- %","5.22%","2.56%","220,243","17.99","12.32","0.95","0.65","0.00","0.00","0.3700","0.25"," 179.87%"," 142.43%","29-Dec-2017","0.23","1.28","24.30","0.62","4.12%","0.00%","22-Feb-2018","0.20","1.11","21.13","0.54","4.73%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","39,999","1,336","699","745","0","77,000","- %","1.75%","0.97%","220,000","18.18","12.44","0.34","0.23","0.00","0.00","0.3500","0.24"," 47.82%"," 115.72%","29-Sep-2017","0.26","1.43","76.78","0.74","1.30%","0.00%","21-Nov-2017","0.26","1.43","76.78","0.74","1.30%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","38,279","974","442","504","0","73,858","- %","1.15%","0.68%","217,230","17.62","11.91","0.23","0.16","0.00","0.00","0.3400","0.23"," 110.32%"," 115.64%","30-Jun-2017","0.25","1.42","107.75","0.74","0.93%","0.00%","23-Aug-2017","0.25","1.42","107.75","0.74","0.93%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","38,710","-4,490","-5,005","-4,886","0","73,943","- %","-12.93%","-6.61%","217,480","17.80","12.04","-2.25","-1.52","0.00","0.00","0.3400","0.23"," 0.57%"," -331.24%","31-Mar-2017","0.28","1.57","-12.46","0.82","-8.02%","0.00%","22-May-2017","0.26","1.46","-11.57","0.76","-8.64%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","37,817","-4,560","-5,019","-4,914","0","74,348","- %","-13.27%","-6.61%","218,671","17.29","11.76","-2.25","-1.53","0.00","0.00","0.3400","0.23"," -3.67%"," -321.75%","30-Dec-2016","0.28","1.62","-12.46","0.82","-8.03%","0.00%","21-Feb-2017","0.275","1.59","-12.24","0.81","-8.17%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","37,118","-4,268","-4,815","-4,740","0","70,106","- %","-12.97%","-6.76%","219,084","16.94","11.54","-2.16","-1.47","0.00","0.00","0.3200","0.22"," -47.11%"," -277.00%","30-Sep-2016","0.28","1.65","-12.94","0.88","-7.73%","0.00%","23-Nov-2016","0.275","1.62","-12.71","0.86","-7.87%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","41,928","-2,468","-3,280","-3,222","0","71,533","- %","-7.82%","-4.50%","216,768","19.34","13.04","-1.49","-1.00","0.00","0.00","0.3300","0.22"," -252.48%"," -429.45%","30-Jun-2016","0.27","1.40","-18.16","0.82","-5.51%","0.00%","24-Aug-2016","0.30","1.55","-20.18","0.91","-4.95%","0.00%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","44,251","2,973","2,113","2,113","0","68,750","- %","4.78%","3.07%","275,000","16.09","13.76","0.77","0.66","0.00","0.00","0.2500","0.21"," -4.65%"," 177.30%","31-Mar-2016","0.34","2.11","44.25","1.36","2.26%","0.00%","18-May-2016","0.285","1.77","37.09","1.14","2.70%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","45,936","3,099","2,216","2,216","0","54,228","- %","4.82%","4.09%","208,571","22.02","14.29","1.06","0.69","0.00","0.00","0.2600","0.17"," -17.25%"," 3,787.72%","31-Dec-2015","0.30","1.36","28.24","1.15","3.54%","0.00%","25-Feb-2016","0.36","1.63","33.88","1.38","2.95%","0.00%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","46,684","3,163","2,678","2,678","0","62,100","- %","5.74%","4.31%","229,999","20.30","14.52","1.16","0.83","0.00","0.00","0.2700","0.19"," 173.82%"," 1,252.53%","30-Sep-2015","0.25","1.23","21.47","0.93","4.66%","0.00%","18-Nov-2015","0.36","1.77","30.92","1.33","3.23%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","44,914","1,360","978","978","0","60,287","- %","2.18%","1.62%","231,875","19.37","13.97","0.42","0.30","0.00","0.00","0.2600","0.19"," 28.35%"," -14.81%","30-Jun-2015","0.28","1.45","66.39","1.08","1.51%","0.00%","19-Aug-2015","0.25","1.29","59.27","0.96","1.69%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","41,572","1,163","762","762","31","58,685","4.20%","1.83%","1.30%","225,714","18.42","12.93","0.34","0.24","0.01","0.01","0.2600","0.18"," 1,236.84%"," -48.96%","31-Mar-2015","0.295","1.60","87.38","1.13","1.14%","0.05%","21-May-2015","0.295","1.60","87.38","1.13","1.14%","0.05%"
