F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","07-Aug-2019","30-Jun-2019","2","22,667","-7,747","-6,495","-6,505","0","214,732","- %","-28.65%","-3.03%","197,002","11.51","11.51","-3.30","-3.30","0.00","0.00","1.0900","1.09",""," 21.32%","28-Jun-2019","0.475","4.13","-14.39","0.44","-6.95%","0.00%","07-Aug-2019","0.43","3.74","-13.02","0.39","-7.68%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","23,175","-6,414","-5,327","-5,366","3,940","220,642","- %","-22.99%","-2.43%","197,002","11.76","11.76","-2.72","-2.72","2.00","2.00","1.1200","1.12",""," -27.76%","31-Dec-2018","0.48","4.08","-17.62","0.43","-5.67%","4.17%","26-Feb-2019","0.43","3.66","-15.79","0.38","-6.33%","4.65%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","25,894","-4,958","-4,194","-4,200","3,940","230,492","- %","-16.20%","-1.82%","197,002","13.14","13.14","-2.13","-2.13","2.00","2.00","1.1700","1.17",""," 27.62%","29-Dec-2017","0.52","3.96","-24.39","0.44","-4.10%","3.85%","27-Feb-2018","0.50","3.80","-23.45","0.43","-4.26%","4.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","27,589","-3,208","-5,758","-5,803","-","238,372","- %","-20.87%","-2.43%","197,002","14.00","14.00","-2.95","-2.95","0.00","0.00","1.2100","1.21",""," -200.99%","30-Dec-2016","0.575","4.11","-19.52","0.48","-5.12%","0.00%","23-Feb-2017","0.58","4.14","-19.69","0.48","-5.08%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","29,837","-1,554","-1,850","-1,928","39","248,222","- %","-6.20%","-0.78%","197,002","15.15","15.15","-0.98","-0.98","0.02","0.02","1.2600","1.26",""," -141.30%","31-Dec-2015","0.615","4.06","-62.84","0.49","-1.59%","0.03%","25-Feb-2016","0.65","4.29","-66.42","0.52","-1.51%","0.03%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","31,523","925","-643","-799","39","254,132","- %","-2.04%","-0.31%","197,002","16.00","16.00","-0.41","-0.41","0.02","0.02","1.2900","1.29",""," -125.54%","31-Dec-2014","0.955","5.97","-235.47","0.74","-0.42%","0.02%","26-Feb-2015","0.845","5.28","-208.34","0.66","-0.48%","0.02%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","33,378","4,339","3,348","3,128","7,880","263,982","251.92%","10.03%","1.18%","197,002","16.94","16.94","1.59","1.59","4.00","4.00","1.3400","1.34",""," -76.00%","31-Dec-2013","0.925","5.46","58.26","0.69","1.72%","4.32%","24-Feb-2014","0.95","5.61","59.83","0.71","1.67%","4.21%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","36,124","14,933","13,189","13,031","7,880","267,922","60.47%","36.51%","4.86%","197,002","18.34","18.34","6.61","6.61","4.00","4.00","1.3600","1.36",""," 46.86%","31-Dec-2012","0.75","4.09","11.34","0.55","8.82%","5.33%","25-Feb-2013","0.71","3.87","10.73","0.52","9.32%","5.63%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","39,035","9,547","9,038","8,873","7,880","260,042","88.81%","23.15%","3.41%","197,002","19.81","19.81","4.50","4.50","4.00","4.00","1.3200","1.32",""," 111.26%","30-Dec-2011","0.70","3.53","15.54","0.53","6.43%","5.71%","23-Feb-2012","0.65","3.28","14.43","0.49","6.93%","6.15%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","39,502","6,052","4,309","4,200","5,915","256,338","140.85%","10.91%","1.64%","197,183","20.03","20.05","2.13","2.13","3.00","3.00","1.3000","1.30",""," -57.25%","30-Dec-2010","0.64","3.19","30.05","0.49","3.33%","4.69%","23-Feb-2011","0.68","3.39","31.92","0.52","3.13%","4.41%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","49,147","13,466","10,062","9,824","5,906","255,935","60.12%","20.47%","3.84%","196,873","24.96","24.95","4.99","4.99","3.00","3.00","1.3000","1.30",""," -24.08%","31-Dec-2009","0.67","2.68","13.43","0.52","7.45%","4.48%","23-Feb-2010","0.71","2.84","14.23","0.55","7.03%","4.23%"

