F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-May-2019","31-Mar-2019","3","3,327,142","-89,798","-48,648","-48,993","0","884,630","- %","-1.46%","-5.54%","433,642","767.25","767.25","-11.30","-11.30","0.00","0.00","2.0400","2.04"," -209.25%"," -127.04%","29-Mar-2019","0.83","0.11","-7.35","0.41","-13.61%","0.00%","30-May-2019","0.895","0.12","-7.92","0.44","-12.62%","0.00%"
"30-Jun-2019","18-Feb-2019","31-Dec-2018","2","3,580,547","27,796","45,202","44,846","15,156","923,658","33.80%","1.26%","4.86%","433,642","825.69","825.69","10.34","10.34","3.50","3.50","2.1300","2.13"," -71.83%"," -72.11%","31-Dec-2018","0.745","0.09","7.20","0.35","13.88%","4.70%","18-Feb-2019","0.895","0.11","8.65","0.42","11.55%","3.91%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","3,727,479","166,461","159,623","159,218","15,156","971,358","9.52%","4.28%","16.39%","433,642","859.57","859.57","36.72","36.72","3.50","3.50","2.2400","2.24"," -24.49%"," 24.97%","28-Sep-2018","1.43","0.17","3.89","0.64","25.68%","2.45%","29-Nov-2018","0.99","0.12","2.70","0.44","37.09%","3.54%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","3,698,191","223,859","211,245","210,847","15,156","966,506","7.19%","5.71%","21.82%","433,411","853.28","852.82","48.65","48.62","3.50","3.50","2.2300","2.23"," 16.36%"," 126.00%","29-Jun-2018","1.56","0.18","3.21","0.70","31.18%","2.24%","24-Aug-2018","1.72","0.20","3.54","0.77","28.28%","2.03%"
"30-Jun-2018","15-May-2018","31-Mar-2018","3","3,464,474","189,537","181,756","181,209","15,156","944,049","8.36%","5.25%","19.19%","433,050","800.02","798.92","41.84","41.79","3.50","3.50","2.1800","2.18"," 12.68%"," 826.38%","30-Mar-2018","1.71","0.21","4.09","0.78","24.47%","2.05%","15-May-2018","1.90","0.24","4.54","0.87","22.02%","1.84%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","3,177,011","165,014","161,943","160,814","12,681","895,566","7.89%","5.10%","17.96%","432,640","734.33","732.63","37.17","37.08","2.93","2.92","2.0700","2.07"," 26.22%"," 344.37%","29-Dec-2017","2.25","0.31","6.05","1.09","16.52%","1.30%","13-Feb-2018","2.00","0.27","5.38","0.97","18.59%","1.47%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","2,952,139","134,508","128,947","127,409","12,681","817,168","9.95%","4.37%","15.59%","430,088","686.40","680.78","29.62","29.38","3.00","2.92","1.9000","1.88"," 36.57%"," 184.97%","29-Sep-2017","2.23","0.32","7.53","1.17","13.28%","1.35%","28-Nov-2017","2.21","0.32","7.46","1.16","13.40%","1.36%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","2,638,142","110,122","95,193","93,295","12,681","762,250","13.59%","3.61%","12.24%","428,230","616.06","608.37","21.79","21.51","2.96","2.92","1.7800","1.76"," 473.97%"," 142.19%","30-Jun-2017","1.69","0.27","7.76","0.95","12.89%","1.75%","24-Aug-2017","2.13","0.35","9.78","1.20","10.23%","1.39%"
"30-Jun-2017","27-Apr-2017","31-Mar-2017","3","2,574,105","21,830","-22,940","-24,947","12,681","769,324","- %","-0.89%","-3.24%","422,705","608.96","593.60","-5.90","-5.75","3.00","2.92","1.8200","1.77"," 62.09%"," 77.26%","31-Mar-2017","1.22","0.20","-20.67","0.67","-4.84%","2.46%","27-Apr-2017","1.39","0.23","-23.55","0.76","-4.25%","2.16%"
"30-Jun-2017","14-Feb-2017","31-Dec-2016","2","2,504,054","-21,884","-64,257","-65,808","0","750,453","- %","-2.57%","-8.77%","421,603","593.94","577.45","-15.61","-15.18","0.00","0.00","1.7800","1.73"," 56.11%"," 51.72%","30-Dec-2016","1.21","0.20","-7.75","0.68","-12.90%","0.00%","14-Feb-2017","1.35","0.23","-8.65","0.76","-11.56%","0.00%"
