F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","73,751","-3,666","-3,148","-3,148","-","297,385","- %","-4.27%","-1.06%","708,397","10.41","9.54","-0.44","-0.41","0.00","0.00","0.4198","0.38",""," 74.63%","29-Jun-2018","0.15","1.44","-33.75","0.36","-2.96%","0.00%","29-Aug-2018","0.155","1.49","-34.88","0.37","-2.87%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","73,848","-12,084","-12,410","-12,410","-","302,556","- %","-16.80%","-4.10%","708,397","10.42","9.55","-1.75","-1.60","0.00","0.00","0.4271","0.39","","  - %","30-Jun-2017","0.19","1.82","-10.85","0.44","-9.22%","0.00%","29-Aug-2017","0.175","1.68","-9.99","0.41","-10.01%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","0","0","0","0","-","312,389","- %","- %","- %","707,723","-","-","0.00","0.00","0.00","0.00","0.4414","0.40","","  - %","30-Jun-2016","0.165","0.00","0.00","0.37","0.00%","0.00%","29-Aug-2016","0.155","0.00","0.00","0.35","0.00%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","69,720","2,025","1,535","1,535","-","358,841","- %","2.20%","0.43%","697,727","9.99","9.02","0.22","0.20","0.00","0.00","0.5143","0.46",""," -91.75%","31-Dec-2014","0.335","3.35","152.27","0.65","0.66%","0.00%","23-Feb-2015","0.265","2.65","120.45","0.52","0.83%","0.00%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","80,793","19,111","18,605","18,605","-","344,453","- %","23.03%","5.40%","708,022","11.41","10.45","2.63","2.41","0.00","0.00","0.4865","0.45",""," 132.62%","31-Dec-2013","0.22","1.93","8.37","0.45","11.94%","0.00%","21-Feb-2014","0.25","2.19","9.51","0.51","10.51%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","85,611","8,685","7,998","7,998","-","315,236","- %","9.34%","2.54%","708,397","12.09","11.07","1.13","1.03","0.00","0.00","0.4450","0.41",""," 191.90%","31-Dec-2012","0.10","0.83","8.86","0.22","11.29%","0.00%","26-Feb-2013","0.095","0.79","8.41","0.21","11.88%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","80,677","3,655","2,815","2,740","-","303,988","- %","3.49%","0.90%","708,597","11.39","10.43","0.39","0.35","0.00","0.00","0.4290","0.39",""," 161.31%","30-Dec-2011","0.09","0.79","23.28","0.21","4.30%","0.00%","22-Feb-2012","0.10","0.88","25.86","0.23","3.87%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","78,571","-3,911","-4,381","-4,469","-","309,112","- %","-5.58%","-1.45%","707,999","11.10","10.16","-0.63","-0.58","0.00","0.00","0.4366","0.40",""," -276.81%","30-Dec-2010","0.12","1.08","-19.01","0.27","-5.26%","0.00%","28-Feb-2011","0.13","1.17","-20.60","0.30","-4.86%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","72,924","-98","-778","-1,186","-","316,382","- %","-1.07%","-0.37%","697,647","10.45","9.43","-0.17","-0.15","0.00","0.00","0.4535","0.41",""," 96.99%","31-Dec-2009","0.13","1.24","-76.47","0.29","-1.31%","0.00%","23-Feb-2010","0.13","1.24","-76.47","0.29","-1.31%","0.00%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","124,959","-36,237","-37,969","-39,361","-","323,184","- %","-30.39%","-12.18%","711,078","17.57","16.16","-5.54","-5.09","0.00","0.00","0.4545","0.42",""," -261.98%","31-Dec-2008","0.10","0.57","-1.81","0.22","-55.35%","0.00%","26-Feb-2009","0.10","0.57","-1.81","0.22","-55.35%","0.00%"

