F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","135,188","-25,636","-26,487","-26,278","0","322,242","- %","-19.59%","-8.15%","692,994","19.51","17.25","-3.79","-3.35","0.00","0.00","0.4650","0.41"," 18.75%"," -50.59%","29-Jun-2018","0.225","1.15","-5.93","0.48","-16.85%","0.00%","28-Aug-2018","0.205","1.05","-5.41","0.44","-18.50%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","120,362","-32,861","-32,553","-32,343","0","290,604","- %","-27.05%","-11.13%","538,156","22.37","15.36","-6.01","-4.13","0.00","0.00","0.5400","0.37"," 3.96%"," -124.70%","30-Mar-2018","0.235","1.05","-3.91","0.44","-25.57%","0.00%","24-May-2018","0.19","0.85","-3.16","0.35","-31.63%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","99,883","-33,908","-33,888","-33,676","0","295,985","- %","-33.93%","-11.38%","538,156","18.56","12.74","-6.26","-4.30","0.00","0.00","0.5500","0.38"," 0.49%"," -144.60%","29-Dec-2017","0.30","1.62","-4.79","0.55","-20.86%","0.00%","27-Feb-2018","0.28","1.51","-4.47","0.51","-22.35%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","78,132","-33,114","-34,042","-33,843","0","295,985","- %","-43.57%","-11.43%","538,156","14.52","9.97","-6.29","-4.32","0.00","0.00","0.5500","0.38"," -93.94%"," -310.37%","29-Sep-2017","0.36","2.48","-5.72","0.65","-17.47%","0.00%","23-Nov-2017","0.35","2.41","-5.57","0.64","-17.97%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","65,977","-17,101","-17,462","-17,450","0","301,652","- %","-26.47%","-5.78%","511,275","12.90","8.42","-3.41","-2.23","0.00","0.00","0.5900","0.38"," -21.23%"," -135.27%","30-Jun-2017","0.385","2.98","-11.28","0.65","-8.87%","0.00%","29-Aug-2017","0.39","3.02","-11.43","0.66","-8.75%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","49,366","-13,891","-14,632","-14,394","0","299,253","- %","-29.64%","-4.81%","482,666","10.23","6.30","-2.98","-1.84","0.00","0.00","0.6200","0.38"," -4.55%"," -121.46%","31-Mar-2017","0.47","4.60","-15.76","0.76","-6.35%","0.00%","25-May-2017","0.435","4.25","-14.59","0.70","-6.86%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","42,362","-13,121","-14,038","-13,768","0","249,508","- %","-33.14%","-5.52%","489,233","8.66","5.40","-2.81","-1.76","0.00","0.00","0.5100","0.32"," -66.95%"," -120.39%","30-Dec-2016","0.385","4.45","-13.68","0.75","-7.31%","0.00%","23-Feb-2017","0.42","4.85","-14.92","0.82","-6.70%","0.00%"
"31-Dec-2016","15-Nov-2016","30-Sep-2016","3","37,547","-7,864","-8,513","-8,247","0","254,395","- %","-22.67%","-3.24%","489,223","7.67","4.79","-1.69","-1.05","0.00","0.00","0.5200","0.32"," -11.19%"," -114.48%","30-Sep-2016","0.405","5.28","-24.03","0.78","-4.16%","0.00%","15-Nov-2016","0.385","5.02","-22.84","0.74","-4.38%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","27,326","-7,355","-7,891","-7,417","0","221,898","- %","-28.88%","-3.34%","418,676","6.53","3.49","-1.77","-0.95","0.00","0.00","0.5300","0.28"," -111.06%"," -111.99%","30-Jun-2016","0.41","6.28","-23.14","0.77","-4.32%","0.00%","25-Aug-2016","0.455","6.97","-25.68","0.86","-3.89%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","18,676","67,518","66,769","67,060","0","256,008","- %","357.51%","26.19%","433,913","4.30","2.38","15.45","8.56","0.00","0.00","0.5900","0.33"," -0.69%"," 604.51%","31-Mar-2016","0.36","8.36","2.33","0.61","42.93%","0.00%","19-May-2016","0.37","8.60","2.39","0.63","41.77%","0.00%"
