F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","202,728","-28,859","-29,272","-28,677","36","117,626","- %","-14.44%","-24.38%","186,708","108.58","108.58","-15.36","-15.36","0.02","0.02","0.6300","0.63"," -144.94%"," -591.97%","29-Mar-2019","0.545","0.50","-3.55","0.87","-28.18%","0.04%","31-May-2019","0.57","0.52","-3.71","0.90","-26.95%","0.03%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","241,050","-11,972","-12,043","-11,708","36","145,632","- %","-5.00%","-8.04%","186,708","129.11","129.11","-6.27","-6.27","0.02","0.02","0.7800","0.78"," -1,170,900.00%"," -59.60%","31-Dec-2018","0.54","0.42","-8.61","0.69","-11.61%","0.04%","27-Feb-2019","0.57","0.44","-9.09","0.73","-11.00%","0.03%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","287,569","-140","-113","1","36","158,701","3,600.90%","-0.04%","0.00%","186,708","154.02","154.02","0.00","0.00","0.02","0.02","0.8500","0.85"," -99.98%"," 100.01%","28-Sep-2018","0.54","0.35","100,822.35","0.64","0.00%","0.04%","29-Nov-2018","0.58","0.38","108,290.66","0.68","0.00%","0.03%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","308,518","5,498","5,477","5,508","36","181,849","0.65%","1.78%","3.03%","180,049","171.35","165.24","3.06","2.95","0.02","0.02","1.0100","0.97"," -5.51%"," 124.42%","29-Jun-2018","0.60","0.35","19.61","0.59","5.10%","0.03%","28-Aug-2018","0.59","0.34","19.29","0.58","5.19%","0.03%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","299,628","6,030","5,829","5,829","0","162,436","- %","1.95%","3.59%","186,708","160.48","160.48","3.12","3.12","0.00","0.00","0.8700","0.87"," 179.46%"," 27.35%","30-Mar-2018","0.645","0.40","20.66","0.74","4.84%","0.00%","31-May-2018","0.645","0.40","20.66","0.74","4.84%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","355,501","-7,081","-7,336","-7,336","0","148,658","- %","-2.06%","-4.93%","170,872","208.05","190.40","-4.29","-3.93","0.00","0.00","0.8700","0.80"," 24.82%"," -196.67%","29-Dec-2017","0.64","0.31","-14.91","0.74","-6.71%","0.00%","28-Feb-2018","0.68","0.33","-15.84","0.78","-6.31%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","346,381","-9,854","-9,758","-9,758","0","148,658","- %","-2.82%","-6.56%","170,872","202.71","185.52","-5.71","-5.23","0.00","0.00","0.8700","0.80"," 56.73%"," -564.71%","29-Sep-2017","0.61","0.30","-10.68","0.70","-9.36%","0.00%","29-Nov-2017","0.61","0.30","-10.68","0.70","-9.36%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","337,704","-22,662","-22,553","-22,553","0","145,241","- %","-6.68%","-15.53%","170,872","197.64","180.87","-13.20","-12.08","0.00","0.00","0.8500","0.78"," -592.75%"," -201.39%","30-Jun-2017","0.60","0.30","-4.55","0.71","-22.00%","0.00%","29-Aug-2017","0.61","0.31","-4.62","0.72","-21.64%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","327,438","4,329","4,577","4,577","0","143,532","- %","1.40%","3.19%","170,872","191.63","175.37","2.68","2.45","0.00","0.00","0.8400","0.77"," -39.69%"," 111.57%","31-Mar-2017","0.66","0.34","24.64","0.79","4.06%","0.00%","25-May-2017","0.65","0.34","24.27","0.77","4.12%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","262,239","7,449","7,589","7,589","0","158,911","- %","2.89%","4.78%","170,872","153.47","140.45","4.44","4.06","0.00","0.00","0.9300","0.85"," 616.96%"," 119.00%","30-Dec-2016","0.665","0.43","14.97","0.72","6.68%","0.00%","28-Feb-2017","0.67","0.44","15.09","0.72","6.63%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","256,737","-948","-1,468","-1,468","0","158,911","- %","-0.57%","-0.92%","170,872","150.25","137.51","-0.86","-0.79","0.00","0.00","0.9300","0.85"," 80.38%"," 94.60%","30-Sep-2016","0.535","0.36","-62.27","0.58","-1.61%","0.00%","29-Nov-2016","0.685","0.46","-79.73","0.74","-1.25%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","260,417","-7,119","-7,483","-7,483","0","167,454","- %","-2.87%","-4.47%","170,872","152.40","139.48","-4.38","-4.01","0.00","0.00","0.9800","0.90"," 81.08%"," -66.40%","30-Jun-2016","0.485","0.32","-11.07","0.49","-9.03%","0.00%","29-Aug-2016","0.535","0.35","-12.22","0.55","-8.19%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","263,122","-39,048","-39,556","-39,556","0","139,937","- %","-15.03%","-28.27%","170,655","154.18","140.93","-23.18","-21.19","0.00","0.00","0.8200","0.75"," 0.97%"," -1,650.27%","31-Mar-2016","0.50","0.32","-2.16","0.61","-46.36%","0.00%","30-May-2016","0.54","0.35","-2.33","0.66","-42.92%","0.00%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","322,040","-39,532","-39,945","-39,945","0","150,367","- %","-12.40%","-26.56%","170,872","188.47","172.48","-23.38","-21.39","0.00","0.00","0.8800","0.81"," -47.04%"," -667.14%","31-Dec-2015","0.58","0.31","-2.48","0.66","-40.31%","0.00%","29-Feb-2016","0.50","0.27","-2.14","0.57","-46.75%","0.00%"
"31-Mar-2016","30-Nov-2015","30-Sep-2015","2","355,246","-27,418","-27,167","-27,167","0","165,745","- %","-7.65%","-16.39%","170,872","207.90","190.27","-15.90","-14.55","0.00","0.00","0.9700","0.89"," -504.11%"," -243.63%","30-Sep-2015","0.61","0.29","-3.84","0.63","-26.06%","0.00%","30-Nov-2015","0.65","0.31","-4.09","0.67","-24.46%","0.00%"
"31-Mar-2016","28-Aug-2015","30-Jun-2015","1","396,423","-4,770","-4,497","-4,497","0","181,124","- %","-1.13%","-2.48%","170,872","232.00","212.32","-2.63","-2.41","0.00","0.00","1.0600","0.97"," -98.98%"," 80.03%","30-Jun-2015","0.68","0.29","-25.84","0.64","-3.87%","0.00%","28-Aug-2015","0.61","0.26","-23.18","0.58","-4.31%","0.00%"
