F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","47,070","-9,344","-16,994","-11,386","-","833,273","- %","-36.10%","-1.37%","1,096,413","4.29","4.29","-0.02","-0.02","0.00","0.00","0.7600","0.76"," 11.61%"," -201.42%","28-Jun-2019","0.19","4.43","-18.30","0.25","-5.47%","0.00%","23-Aug-2019","0.185","4.31","-17.81","0.24","-5.61%","0.00%"
"31-Dec-2019","27-May-2019","31-Mar-2019","1","50,774","-20,116","-12,755","-12,881","-","833,273","- %","-25.12%","-1.55%","1,096,413","4.63","4.63","-0.01","-0.01","0.00","0.00","0.7600","0.76"," 56.34%"," 38.75%","29-Mar-2019","0.30","6.48","-25.54","0.39","-3.92%","0.00%","27-May-2019","0.235","5.07","-20.00","0.31","-5.00%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","69,297","-333","-19,782","-29,506","-","844,237","- %","-28.55%","-3.49%","1,096,413","6.32","6.32","-0.03","-0.03","0.00","0.00","0.7700","0.77"," -475.73%"," 50.63%","31-Dec-2018","0.295","4.67","-10.96","0.38","-9.12%","0.00%","28-Feb-2019","0.295","4.67","-10.96","0.38","-9.12%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","40,836","-13,861","-18,287","-5,125","-","800,381","- %","-44.78%","-0.64%","1,096,413","3.72","3.72","-0.01","-0.01","0.00","0.00","0.7300","0.73"," -145.65%"," 58.37%","28-Sep-2018","0.44","11.81","-94.13","0.60","-1.06%","0.00%","30-Nov-2018","0.325","8.73","-69.53","0.45","-1.44%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","67,670","12,558","4,582","11,227","-","811,345","- %","6.77%","1.38%","1,096,413","6.17","6.17","0.01","0.01","0.00","0.00","0.7400","0.74"," 153.39%"," 177.25%","29-Jun-2018","0.265","4.29","25.88","0.36","3.86%","0.00%","27-Aug-2018","0.25","4.05","24.41","0.34","4.10%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","42,481","-40,873","-27,281","-21,029","-","789,417","- %","-64.22%","-2.66%","1,096,413","3.87","3.87","-0.02","-0.02","0.00","0.00","0.7200","0.72"," 64.82%"," -18.39%","30-Mar-2018","0.295","7.61","-15.38","0.41","-6.50%","0.00%","25-May-2018","0.285","7.36","-14.86","0.40","-6.73%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","49,647","-57,984","-100,342","-59,767","-","822,309","- %","-202.11%","-7.27%","1,096,413","4.53","4.53","-0.05","-0.05","0.00","0.00","0.7500","0.75"," -385.44%"," -146.42%","29-Dec-2017","0.41","9.05","-7.52","0.55","-13.30%","0.00%","28-Feb-2018","0.36","7.95","-6.60","0.48","-15.14%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","22,106","-23,651","-20,508","-12,312","-","953,879","- %","-92.77%","-1.29%","1,096,413","2.02","2.02","-0.01","-0.01","0.00","0.00","0.8700","0.87"," 15.28%","  - %","29-Sep-2017","0.39","19.34","-34.73","0.45","-2.88%","0.00%","29-Nov-2017","0.43","21.33","-38.29","0.49","-2.61%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","40,737","-23,078","-21,252","-14,533","-","975,807","- %","-52.17%","-1.49%","1,096,413","3.72","3.72","-0.01","-0.01","0.00","0.00","0.8900","0.89"," 18.18%"," 9.55%","30-Jun-2017","0.455","12.25","-34.33","0.51","-2.91%","0.00%","24-Aug-2017","0.335","9.02","-25.27","0.38","-3.96%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","44,625","-17,022","-17,762","-17,762","-","1,008,699","- %","-39.80%","-1.76%","1,096,413","4.07","4.07","-0.01","-0.01","0.00","0.00","0.9200","0.92"," -113.79%","  - %","31-Mar-2017","0.605","14.86","-37.35","0.66","-2.68%","0.00%","29-May-2017","0.535","13.14","-33.02","0.58","-3.03%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","14,994","133,813","128,761","128,761","-","908,674","- %","858.75%","14.17%","1,262,047","1.19","1.37","0.10","11.74","0.00","0.00","0.7200","0.83","  - %"," 708.11%","30-Dec-2016","0.64","53.87","6.27","0.89","15.94%","0.00%","28-Feb-2017","0.62","52.19","6.08","0.86","16.46%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","17,348","-11,926","-16,067","-16,067","-","2,778","- %","-92.62%","-578.32%","277,822","6.24","1.58","-6.00","-1.47","0.00","0.00","0.0100","0.00","  - %","  - %","30-Jun-2016","0.675","0.00","0.00","0.00","0.00%","0.00%","29-Aug-2016","0.69","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2016","29-Apr-2016","29-Feb-2016","","5,695,666","-2,580,360","-4,003,437","-4,003,437","-","24,576,653","- %","-70.29%","-16.29%","278,016,447","2.05","519.48","-1.44","-365.14","0.00","0.00","0.0884","22.42"," -18,807.33%"," -16.15%","29-Feb-2016","0.655","31.97","-45.49","7.41","-2.20%","0.00%","29-Apr-2016","0.68","33.19","-47.22","7.69","-2.12%","0.00%"
