F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","19-Aug-2019","30-Jun-2019","2","51,607","-12,107","-12,775","-10,075","-","159,317","- %","-24.75%","-6.32%","324,939","15.88","14.22","-3.15","-2.78","0.00","0.00","0.4903","0.44"," -144.24%"," -936.52%","28-Jun-2019","0.72","4.53","-23.22","1.47","-4.31%","0.00%","19-Aug-2019","0.585","3.68","-18.87","1.19","-5.30%","0.00%"
"31-Dec-2019","16-May-2019","31-Mar-2019","1","24,547","-5,031","-5,361","-4,125","-","131,845","- %","-21.84%","-3.13%","322,993","7.60","6.76","-1.31","-1.14","0.00","0.00","0.4082","0.36"," 55.06%"," -606.76%","29-Mar-2019","0.74","9.74","-57.94","1.81","-1.73%","0.00%","16-May-2019","0.705","9.28","-55.20","1.73","-1.81%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","148,626","-5,241","-8,408","-9,179","-","131,765","- %","-5.66%","-6.97%","309,600","48.01","40.94","-3.00","-2.53","0.00","0.00","0.4256","0.36"," -198.21%"," -310.62%","31-Dec-2018","0.765","1.59","-25.80","1.80","-3.88%","0.00%","26-Feb-2019","0.75","1.56","-25.30","1.76","-3.95%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","104,423","172","-1,701","-3,078","-","140,529","- %","-1.63%","-2.19%","307,505","33.96","28.77","-1.01","-0.85","0.00","0.00","0.4570","0.39"," -216.67%"," -187.79%","28-Sep-2018","0.775","2.28","-77.43","1.70","-1.29%","0.00%","26-Nov-2018","0.765","2.25","-76.43","1.67","-1.31%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","73,843","1,622","311","-972","-","137,400","- %","0.42%","-0.71%","302,511","24.41","20.34","-0.32","-0.27","0.00","0.00","0.4542","0.38"," -219.41%"," -142.17%","29-Jun-2018","0.84","3.44","-261.43","1.85","-0.38%","0.00%","21-Aug-2018","0.78","3.20","-242.76","1.72","-0.41%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","47,224","4,053","2,719","814","-","138,450","- %","5.76%","0.59%","302,294","15.62","13.01","0.27","0.22","0.00","0.00","0.4580","0.38"," -81.32%"," -27.90%","30-Mar-2018","0.875","5.60","324.95","1.91","0.31%","0.00%","","0.86","5.51","319.38","1.88","0.31%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","192,963","15,777","10,842","4,358","-","135,633","- %","5.62%","3.21%","301,742","63.95","53.16","1.46","1.20","0.00","0.00","0.4495","0.37"," 24.30%"," 2.23%","29-Dec-2017","0.96","1.50","66.47","2.14","1.50%","0.00%","28-Feb-2018","0.925","1.45","64.05","2.06","1.56%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","147,594","10,751","6,388","3,506","-","123,660","- %","4.33%","2.84%","297,118","49.68","40.66","1.18","0.97","0.00","0.00","0.4162","0.34"," 52.10%"," -44.86%","29-Sep-2017","1.02","2.05","86.44","2.45","1.16%","0.00%","30-Nov-2017","0.99","1.99","83.90","2.38","1.19%","0.00%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","93,411","7,386","4,413","2,305","-","125,607","- %","4.72%","1.84%","299,350","31.20","25.73","0.77","0.63","0.00","0.00","0.4196","0.35"," 104.16%"," -27.65%","30-Jun-2017","1.02","3.27","132.47","2.43","0.75%","0.00%","18-Aug-2017","1.03","3.30","133.77","2.45","0.75%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","34,540","2,041","1,442","1,129","-","0","- %","4.17%","- %","297,803","11.60","9.52","0.38","0.31","0.00","0.00","0.0000","0.00"," -73.52%"," -28.13%","31-Mar-2017","0.92","7.93","242.67","0.00","0.41%","0.00%","31-May-2017","0.885","7.63","233.44","0.00","0.43%","0.00%"
