F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Jan-2019","31-Dec-2018","4","6,527,111","2,079,442","1,540,788","1,540,788","1,523,900","699,750","98.90%","23.61%","220.19%","7,775,000","83.95","83.95","19.82","19.82","19.60","19.60","0.0900","0.09"," 1.16%"," 4.34%","31-Dec-2018","4.50","5.36","22.71","50.00","4.40%","4.36%","24-Jan-2019","4.53","5.40","22.86","50.33","4.37%","4.33%"
"31-Dec-2018","17-Oct-2018","30-Sep-2018","3","6,496,923","2,042,231","1,523,070","1,523,070","1,508,350","699,750","99.03%","23.44%","217.66%","7,775,000","83.56","83.56","19.59","19.59","19.40","19.40","0.0900","0.09"," 0.52%"," 2.13%","28-Sep-2018","4.82","5.77","24.61","53.56","4.06%","4.02%","17-Oct-2018","4.46","5.34","22.77","49.56","4.39%","4.35%"
"31-Dec-2018","13-Jul-2018","30-Jun-2018","2","6,466,821","2,024,347","1,515,147","1,515,147","1,500,575","699,750","99.04%","23.43%","216.53%","7,775,000","83.17","83.17","19.49","19.49","19.30","19.30","0.0900","0.09"," 1.71%"," -1.93%","29-Jun-2018","4.15","4.99","21.30","46.11","4.70%","4.65%","13-Jul-2018","4.16","5.00","21.35","46.22","4.68%","4.64%"
"31-Dec-2018","13-Apr-2018","31-Mar-2018","1","6,400,960","1,990,605","1,489,696","1,489,696","1,477,249","699,750","99.16%","23.27%","212.89%","7,775,000","82.33","82.33","19.16","19.16","19.00","19.00","0.0900","0.09"," 0.88%"," -7.28%","30-Mar-2018","4.64","5.64","24.22","51.56","4.13%","4.09%","13-Apr-2018","4.48","5.44","23.38","49.78","4.28%","4.24%"
"31-Dec-2017","30-Jan-2018","31-Dec-2017","4","6,340,472","1,985,349","1,476,698","1,476,698","1,461,699","544,250","98.98%","23.29%","271.33%","7,775,000","81.55","81.55","18.99","18.99","18.80","18.80","0.0700","0.07"," -0.98%"," -9.55%","29-Dec-2017","5.10","6.25","26.85","72.86","3.72%","3.69%","30-Jan-2018","4.95","6.07","26.06","70.71","3.84%","3.80%"
"31-Dec-2017","17-Oct-2017","30-Sep-2017","3","6,365,662","2,047,797","1,491,245","1,491,245","1,477,249","544,250","99.06%","23.43%","274.00%","7,775,000","81.87","81.87","19.18","19.18","19.00","19.00","0.0700","0.07"," -3.48%"," -9.09%","29-Sep-2017","4.90","5.98","25.55","70.00","3.91%","3.88%","17-Oct-2017","4.89","5.97","25.50","69.86","3.92%","3.89%"
"31-Dec-2017","12-Jul-2017","30-Jun-2017","2","6,415,357","2,121,960","1,545,009","1,545,009","1,531,674","544,250","99.14%","24.08%","283.88%","7,775,000","82.51","82.51","19.87","19.87","19.70","19.70","0.0700","0.07"," -3.84%"," -3.35%","30-Jun-2017","5.00","6.06","25.16","71.43","3.97%","3.94%","12-Jul-2017","4.90","5.94","24.66","70.00","4.06%","4.02%"
"31-Dec-2017","28-Apr-2017","31-Mar-2017","1","6,518,303","2,214,385","1,606,729","1,606,729","1,593,874","544,250","99.20%","24.65%","295.22%","7,775,000","83.84","83.84","20.67","20.67","20.50","20.50","0.0700","0.07"," -1.59%"," -2.17%","31-Mar-2017","5.13","6.12","24.82","73.29","4.03%","4.00%","28-Apr-2017","5.14","6.13","24.87","73.43","4.02%","3.99%"
"31-Dec-2016","23-Jan-2017","31-Dec-2016","4","6,597,102","2,238,185","1,632,658","1,632,658","1,624,975","544,250","99.53%","24.75%","299.98%","7,775,000","84.85","84.85","21.00","21.00","20.90","20.90","0.0700","0.07"," -0.47%"," -5.22%","30-Dec-2016","4.83","5.69","23.00","69.00","4.35%","4.33%","23-Jan-2017","4.92","5.80","23.43","70.29","4.27%","4.25%"
"31-Dec-2016","19-Oct-2016","30-Sep-2016","3","6,652,236","2,213,935","1,640,391","1,640,391","1,632,749","544,250","99.53%","24.66%","301.40%","7,775,000","85.56","85.56","21.10","21.10","21.00","21.00","0.0700","0.07"," 2.61%"," -13.68%","30-Sep-2016","4.98","5.82","23.60","71.14","4.24%","4.22%","19-Oct-2016","5.00","5.84","23.70","71.43","4.22%","4.20%"
