F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","66,829","4,065","3,135","3,135","1,200","187,199","38.28%","4.69%","1.67%","240,000","27.85","27.85","1.31","1.31","0.50","0.50","0.7800","0.78"," 1,074.16%"," -4.01%","29-Jun-2018","0.955","3.43","73.11","1.22","1.37%","0.52%","29-Aug-2018","0.85","3.05","65.07","1.09","1.54%","0.59%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","73,223","-1,024","267","267","-","184,799","- %","0.36%","0.14%","240,000","30.51","30.51","0.11","0.11","0.00","0.00","0.7700","0.77"," -91.99%"," -91.93%","30-Mar-2018","0.955","3.13","858.43","1.24","0.12%","0.00%","30-May-2018","0.93","3.05","835.96","1.21","0.12%","0.00%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","75,061","1,409","3,332","3,332","1,200","184,799","36.01%","4.44%","1.80%","240,000","31.28","31.28","1.39","1.39","0.50","0.50","0.7700","0.77"," -23.17%"," -38.82%","29-Dec-2017","1.37","4.38","98.68","1.78","1.01%","0.36%","27-Feb-2018","1.07","3.42","77.07","1.39","1.30%","0.47%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","73,309","3,963","4,337","4,337","2,400","184,799","55.34%","5.92%","2.35%","240,000","30.55","30.55","1.81","1.81","1.00","1.00","0.7700","0.77"," 32.79%"," -19.43%","29-Sep-2017","1.57","5.14","86.88","2.04","1.15%","0.64%","22-Nov-2017","1.46","4.78","80.79","1.90","1.24%","0.68%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","66,717","3,906","3,261","3,266","2,400","182,399","73.48%","4.89%","1.79%","240,000","27.80","27.80","1.36","1.36","1.00","1.00","0.7600","0.76"," -1.24%"," -20.54%","30-Jun-2017","1.61","5.79","118.31","2.12","0.85%","0.62%","24-Aug-2017","1.61","5.79","118.31","2.12","0.85%","0.62%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","64,898","4,955","3,300","3,307","2,400","182,399","72.57%","5.08%","1.81%","240,000","27.04","27.04","1.38","1.38","1.00","1.00","0.7600","0.76"," -39.28%"," 2.80%","31-Mar-2017","1.56","5.77","113.21","2.05","0.88%","0.64%","29-May-2017","1.65","6.10","119.75","2.17","0.84%","0.61%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","67,800","7,602","5,445","5,446","2,400","180,000","44.07%","8.03%","3.03%","240,000","28.25","28.25","2.27","2.27","1.00","1.00","0.7500","0.75"," 1.17%"," 0.31%","30-Dec-2016","1.37","4.85","60.37","1.83","1.66%","0.73%","21-Feb-2017","1.51","5.35","66.54","2.01","1.50%","0.66%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","60,050","5,663","5,380","5,383","2,400","177,600","44.58%","8.96%","3.03%","240,000","25.02","25.02","2.24","2.24","1.00","1.00","0.7400","0.74"," 30.97%"," -49.81%","30-Sep-2016","1.74","6.95","77.58","2.35","1.29%","0.57%","24-Nov-2016","1.44","5.76","64.20","1.95","1.56%","0.69%"
"31-Mar-2017","23-Aug-2016","30-Jun-2016","1","63,335","4,842","4,108","4,110","2,400","175,200","58.39%","6.49%","2.35%","240,000","26.39","26.39","1.71","1.71","1.00","1.00","0.7300","0.73"," 27.76%"," -32.48%","30-Jun-2016","2.50","9.47","145.99","3.42","0.69%","0.40%","23-Aug-2016","1.82","6.90","106.28","2.49","0.94%","0.55%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","63,413","5,121","3,229","3,217","2,400","172,800","74.60%","5.09%","1.86%","240,000","26.42","26.42","1.34","1.34","1.00","1.00","0.7200","0.72"," -40.74%"," -53.18%","31-Mar-2016","2.29","8.67","170.84","3.18","0.59%","0.44%","26-May-2016","2.10","7.95","156.67","2.92","0.64%","0.48%"
