F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","22-Aug-2019","30-Jun-2019","3","21,287","572","502","502","-","76,809","- %","2.36%","0.65%","548,636","3.88","3.88","0.09","0.09","0.00","0.00","0.1400","0.14"," -66.44%"," -89.95%","28-Jun-2019","0.18","4.64","196.72","1.29","0.51%","0.00%","22-Aug-2019","0.30","7.73","327.87","2.14","0.30%","0.00%"
"30-Sep-2019","16-May-2019","31-Mar-2019","2","15,841","1,530","1,496","1,496","-","76,809","- %","9.44%","1.95%","548,636","2.89","2.88","0.27","0.27","0.00","0.00","0.1400","0.14"," 47.53%"," -46.55%","29-Mar-2019","0.24","8.31","88.02","1.71","1.14%","0.00%","16-May-2019","0.205","7.10","75.18","1.46","1.33%","0.00%"
"30-Sep-2019","22-Feb-2019","31-Dec-2018","1","7,738","1,038","1,014","1,014","-","76,809","- %","13.10%","1.32%","548,636","1.41","1.41","0.18","0.18","0.00","0.00","0.1400","0.14"," -80.86%"," -0.78%","31-Dec-2018","0.22","15.60","119.03","1.57","0.84%","0.00%","22-Feb-2019","0.26","18.43","140.68","1.86","0.71%","0.00%"
"30-Sep-2018","23-Nov-2018","30-Sep-2018","4","36,958","5,337","5,297","5,297","1,097","76,798","20.71%","14.33%","6.90%","548,562","6.74","6.73","0.97","0.96","0.20","0.20","0.1400","0.14"," 6.02%"," -29.85%","28-Sep-2018","0.355","5.27","36.76","2.54","2.72%","0.56%","23-Nov-2018","0.295","4.38","30.55","2.11","3.27%","0.68%"
"30-Sep-2018","16-Aug-2018","30-Jun-2018","3","30,225","5,018","4,996","4,996","-","76,798","- %","16.53%","6.51%","548,562","5.51","5.50","0.91","0.91","0.00","0.00","0.1400","0.14"," 78.49%"," -8.38%","29-Jun-2018","0.375","6.81","41.18","2.68","2.43%","0.00%","16-Aug-2018","0.405","7.35","44.47","2.89","2.25%","0.00%"
"30-Sep-2018","15-May-2018","31-Mar-2018","2","20,687","2,814","2,799","2,799","-","74,604","- %","13.53%","3.75%","438,850","4.71","3.77","0.64","0.51","0.00","0.00","0.1700","0.14"," 173.87%"," -6.70%","30-Mar-2018","0.38","8.06","59.58","2.24","1.68%","0.00%","15-May-2018","0.36","7.64","56.44","2.12","1.77%","0.00%"
"30-Sep-2018","08-Feb-2018","31-Dec-2017","1","9,441","1,030","1,022","1,022","-","74,604","- %","10.83%","1.37%","438,850","2.15","1.72","0.23","0.19","0.00","0.00","0.1700","0.14"," -86.47%"," 62.48%","29-Dec-2017","0.655","30.45","281.26","3.85","0.36%","0.00%","08-Feb-2018","0.57","26.50","244.76","3.35","0.41%","0.00%"
"30-Sep-2017","16-Nov-2017","30-Sep-2017","4","40,068","7,552","7,551","7,551","-","74,604","- %","18.85%","10.12%","438,850","9.13","7.30","1.72","1.37","0.00","0.00","0.1700","0.14"," 38.47%"," 376.09%","29-Sep-2017","0.605","6.63","35.16","3.56","2.84%","0.00%","16-Nov-2017","0.66","7.23","38.36","3.88","2.61%","0.00%"
"30-Sep-2017","17-Aug-2017","30-Jun-2017","3","28,322","5,453","5,453","5,453","-","70,215","- %","19.25%","7.77%","438,850","6.45","5.16","1.24","0.99","0.00","0.00","0.1600","0.13"," 81.77%"," 694.66%","30-Jun-2017","0.50","7.75","40.24","3.13","2.49%","0.00%","17-Aug-2017","0.69","10.69","55.53","4.31","1.80%","0.00%"
"30-Sep-2017","18-May-2017","31-Mar-2017","2","16,358","3,012","3,000","3,000","-","70,215","- %","18.34%","4.27%","438,850","3.73","2.98","0.68","0.55","0.00","0.00","0.1600","0.13"," 376.95%"," 314.75%","31-Mar-2017","0.35","9.39","51.20","2.19","1.95%","0.00%","18-May-2017","0.525","14.08","76.80","3.28","1.30%","0.00%"
"30-Sep-2017","23-Feb-2017","31-Dec-2016","1","5,596","634","629","629","-","65,827","- %","11.24%","0.96%","438,850","1.28","1.02","0.14","0.11","0.00","0.00","0.1500","0.12"," 123.00%"," 133.49%","30-Dec-2016","0.21","16.47","146.52","1.40","0.68%","0.00%","23-Feb-2017","0.32","25.10","223.26","2.13","0.45%","0.00%"
"30-Sep-2016","18-Nov-2016","30-Sep-2016","4","21,984","-2,654","-2,735","-2,735","-","66,169","- %","-12.44%","-4.13%","441,129","4.98","4.00","-0.62","-0.50","0.00","0.00","0.1500","0.12"," -198.26%"," -130.03%","30-Sep-2016","0.26","5.22","-41.94","1.73","-2.38%","0.00%","18-Nov-2016","0.205","4.11","-33.06","1.37","-3.02%","0.00%"
"30-Sep-2016","12-Aug-2016","30-Jun-2016","3","15,988","-819","-917","-917","-","65,500","- %","-5.74%","-1.40%","436,666","3.66","2.91","-0.21","-0.17","0.00","0.00","0.1500","0.12"," 34.36%"," -113.15%","30-Jun-2016","0.325","8.88","-154.76","2.17","-0.65%","0.00%","12-Aug-2016","0.32","8.74","-152.38","2.13","-0.66%","0.00%"
"30-Sep-2016","16-May-2016","31-Mar-2016","2","10,492","-1,314","-1,397","-1,397","-","65,484","- %","-13.31%","-2.13%","436,562","2.40","1.91","-0.32","-0.25","0.00","0.00","0.1500","0.12"," 25.61%","  - %","31-Mar-2016","0.375","15.60","-117.19","2.50","-0.85%","0.00%","16-May-2016","0.315","13.11","-98.44","2.10","-1.02%","0.00%"
"30-Sep-2016","15-Feb-2016","31-Dec-2015","1","2,704","-1,822","-1,878","-1,878","-","65,511","- %","-69.45%","-2.87%","436,744","0.62","0.49","-0.43","-0.34","0.00","0.00","0.1500","0.12"," -120.62%","  - %","31-Dec-2015","0.51","82.37","-118.60","3.40","-0.84%","0.00%","15-Feb-2016","0.44","71.07","-102.33","2.93","-0.98%","0.00%"
"30-Sep-2015","13-Nov-2015","30-Sep-2015","4","32,591","9,142","9,107","9,107","-","67,328","- %","27.94%","13.53%","354,357","9.20","5.93","2.57","1.66","0.00","0.00","0.1900","0.12"," 30.59%","  - %","30-Sep-2015","0.495","5.38","19.26","2.61","5.19%","0.00%","13-Nov-2015","0.585","6.36","22.76","3.08","4.39%","0.00%"
"30-Sep-2015","10-Sep-2015","30-Jun-2015","3","23,870","6,970","6,974","6,974","-","42,054","- %","29.22%","16.58%","350,452","6.81","4.35","1.99","1.27","0.00","0.00","0.1200","0.08","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

