F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","89,283","-456","1,098","1,177","-","545,149","- %","1.23%","0.22%","279,564","31.94","31.89","0.42","0.42","0.00","0.00","1.9500","1.95"," -87.40%"," 103.07%","31-Dec-2018","1.70","5.32","403.79","0.87","0.25%","0.00%","21-Feb-2019","1.51","4.73","358.66","0.77","0.28%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","83,620","12,414","9,236","9,344","-","545,149","- %","11.05%","1.71%","279,564","29.91","29.86","3.34","3.34","0.00","0.00","1.9500","1.95"," 290.31%"," 45.39%","28-Sep-2018","1.80","6.02","53.85","0.92","1.86%","0.00%","22-Nov-2018","1.65","5.52","49.37","0.85","2.03%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","66,948","5,453","2,327","2,394","-","536,762","- %","3.48%","0.45%","279,564","23.95","23.91","0.86","0.86","0.00","0.00","1.9200","1.92"," 237.90%"," -71.57%","29-Jun-2018","1.63","6.81","190.35","0.85","0.53%","0.00%","16-Aug-2018","1.58","6.60","184.51","0.82","0.54%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","70,936","-1,649","-1,795","-1,736","139","547,945","- %","-2.53%","-0.32%","279,564","25.37","25.33","-0.62","-0.62","0.05","0.05","1.9600","1.96"," 95.47%"," -117.38%","30-Mar-2018","1.79","7.05","-288.26","0.91","-0.35%","0.03%","15-May-2018","1.65","6.50","-265.71","0.84","-0.38%","0.03%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","100,119","-37,025","-38,374","-38,288","-","629,019","- %","-38.33%","-6.09%","279,564","35.81","35.76","-13.70","-13.67","0.00","0.00","2.2500","2.25"," -695.74%"," -681.88%","29-Dec-2017","1.80","5.03","-13.14","0.80","-7.61%","0.00%","23-Feb-2018","1.79","5.00","-13.07","0.80","-7.65%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","106,478","8,188","6,366","6,427","-","668,157","- %","5.98%","0.96%","279,564","38.09","38.03","2.30","2.30","0.00","0.00","2.3900","2.39"," -23.69%"," -47.57%","29-Sep-2017","1.59","4.17","69.16","0.67","1.45%","0.00%","24-Nov-2017","1.64","4.31","71.34","0.69","1.40%","0.00%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","82,949","10,075","8,343","8,422","-","659,771","- %","10.06%","1.28%","279,564","29.67","29.62","3.01","3.01","0.00","0.00","2.3600","2.36"," -15.70%"," 103.97%","30-Jun-2017","1.57","5.29","52.12","0.67","1.92%","0.00%","18-Aug-2017","1.56","5.26","51.78","0.66","1.93%","0.00%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","109,631","13,281","9,958","9,990","-","559,128","- %","9.08%","1.79%","279,564","39.21","39.15","3.57","3.57","0.00","0.00","2.0000","2.00"," 51.82%"," 1,421.43%","31-Mar-2017","1.69","4.31","47.29","0.85","2.11%","0.00%","18-May-2017","1.61","4.11","45.05","0.81","2.22%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","110,950","8,529","3,985","6,580","-","640,201","- %","3.59%","1.03%","279,564","39.69","39.63","2.35","2.35","0.00","0.00","2.2900","2.29"," -46.32%"," 128.87%","30-Dec-2016","1.85","4.66","78.60","0.81","1.27%","0.00%","24-Feb-2017","1.78","4.49","75.63","0.78","1.32%","0.00%"
"31-Dec-2016","17-Nov-2016","30-Sep-2016","3","120,634","14,047","12,145","12,258","-","631,814","- %","10.07%","1.94%","279,564","43.15","43.08","4.38","4.38","0.00","0.00","2.2600","2.26"," 196.88%"," 88.35%","30-Sep-2016","1.78","4.13","40.60","0.79","2.46%","0.00%","17-Nov-2016","1.74","4.03","39.68","0.77","2.52%","0.00%"
