F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","223,171","10,491","9,123","9,123","0","95,856","- %","4.09%","9.52%","233,795","95.46","95.46","3.90","3.90","0.00","0.00","0.4100","0.41"," 177.38%"," 102.87%","29-Mar-2019","0.415","0.43","10.64","1.01","9.40%","0.00%","30-May-2019","0.41","0.43","10.51","1.00","9.52%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","213,058","4,450","3,289","3,289","0","84,166","- %","1.54%","3.91%","233,795","91.13","91.13","1.41","1.41","0.00","0.00","0.3600","0.36"," 340.95%"," 1,530.00%","31-Dec-2018","0.335","0.37","23.81","0.93","4.20%","0.00%","28-Feb-2019","0.43","0.47","30.57","1.19","3.27%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","188,104","-2,423","-1,365","-1,365","0","77,152","- %","-0.73%","-1.77%","233,795","80.46","80.46","-0.58","-0.58","0.00","0.00","0.3300","0.33"," -284.96%"," 32.63%","28-Sep-2018","0.355","0.44","-60.80","1.08","-1.64%","0.00%","28-Nov-2018","0.36","0.45","-61.66","1.09","-1.62%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","164,786","79","738","738","0","79,490","- %","0.45%","0.93%","233,795","70.48","70.48","0.32","0.32","0.00","0.00","0.3400","0.34"," -83.59%"," 180.04%","29-Jun-2018","0.385","0.55","121.97","1.13","0.82%","0.00%","28-Aug-2018","0.36","0.51","114.05","1.06","0.88%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","138,030","4,449","4,497","4,497","0","86,504","- %","3.26%","5.20%","233,795","59.04","59.04","1.92","1.92","0.00","0.00","0.3700","0.37"," 2,055.22%"," 228.27%","30-Mar-2018","0.38","0.64","19.76","1.03","5.06%","0.00%","31-May-2018","0.355","0.60","18.46","0.96","5.42%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","106,336","-1,256","-230","-230","0","72,476","- %","-0.22%","-0.32%","233,795","45.48","45.48","-0.10","-0.10","0.00","0.00","0.3100","0.31"," 88.65%"," -105.87%","29-Dec-2017","0.385","0.85","-391.35","1.24","-0.26%","0.00%","28-Feb-2018","0.40","0.88","-406.60","1.29","-0.25%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","89,553","-2,184","-2,026","-2,026","0","70,138","- %","-2.26%","-2.89%","233,795","38.30","38.30","-0.87","-0.87","0.00","0.00","0.3000","0.30"," -119.74%"," -155.37%","29-Sep-2017","0.43","1.12","-49.62","1.43","-2.02%","0.00%","27-Nov-2017","0.39","1.02","-45.00","1.30","-2.22%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","79,476","-493","-922","-922","0","70,138","- %","-1.16%","-1.31%","233,795","33.99","33.99","-0.39","-0.39","0.00","0.00","0.3000","0.30"," 73.70%"," -123.60%","30-Jun-2017","0.405","1.19","-102.70","1.35","-0.97%","0.00%","29-Aug-2017","0.41","1.21","-103.97","1.37","-0.96%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","80,835","-4,244","-3,506","-3,506","0","67,722","- %","-4.34%","-5.18%","225,741","35.81","34.58","-1.55","-1.50","0.00","0.00","0.3000","0.29"," -189.53%"," -220.94%","31-Mar-2017","0.485","1.35","-31.23","1.62","-3.20%","0.00%","30-May-2017","0.46","1.28","-29.62","1.53","-3.38%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","82,686","5,460","3,916","3,916","0","66,249","- %","4.74%","5.91%","220,833","37.44","35.37","1.77","1.67","0.00","0.00","0.3000","0.28"," 7.02%"," 2.14%","30-Dec-2016","0.495","1.32","27.91","1.65","3.58%","0.00%","28-Feb-2017","0.50","1.34","28.20","1.67","3.55%","0.00%"
