F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","20,348","1,860","1,622","1,622","0","41,297","- %","7.97%","3.93%","45,382","44.84","44.84","3.57","3.57","0.00","0.00","0.9100","0.91"," -0.18%"," -10.98%","31-Dec-2018","0.53","1.18","14.83","0.58","6.74%","0.00%","27-Feb-2019","0.435","0.97","12.17","0.48","8.22%","0.00%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","20,032","1,846","1,625","1,625","0","41,751","- %","8.11%","3.89%","45,382","44.14","44.14","3.58","3.58","0.00","0.00","0.9200","0.92"," -0.43%"," -93.01%","28-Sep-2018","0.465","1.05","12.99","0.51","7.70%","0.00%","15-Nov-2018","0.49","1.11","13.68","0.53","7.31%","0.00%"
"31-Dec-2018","18-Jul-2018","30-Jun-2018","2","20,243","1,912","1,632","1,632","0","41,297","- %","8.06%","3.95%","45,382","44.61","44.61","3.60","3.60","0.00","0.00","0.9100","0.91"," -7.01%"," -93.10%","29-Jun-2018","0.50","1.12","13.90","0.55","7.19%","0.00%","18-Jul-2018","0.49","1.10","13.63","0.54","7.34%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","20,284","1,964","1,755","1,755","0","40,843","- %","8.65%","4.30%","45,382","44.70","44.70","3.87","3.87","0.00","0.00","0.9000","0.90"," -3.68%"," -92.41%","30-Mar-2018","0.51","1.14","13.19","0.57","7.58%","0.00%","15-May-2018","0.505","1.13","13.06","0.56","7.66%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","20,075","1,981","1,822","1,822","0","40,389","- %","9.08%","4.51%","45,382","44.24","44.24","4.01","4.01","0.00","0.00","0.8900","0.89"," -92.16%"," -91.74%","29-Dec-2017","0.495","1.12","12.33","0.56","8.11%","0.00%","27-Feb-2018","0.525","1.19","13.08","0.59","7.65%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","19,770","25,435","23,252","23,252","0","40,843","- %","117.61%","56.93%","45,382","43.56","43.56","51.24","51.24","0.00","0.00","0.9000","0.90"," -1.72%"," 3,073.40%","29-Sep-2017","0.515","1.18","1.01","0.57","99.49%","0.00%","29-Nov-2017","0.50","1.15","0.98","0.56","102.47%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","19,343","25,674","23,658","23,658","0","40,843","- %","122.31%","57.92%","45,382","42.62","42.62","52.13","52.13","0.00","0.00","0.9000","0.90"," 2.30%"," 935.97%","30-Jun-2017","0.40","0.94","0.77","0.44","130.33%","0.00%","21-Aug-2017","0.46","1.08","0.88","0.51","113.33%","0.00%"
"31-Dec-2017","05-May-2017","31-Mar-2017","1","17,852","24,183","23,126","23,126","0","39,936","- %","129.54%","57.91%","45,382","39.34","39.34","50.96","50.96","0.00","0.00","0.8800","0.88"," 4.89%"," 531.37%","31-Mar-2017","0.43","1.09","0.84","0.49","118.51%","0.00%","05-May-2017","0.445","1.13","0.87","0.51","114.51%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","18,700","23,104","22,047","22,047","0","39,482","- %","117.90%","55.84%","45,382","41.21","41.21","48.58","48.58","0.00","0.00","0.8700","0.87"," 2,919.31%"," 450.84%","30-Dec-2016","0.325","0.79","0.67","0.37","149.48%","0.00%","22-Feb-2017","0.40","0.97","0.82","0.46","121.45%","0.00%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","17,771","-782","-782","-782","0","0","- %","-4.40%","- %","45,382","39.16","39.16","-1.72","-1.72","0.00","0.00","0.0000","0.00"," 72.37%"," 85.78%","30-Sep-2016","0.35","0.89","-20.31","0.00","-4.92%","0.00%","16-Nov-2016","0.245","0.63","-14.22","0.00","-7.03%","0.00%"
"31-Dec-2016","27-Jul-2016","30-Jun-2016","2","15,426","-2,830","-2,830","-2,830","0","16,403","- %","-18.35%","-17.25%","44,333","34.80","33.99","-6.38","-6.24","0.00","0.00","0.3700","0.36"," 47.21%"," 34.91%","30-Jun-2016","0.22","0.63","-3.45","0.59","-29.02%","0.00%","27-Jul-2016","0.275","0.79","-4.31","0.74","-23.21%","0.00%"
