F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","41,718","1,715","1,570","1,500","4,164","335,206","277.60%","3.76%","0.45%","208,203","20.04","19.56","0.72","0.70","2.00","1.95","1.6100","1.57"," -87.31%"," 139.23%","29-Jun-2018","0.81","4.04","112.43","0.50","0.89%","2.47%","30-Aug-2018","0.83","4.14","115.21","0.52","0.87%","2.41%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","42,491","12,735","12,425","11,823","3,045","252,757","25.76%","29.24%","4.68%","152,263","27.91","19.92","5.74","5.54","2.00","1.43","1.6600","1.18"," -12.87%"," 8.46%","30-Mar-2018","0.865","3.10","11.14","0.52","8.98%","2.31%","31-May-2018","0.89","3.19","11.46","0.54","8.72%","2.25%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","32,831","14,517","13,569","13,569","76","295,391","0.56%","41.33%","4.59%","152,263","21.56","15.39","8.91","6.36","0.05","0.04","1.9400","1.38"," 774.29%"," 193.83%","29-Dec-2017","0.91","4.22","10.21","0.47","9.79%","0.05%","26-Feb-2018","1.02","4.73","11.45","0.53","8.74%","0.05%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","39,077","1,669","1,552","1,552","-","206,933","- %","3.97%","0.75%","152,156","25.68","18.32","1.02","0.73","0.00","0.00","1.3600","0.97"," 147.53%"," -33.76%","29-Sep-2017","0.84","3.27","82.35","0.62","1.21%","0.00%","30-Nov-2017","0.815","3.17","79.90","0.60","1.25%","0.00%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","41,459","978","627","627","125","160,929","20.00%","1.51%","0.39%","104,499","39.67","19.44","0.60","0.29","0.12","0.06","1.5400","0.75"," -94.25%"," 282.32%","30-Jun-2017","1.36","3.43","226.67","0.88","0.44%","0.09%","17-Aug-2017","1.05","2.65","175.00","0.68","0.57%","0.11%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","47,295","11,262","10,900","10,901","-","116,420","- %","23.05%","9.36%","77,099","61.34","22.17","16.02","5.11","0.00","0.00","1.5100","0.55"," 136.05%"," 394.14%","31-Mar-2017","1.22","1.99","8.63","0.81","11.59%","0.00%","31-May-2017","1.17","1.91","8.28","0.77","12.08%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","28,058","3,964","4,618","4,618","-","122,717","- %","16.46%","3.76%","68,557","40.93","13.15","6.74","2.16","0.00","0.00","1.7900","0.58"," 97.10%"," 25,755.56%","30-Dec-2016","0.74","1.81","10.99","0.41","9.10%","0.00%","24-Feb-2017","0.865","2.11","12.84","0.48","7.79%","0.00%"
"31-Mar-2017","25-Nov-2016","30-Sep-2016","2","21,629","3,370","2,343","2,343","-","126,144","- %","10.83%","1.86%","68,557","31.55","10.14","3.42","1.10","0.00","0.00","1.8400","0.59"," 1,328.66%"," 309.62%","30-Sep-2016","0.765","2.42","22.38","0.42","4.47%","0.00%","25-Nov-2016","0.825","2.61","24.14","0.45","4.14%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","30,946","495","164","164","-","123,683","- %","0.53%","0.13%","68,333","45.29","14.51","0.24","0.08","0.00","0.00","1.8100","0.58"," 104.43%"," -77.22%","30-Jun-2016","0.52","1.15","216.67","0.29","0.46%","0.00%","30-Aug-2016","0.50","1.10","208.33","0.28","0.48%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","33,542","-3,323","-3,708","-3,706","-","123,423","- %","-11.05%","-3.00%","68,568","48.92","15.72","-5.40","-1.74","0.00","0.00","1.8000","0.58"," -20,488.89%"," -214.31%","31-Mar-2016","0.57","1.17","-10.55","0.32","-9.48%","0.00%","30-May-2016","0.52","1.06","-9.62","0.29","-10.39%","0.00%"
