F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-May-2019","31-Mar-2019","1","1,092,017","27,476","20,116","18,490","8,160","146,880","44.13%","1.84%","12.59%","272,000","401.48","401.48","6.80","6.80","3.00","3.00","0.5400","0.54"," -13.43%"," -27.18%","29-Mar-2019","0.595","0.15","8.75","1.10","11.42%","5.04%","29-May-2019","0.58","0.14","8.53","1.07","11.72%","5.17%"
"31-Dec-2018","19-Mar-2019","31-Dec-2018","4","1,095,216","32,094","23,563","21,358","8,160","144,159","38.21%","2.15%","14.82%","272,000","402.65","402.65","7.85","7.85","3.00","3.00","0.5300","0.53"," -12.60%"," -4.18%","31-Dec-2018","0.67","0.17","8.53","1.26","11.72%","4.48%","19-Mar-2019","0.605","0.15","7.70","1.14","12.98%","4.96%"
"31-Dec-2018","09-Nov-2018","30-Sep-2018","3","1,083,484","36,980","27,343","24,438","7,668","144,159","31.38%","2.52%","16.95%","272,000","398.34","398.34","8.98","8.98","2.82","2.82","0.5300","0.53"," -7.90%"," 34.60%","28-Sep-2018","0.95","0.24","10.57","1.79","9.46%","2.97%","09-Nov-2018","0.80","0.20","8.90","1.51","11.23%","3.52%"
"31-Dec-2018","10-Aug-2018","30-Jun-2018","2","1,046,132","40,730","29,819","26,533","9,896","141,439","37.30%","2.85%","18.76%","272,000","384.61","384.61","9.75","9.75","3.64","3.64","0.5200","0.52"," 4.49%"," 75.66%","29-Jun-2018","0.98","0.25","10.05","1.88","9.95%","3.71%","10-Aug-2018","1.02","0.27","10.46","1.96","9.56%","3.57%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","982,862","38,913","28,602","25,393","9,404","138,719","37.04%","2.91%","18.31%","272,000","361.35","361.35","9.34","9.34","3.46","3.46","0.5100","0.51"," 13.93%"," 54.41%","30-Mar-2018","1.02","0.28","10.93","2.00","9.15%","3.39%","17-May-2018","1.03","0.29","11.03","2.02","9.06%","3.36%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","937,600","35,927","26,129","22,289","6,684","109,179","29.99%","2.79%","20.41%","222,816","420.80","344.71","10.00","8.19","3.00","2.46","0.4900","0.40"," 22.76%"," 47.82%","29-Dec-2017","1.03","0.24","10.30","2.10","9.71%","2.91%","23-Feb-2018","1.19","0.28","11.90","2.43","8.41%","2.52%"
"31-Dec-2017","10-Nov-2017","30-Sep-2017","3","889,026","33,120","22,365","18,156","7,179","106,951","39.55%","2.52%","16.98%","222,816","399.00","326.85","8.15","6.67","3.22","2.64","0.4800","0.39"," 20.20%"," 134.54%","29-Sep-2017","0.955","0.24","11.72","1.99","8.53%","3.37%","10-Nov-2017","0.985","0.25","12.09","2.05","8.27%","3.27%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","817,673","29,196","19,393","15,105","4,965","102,495","32.87%","2.37%","14.74%","222,816","366.97","300.62","6.78","5.55","2.23","1.83","0.4600","0.38"," -8.15%"," 165.56%","30-Jun-2017","0.915","0.25","13.50","1.99","7.41%","2.44%","15-Aug-2017","0.785","0.21","11.58","1.71","8.64%","2.84%"
"31-Dec-2017","04-May-2017","31-Mar-2017","1","755,100","31,163","21,255","16,445","8,166","0","49.66%","2.81%","- %","136,141","554.64","277.61","12.08","6.05","6.00","3.00","0.0000","0.00"," 9.07%"," 297.99%","31-Mar-2017","2.29","0.41","18.96","0.00","5.27%","2.62%","04-May-2017","2.15","0.39","17.80","0.00","5.62%","2.79%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","697,178","27,998","18,954","15,078","8,843","119,839","58.65%","2.72%","12.58%","136,181","511.95","256.32","11.07","5.54","6.50","3.25","0.8800","0.44"," 94.78%"," 273.77%","30-Dec-2016","1.43","0.28","12.92","1.63","7.74%","4.55%","23-Feb-2017","1.76","0.34","15.90","2.00","6.29%","3.69%"
"31-Dec-2016","14-Nov-2016","30-Sep-2016","3","637,147","18,803","10,953","7,741","8,160","118,247","105.42%","1.72%","6.55%","135,916","468.78","234.25","5.70","2.85","6.00","3.00","0.8700","0.43"," 36.09%"," 7.89%","30-Sep-2016","1.16","0.25","20.37","1.33","4.91%","5.17%","14-Nov-2016","1.30","0.28","22.83","1.49","4.38%","4.62%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","615,531","13,700","7,596","5,688","6,122","117,098","107.63%","1.23%","4.86%","136,160","452.06","226.30","4.18","2.09","4.50","2.25","0.8600","0.43"," 37.66%"," -27.04%","30-Jun-2016","0.795","0.18","19.03","0.92","5.25%","5.66%","22-Aug-2016","0.82","0.18","19.63","0.95","5.09%","5.49%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","603,762","11,536","5,413","4,132","4,106","114,183","99.39%","0.90%","3.62%","135,932","444.16","221.97","3.04","1.52","3.02","1.51","0.8400","0.42"," 2.43%"," -35.53%","31-Mar-2016","0.76","0.17","25.00","0.90","4.00%","3.97%","30-May-2016","0.77","0.17","25.33","0.92","3.95%","3.92%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","600,005","11,136","5,287","4,034","2,067","111,561","51.26%","0.88%","3.62%","136,050","441.02","220.59","2.97","1.48","1.52","0.76","0.8200","0.41"," -43.78%"," -34.90%","31-Dec-2015","0.865","0.20","29.17","1.05","3.43%","1.76%","26-Feb-2016","0.80","0.18","26.98","0.98","3.71%","1.90%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","605,890","11,950","7,984","7,175","27","115,466","0.38%","1.32%","6.21%","135,842","446.02","222.75","5.28","2.64","0.02","0.01","0.8500","0.42"," -7.97%"," 1.01%","30-Sep-2015","0.67","0.15","12.68","0.79","7.88%","0.03%","26-Nov-2015","0.845","0.19","16.00","0.99","6.25%","0.02%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","610,526","14,633","9,773","7,796","27","118,312","0.35%","1.60%","6.59%","135,990","448.95","224.46","5.73","2.87","0.02","0.01","0.8700","0.44"," 21.64%"," 5.42%","30-Jun-2015","0.70","0.16","12.21","0.80","8.19%","0.03%","20-Aug-2015","0.64","0.14","11.16","0.74","8.96%","0.03%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","634,549","12,240","8,050","6,409","0","115,450","- %","1.27%","5.55%","135,823","467.19","233.29","4.72","2.36","0.00","0.00","0.8500","0.42"," 3.42%"," -20.78%","31-Mar-2015","0.65","0.14","13.78","0.76","7.26%","0.00%","21-May-2015","0.67","0.14","14.20","0.79","7.04%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","632,350","11,990","7,732","6,197","0","110,904","- %","1.22%","5.59%","135,249","467.54","232.48","4.58","2.28","0.00","0.00","0.8200","0.41"," -12.76%"," -29.10%","31-Dec-2014","0.65","0.14","14.19","0.79","7.05%","0.00%","27-Feb-2015","0.68","0.15","14.84","0.83","6.74%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","614,582","13,175","8,513","7,103","26","111,155","0.38%","1.39%","6.39%","135,555","453.38","225.95","5.24","2.61","0.02","0.01","0.8200","0.41"," -3.95%"," -21.82%","30-Sep-2014","0.78","0.17","14.89","0.95","6.72%","0.03%","24-Nov-2014","0.64","0.14","12.21","0.78","8.19%","0.03%"
"31-Dec-2014","22-Aug-2014","30-Jun-2014","2","597,092","12,494","8,189","7,395","3,427","112,879","46.35%","1.37%","6.55%","135,999","439.04","219.52","5.44","2.72","2.52","1.26","0.8300","0.41"," -8.59%"," -12.67%","30-Jun-2014","0.725","0.17","13.33","0.87","7.50%","3.48%","22-Aug-2014","0.765","0.17","14.07","0.92","7.11%","3.29%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","571,451","13,205","8,824","8,090","3,427","111,553","42.37%","1.54%","7.25%","136,040","420.06","210.09","5.95","2.97","2.52","1.26","0.8200","0.41"," -7.44%"," -8.08%","31-Mar-2014","0.685","0.16","11.52","0.84","8.68%","3.68%","21-May-2014","0.78","0.19","13.12","0.95","7.62%","3.23%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","542,983","13,788","9,394","8,740","3,427","107,200","39.22%","1.73%","8.15%","134,000","405.21","199.63","6.52","3.21","2.52","1.26","0.8000","0.39"," -3.81%"," 0.45%","31-Dec-2013","0.645","0.16","9.89","0.81","10.11%","3.91%","27-Feb-2014","0.625","0.15","9.58","0.78","10.44%","4.03%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","523,908","13,054","9,613","9,086","3,400","108,820","37.43%","1.83%","8.35%","136,025","385.15","192.61","6.68","3.34","2.50","1.25","0.8000","0.40"," 7.30%"," -17.50%","30-Sep-2013","0.68","0.18","10.18","0.85","9.82%","3.68%","25-Nov-2013","0.62","0.16","9.28","0.78","10.77%","4.03%"
"31-Dec-2013","23-Aug-2013","30-Jun-2013","2","527,989","12,760","9,296","8,468","0","106,143","- %","1.76%","7.98%","136,081","387.99","194.11","6.22","3.11","0.00","0.00","0.7800","0.39"," -3.78%"," -40.21%","28-Jun-2013","0.65","0.17","10.45","0.83","9.57%","0.00%","23-Aug-2013","0.61","0.16","9.80","0.78","10.20%","0.00%"
"31-Dec-2013","22-May-2013","31-Mar-2013","1","519,620","12,980","9,269","8,801","0","107,391","- %","1.78%","8.20%","135,938","382.25","191.04","6.47","3.24","0.00","0.00","0.7900","0.39"," 1.15%"," -47.40%","29-Mar-2013","0.625","0.16","9.65","0.79","10.36%","0.00%","22-May-2013","0.69","0.18","10.66","0.87","9.38%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","526,448","12,862","9,320","8,701","0","102,419","- %","1.77%","8.50%","134,761","390.65","193.55","6.46","3.20","0.00","0.00","0.7600","0.38"," -21.00%"," -51.06%","31-Dec-2012","0.62","0.16","9.60","0.82","10.41%","0.00%","25-Feb-2013","0.615","0.16","9.53","0.81","10.50%","0.00%"
"31-Dec-2012","23-Nov-2012","30-Sep-2012","3","531,063","15,364","11,549","11,014","0","101,621","- %","2.17%","10.84%","135,495","391.94","195.24","8.13","4.05","0.00","0.00","0.7500","0.37"," -22.23%"," -45.12%","28-Sep-2012","0.69","0.18","8.49","0.92","11.78%","0.00%","23-Nov-2012","0.64","0.16","7.87","0.85","12.70%","0.00%"
"31-Dec-2012","17-Aug-2012","30-Jun-2012","2","512,808","19,375","14,709","14,163","0","105,857","- %","2.87%","13.38%","135,714","377.86","188.53","10.44","5.21","0.00","0.00","0.7800","0.39"," -15.35%"," -24.31%","29-Jun-2012","0.67","0.18","6.42","0.86","15.58%","0.00%","17-Aug-2012","0.69","0.18","6.61","0.88","15.12%","0.00%"
"31-Dec-2012","24-May-2012","31-Mar-2012","1","505,432","24,321","18,428","16,732","0","105,899","- %","3.65%","15.80%","135,769","372.27","185.82","12.32","6.15","0.00","0.00","0.7800","0.39"," -5.88%"," -2.89%","30-Mar-2012","0.77","0.21","6.25","0.99","16.01%","0.00%","24-May-2012","0.71","0.19","5.76","0.91","17.36%","0.00%"
