F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","93,920","3,730","2,976","2,868","1,853","161,653","64.64%","3.17%","1.77%","74,153","126.66","124.81","3.87","3.81","2.50","2.46","2.1800","2.15"," 40.04%"," -42.97%","31-Dec-2018","0.89","0.70","23.01","0.41","4.35%","2.81%","25-Feb-2019","1.03","0.81","26.63","0.47","3.76%","2.43%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","87,809","2,953","2,140","2,048","-","158,687","- %","2.44%","1.29%","74,153","118.42","116.69","2.76","2.72","0.00","0.00","2.1400","2.11"," 6.50%"," -41.87%","28-Sep-2018","1.14","0.96","41.28","0.53","2.42%","0.00%","23-Nov-2018","1.15","0.97","41.64","0.54","2.40%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","86,420","3,149","2,020","1,923","-","158,687","- %","2.34%","1.21%","74,153","116.54","114.84","2.59","2.56","0.00","0.00","2.1400","2.11"," -24.79%"," -55.38%","29-Jun-2018","1.22","1.05","47.04","0.57","2.13%","0.00%","23-Aug-2018","1.27","1.09","48.97","0.59","2.04%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","81,887","3,605","2,699","2,557","-","156,462","- %","3.30%","1.63%","74,153","110.43","108.82","3.45","3.40","0.00","0.00","2.1100","2.08"," -49.15%"," -8.29%","30-Mar-2018","1.34","1.21","38.86","0.64","2.57%","0.00%","28-May-2018","1.61","1.46","46.69","0.76","2.14%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","90,777","6,083","5,053","5,029","1,853","154,238","36.86%","5.57%","3.26%","74,153","122.42","120.63","6.78","6.68","2.50","2.46","2.0800","2.05"," 42.75%"," 201.14%","29-Dec-2017","1.34","1.09","19.76","0.64","5.06%","1.87%","27-Feb-2018","1.52","1.24","22.41","0.73","4.46%","1.64%"
"31-Dec-2017","14-Nov-2017","30-Sep-2017","3","86,745","5,076","3,603","3,523","1,853","151,272","52.62%","4.15%","2.33%","74,153","116.98","115.27","4.75","4.68","2.50","2.46","2.0400","2.01"," -18.26%"," 7.47%","29-Sep-2017","1.39","1.19","29.26","0.68","3.42%","1.80%","14-Nov-2017","1.49","1.27","31.36","0.73","3.19%","1.68%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","81,655","5,301","4,403","4,310","-","149,749","- %","5.39%","2.88%","75,251","108.51","108.51","5.81","5.81","0.00","0.00","1.9900","1.99"," 54.59%"," 138.12%","30-Jun-2017","1.25","1.15","21.82","0.63","4.58%","0.00%","15-Aug-2017","1.21","1.12","21.13","0.61","4.73%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","71,523","3,450","2,891","2,788","-","14,311","- %","4.04%","19.48%","7,415","964.53","95.05","3.76","3.70","0.00","0.00","1.9300","0.19"," 66.95%"," 107.29%","31-Mar-2017","1.03","0.11","2.74","0.53","36.50%","0.00%","24-May-2017","1.06","0.11","2.82","0.55","35.47%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","71,568","1,519","1,686","1,670","-","140,890","- %","2.36%","1.19%","74,153","96.51","95.11","2.25","2.22","0.00","0.00","1.9000","1.87"," -49.05%"," 13.76%","30-Dec-2016","0.94","0.97","41.74","0.49","2.40%","0.00%","24-Feb-2017","1.07","1.11","47.51","0.56","2.10%","0.00%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","65,961","3,660","3,293","3,278","-","139,407","- %","4.99%","2.35%","74,153","88.95","87.65","4.42","4.36","0.00","0.00","1.8800","1.85"," 81.10%"," 94.42%","30-Sep-2016","0.955","1.07","21.60","0.51","4.63%","0.00%","16-Nov-2016","0.93","1.05","21.04","0.49","4.75%","0.00%"
