F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Jul-2018","30-Jun-2018","2","266,513","53,714","46,786","46,798","-","1,040,087","- %","17.55%","4.50%","1,061,314","25.11","26.41","4.41","4.64","0.00","0.00","0.9800","1.03"," 91.13%"," 22.44%","29-Jun-2018","0.50","1.99","11.34","0.51","8.82%","0.00%","24-Jul-2018","0.525","2.09","11.91","0.54","8.40%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","159,349","25,016","24,476","24,485","-","1,018,861","- %","15.36%","2.40%","1,061,314","15.01","15.79","2.31","2.43","0.00","0.00","0.9600","1.01"," -67.56%"," 31.68%","30-Mar-2018","0.50","3.33","21.67","0.52","4.61%","0.00%","30-May-2018","0.485","3.23","21.02","0.51","4.76%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","465,080","105,419","75,455","75,476","-","965,795","- %","16.22%","7.81%","1,061,314","43.82","46.09","7.11","7.48","0.00","0.00","0.9100","0.96"," 30.55%"," 13.27%","29-Dec-2017","0.515","1.18","7.24","0.57","13.81%","0.00%","27-Feb-2018","0.535","1.22","7.52","0.59","13.29%","0.00%"
"31-Dec-2017","23-Oct-2017","30-Sep-2017","3","335,974","78,175","57,792","57,816","-","944,569","- %","17.20%","6.12%","1,061,314","31.66","33.29","5.45","5.73","0.00","0.00","0.8900","0.94"," 51.27%"," 10.17%","29-Sep-2017","0.57","1.80","10.46","0.64","9.56%","0.00%","23-Oct-2017","0.575","1.82","10.56","0.65","9.47%","0.00%"
"31-Dec-2017","17-Jul-2017","30-Jun-2017","2","230,650","49,619","38,196","38,220","-","944,883","- %","16.56%","4.04%","1,061,666","21.73","22.86","3.60","3.79","0.00","0.00","0.8900","0.94"," 105.55%"," 27.24%","30-Jun-2017","0.605","2.78","16.81","0.68","5.95%","0.00%","17-Jul-2017","0.60","2.76","16.67","0.67","6.00%","0.00%"
"31-Dec-2017","18-Apr-2017","31-Mar-2017","1","102,835","23,035","18,584","18,594","-","924,387","- %","18.07%","2.01%","1,062,514","9.68","10.19","1.75","1.84","0.00","0.00","0.8700","0.92"," -72.10%"," 21.06%","31-Mar-2017","0.605","5.93","30.61","0.00","3.27%","0.00%","18-Apr-2017","0.615","6.03","31.12","0.00","3.21%","0.00%"
"31-Dec-2016","16-Feb-2017","31-Dec-2016","4","383,569","88,172","66,594","66,634","-","901,893","- %","17.36%","7.39%","1,061,050","36.15","38.01","6.28","6.60","0.00","0.00","0.8500","0.89"," 26.97%"," 54.89%","30-Dec-2016","0.59","1.63","9.39","0.69","10.64%","0.00%","16-Feb-2017","0.605","1.67","9.63","0.71","10.38%","0.00%"
"31-Dec-2016","24-Oct-2016","30-Sep-2016","3","280,705","65,143","52,449","52,479","-","902,978","- %","18.68%","5.81%","1,062,327","26.42","27.82","4.94","5.20","0.00","0.00","0.8500","0.89"," 74.71%"," 92.17%","30-Sep-2016","0.57","2.16","11.54","0.67","8.67%","0.00%","24-Oct-2016","0.61","2.31","12.35","0.72","8.10%","0.00%"
"31-Dec-2016","20-Jul-2016","30-Jun-2016","2","167,124","39,699","30,020","30,037","-","891,557","- %","17.96%","3.37%","1,061,378","15.75","16.56","2.83","2.98","0.00","0.00","0.8400","0.88"," 95.57%"," 60.17%","30-Jun-2016","0.50","3.18","17.67","0.60","5.66%","0.00%","20-Jul-2016","0.54","3.43","19.08","0.64","5.24%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","80,448","16,089","15,357","15,359","-","879,170","- %","19.09%","1.75%","1,059,241","7.59","7.97","1.45","1.52","0.00","0.00","0.8300","0.87"," -64.30%"," 50.06%","31-Mar-2016","0.50","6.58","34.48","0.60","2.90%","0.00%","25-May-2016","0.52","6.85","35.86","0.63","2.79%","0.00%"
