F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","2,625,480","300,626","208,720","205,982","199,213","2,475,941","96.71%","7.95%","8.32%","1,422,955","184.51","182.61","14.48","14.33","14.00","13.86","1.7400","1.72"," -6.26%"," 13.77%","29-Jun-2018","2.09","1.13","14.44","1.20","6.93%","6.70%","24-Aug-2018","2.00","1.08","13.82","1.15","7.24%","7.00%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","2,849,408","319,740","222,940","219,748","227,672","2,475,941","103.61%","7.82%","8.88%","1,422,955","200.25","198.19","15.44","15.28","16.00","15.84","1.7400","1.72"," 6.35%"," 79.71%","30-Mar-2018","1.83","0.91","11.85","1.05","8.44%","8.74%","21-May-2018","2.12","1.06","13.73","1.22","7.28%","7.55%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","2,649,207","306,776","209,457","206,620","156,525","2,475,950","75.76%","7.91%","8.35%","1,422,960","186.18","184.26","14.52","14.37","11.00","10.89","1.7400","1.72"," 0.75%"," 8.94%","29-Dec-2017","1.74","0.93","11.98","1.00","8.35%","6.32%","27-Feb-2018","1.98","1.06","13.64","1.14","7.33%","5.56%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","2,632,161","293,745","208,166","205,082","132,809","2,490,183","64.76%","7.91%","8.24%","1,422,962","184.98","183.08","14.41","14.26","9.33","9.24","1.7500","1.73"," 13.27%"," 5.57%","29-Sep-2017","1.81","0.98","12.56","1.03","7.96%","5.16%","29-Nov-2017","1.71","0.92","11.86","0.98","8.43%","5.46%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","2,635,334","266,848","184,288","181,058","85,377","2,461,720","47.15%","6.99%","7.35%","1,422,960","185.20","183.30","12.72","12.59","6.00","5.94","1.7300","1.71"," 48.07%"," -0.16%","30-Jun-2017","1.73","0.93","13.60","1.00","7.35%","3.47%","23-Aug-2017","1.71","0.92","13.44","0.99","7.44%","3.51%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","2,788,336","184,068","125,492","122,280","-","2,404,810","- %","4.50%","5.08%","1,422,965","195.95","193.94","8.60","8.50","0.00","0.00","1.6900","1.67"," -35.53%"," -55.59%","31-Mar-2017","2.13","1.09","24.79","1.26","4.03%","0.00%","19-May-2017","2.10","1.07","24.44","1.24","4.09%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","2,659,344","284,490","192,922","189,656","184,991","2,419,125","97.54%","7.25%","7.84%","1,423,015","186.88","184.97","13.33","13.19","13.00","12.87","1.7000","1.68"," -2.37%"," -16.85%","30-Dec-2016","2.17","1.16","16.28","1.28","6.14%","5.99%","23-Feb-2017","2.19","1.17","16.43","1.29","6.09%","5.94%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","2,700,706","279,944","197,738","194,265","189,712","2,418,831","97.66%","7.32%","8.03%","1,422,841","189.81","187.84","13.65","13.51","13.33","13.20","1.7000","1.68"," 7.12%"," -22.73%","30-Sep-2016","2.26","1.19","16.55","1.33","6.04%","5.90%","24-Nov-2016","2.29","1.21","16.77","1.35","5.96%","5.82%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","2,756,680","262,928","185,126","181,350","199,285","2,405,663","109.89%","6.72%","7.54%","1,423,469","193.66","191.74","12.74","12.61","14.00","13.86","1.6900","1.67"," -34.14%"," -39.79%","30-Jun-2016","2.30","1.19","18.05","1.36","5.54%","6.09%","18-Aug-2016","2.47","1.28","19.39","1.46","5.16%","5.67%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","3,010,252","389,776","279,396","275,360","227,570","2,432,157","82.64%","9.28%","11.32%","1,422,314","211.64","209.37","19.36","19.15","16.00","15.83","1.7100","1.69"," 20.72%"," -24.15%","31-Mar-2016","2.47","1.17","12.76","1.44","7.84%","6.48%","26-May-2016","2.34","1.11","12.09","1.37","8.27%","6.84%"
