F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","01-Aug-2019","30-Jun-2019","2","47,414","27,376","27,376","27,376","-","59,236","- %","57.74%","46.21%","131,636","36.02","20.23","20.80","11.68","0.00","0.00","0.4500","0.25"," 34.83%"," 1,587.83%","28-Jun-2019","0.435","1.21","2.09","0.97","47.81%","0.00%","01-Aug-2019","0.47","1.30","2.26","1.04","44.25%","0.00%"
"31-Dec-2019","30-Apr-2019","31-Mar-2019","1","49,708","20,304","20,304","20,304","-","46,736","- %","40.85%","43.44%","111,277","44.67","21.21","18.24","8.66","0.00","0.00","0.4200","0.20"," 380.34%"," 882.13%","29-Mar-2019","0.36","0.81","1.97","0.86","50.68%","0.00%","30-Apr-2019","0.53","1.19","2.90","1.26","34.43%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","15,257","4,248","4,227","4,227","-","23,523","- %","27.71%","17.97%","67,210","22.70","6.51","6.29","1.80","0.00","0.00","0.3500","0.10"," 531.91%"," 215.84%","31-Dec-2018","0.29","1.28","4.61","0.83","21.69%","0.00%","26-Feb-2019","0.35","1.54","5.57","1.00","17.97%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","11,114","-978","-978","-978","-","18,146","- %","-8.81%","-5.39%","67,210","16.54","4.74","-1.45","-0.42","0.00","0.00","0.2700","0.08"," 46.81%"," 56.54%","28-Sep-2018","0.32","1.94","-21.98","1.19","-4.55%","0.00%","30-Nov-2018","0.37","2.24","-25.41","1.37","-3.94%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","9,066","-1,840","-1,840","-1,840","-","1,710,800","- %","-20.30%","-0.11%","61,100","14.84","3.87","-3.02","-0.79","0.00","0.00","28.0000","7.30"," 29.12%"," -253.85%","29-Jun-2018","0.15","1.01","-4.98","0.01","-20.08%","0.00%","29-Aug-2018","0.315","2.12","-10.46","0.01","-9.56%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","316","-2,596","-2,596","-2,596","-","17,215","- %","-821.52%","-15.08%","68,861","0.46","0.13","-3.76","-1.11","0.00","0.00","0.2500","0.07"," 28.86%"," -316.33%","30-Mar-2018","0.24","52.30","-6.37","0.96","-15.71%","0.00%","15-May-2018","0.18","39.22","-4.77","0.72","-20.94%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","11,433","-3,651","-3,649","-3,649","-","17,718","- %","-31.92%","-20.59%","61,100","18.71","4.88","-5.97","-1.56","0.00","0.00","0.2900","0.08"," -62.03%"," 76.60%","29-Dec-2017","0.23","1.23","-3.85","0.79","-25.97%","0.00%","28-Feb-2018","0.215","1.15","-3.60","0.74","-27.78%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","13,060","-2,252","-2,252","-2,252","-","20,163","- %","-17.24%","-11.17%","61,100","21.37","5.57","-3.68","-0.96","0.00","0.00","0.3300","0.09"," -333.08%"," -824.89%","29-Sep-2017","0.255","1.19","-6.92","0.77","-14.45%","0.00%","30-Nov-2017","0.24","1.12","-6.51","0.73","-15.36%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","18,110","-520","-520","-520","-","21,384","- %","-2.87%","-2.43%","61,100","29.64","7.73","-0.86","-0.22","0.00","0.00","0.3500","0.09"," -143.33%"," 55.93%","30-Jun-2017","0.35","1.18","-41.13","1.00","-2.43%","0.00%","30-Aug-2017","0.23","0.78","-27.03","0.66","-3.70%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","22,960","1,200","1,200","1,200","-","21,996","- %","5.23%","5.46%","61,100","37.58","9.80","1.96","0.51","0.00","0.00","0.3600","0.09"," 107.70%"," 138.66%","31-Mar-2017","0.42","1.12","21.39","1.17","4.68%","0.00%","23-May-2017","0.36","0.96","18.33","1.00","5.46%","0.00%"
