F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"29-Feb-2020","30-Apr-2019","28-Feb-2019","","33,111","-8,927","-9,143","-8,930","0","75,162","- %","-27.61%","-11.88%","1,015,710","3.26","3.01","-0.88","-0.81","0.00","0.00","0.0740","0.07"," 80.83%"," 80.83%","28-Feb-2019","0.025","0.77","-2.84","0.34","-35.17%","0.00%","30-Apr-2019","0.03","0.92","-3.41","0.41","-29.31%","0.00%"
"28-Feb-2019","28-Feb-2019","31-Dec-2018","","39,298","-46,483","-46,915","-46,585","0","72,129","- %","-119.38%","-64.59%","1,001,796","3.92","3.57","-4.65","-4.23","0.00","0.00","0.0720","0.07"," 3.34%"," -281.44%","31-Dec-2018","0.025","0.64","-0.54","0.35","-186.01%","0.00%","28-Feb-2019","0.025","0.64","-0.54","0.35","-186.01%","0.00%"
"28-Feb-2019","28-Nov-2018","30-Sep-2018","","39,843","-48,103","-48,467","-48,194","0","74,907","- %","-121.64%","-64.34%","998,770","3.99","3.62","-4.83","-4.37","0.00","0.00","0.0750","0.07"," -0.88%"," -327.33%","28-Sep-2018","0.045","1.13","-0.93","0.60","-107.23%","0.00%","28-Nov-2018","0.04","1.00","-0.83","0.53","-120.63%","0.00%"
"30-Sep-2018","28-Aug-2018","30-Jun-2018","3","40,171","-48,441","-49,094","-47,775","0","78,822","- %","-122.21%","-60.61%","997,751","4.03","3.65","-4.79","-4.34","0.00","0.00","0.0790","0.07"," 0.13%"," -702.00%","29-Jun-2018","0.06","1.49","-1.25","0.76","-79.80%","0.00%","28-Aug-2018","0.05","1.24","-1.04","0.63","-95.77%","0.00%"
"30-Sep-2018","24-May-2018","31-Mar-2018","2","41,456","-49,671","-50,477","-47,837","0","81,649","- %","-121.76%","-58.59%","995,730","4.16","3.76","-4.80","-4.34","0.00","0.00","0.0820","0.07"," -291.69%"," -1,188.94%","30-Mar-2018","0.10","2.40","-2.08","1.22","-48.04%","0.00%","24-May-2018","0.07","1.68","-1.46","0.85","-68.63%","0.00%"
"30-Sep-2018","27-Feb-2018","31-Dec-2017","","45,561","-14,899","-15,565","-12,213","0","119,765","- %","-34.16%","-10.20%","989,797","4.60","4.14","-1.23","-1.11","0.00","0.00","0.1210","0.11"," -8.29%"," -397.52%","29-Dec-2017","0.135","2.93","-10.94","1.12","-9.14%","0.00%","27-Feb-2018","0.105","2.28","-8.51","0.87","-11.75%","0.00%"
"30-Sep-2017","30-Nov-2017","30-Sep-2017","","49,550","-13,904","-14,151","-11,278","0","11,504,137","- %","-28.56%","-0.10%","920,331","5.38","4.50","-1.23","-1.02","0.00","0.00","12.5000","10.44"," -89.32%"," -352.98%","29-Sep-2017","0.13","2.41","-10.61","0.01","-9.43%","0.00%","30-Nov-2017","0.13","2.41","-10.61","0.01","-9.43%","0.00%"
"30-Sep-2017","29-Aug-2017","30-Jun-2017","3","64,191","-5,308","-7,268","-5,957","0","11,647,538","- %","-11.32%","-0.05%","917,129","7.00","5.83","-0.65","-0.54","0.00","0.00","12.7000","10.57"," -235.60%"," -156.19%","30-Jun-2017","0.155","2.21","-23.86","0.01","-4.19%","0.00%","29-Aug-2017","0.14","2.00","-21.55","0.01","-4.64%","0.00%"
"30-Sep-2017","30-May-2017","31-Mar-2017","2","83,364","7,259","4,883","4,393","0","119,897","- %","5.86%","3.66%","915,247","9.11","7.57","0.48","0.40","0.00","0.00","0.1310","0.11"," 7.02%"," -54.65%","31-Mar-2017","0.185","2.03","38.54","1.41","2.59%","0.00%","30-May-2017","0.15","1.65","31.25","1.15","3.20%","0.00%"
"30-Sep-2017","27-Feb-2017","31-Dec-2016","1","81,519","7,293","4,934","4,105","0","103,565","- %","6.05%","3.96%","790,576","10.31","7.40","0.52","0.37","0.00","0.00","0.1310","0.09"," -7.92%"," -53.42%","30-Dec-2016","0.195","1.89","37.55","1.49","2.66%","0.00%","27-Feb-2017","0.185","1.79","35.63","1.41","2.81%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","81,457","7,188","5,079","4,458","0","12,223,713","- %","6.24%","0.04%","866,930","9.40","7.39","0.51","0.40","0.00","0.00","14.1000","11.09"," -57.95%"," -54.46%","30-Sep-2016","0.24","2.55","46.67","0.02","2.14%","0.00%","30-Nov-2016","0.20","2.13","38.89","0.01","2.57%","0.00%"
"30-Sep-2016","30-Aug-2016","30-Jun-2016","3","83,395","12,952","12,530","10,601","0","119,422","- %","15.02%","8.88%","853,020","9.78","7.57","1.24","0.96","0.00","0.00","0.1400","0.11"," 9.44%"," 24.63%","30-Jun-2016","0.255","2.61","20.52","1.82","4.87%","0.00%","30-Aug-2016","0.25","2.56","20.12","1.79","4.97%","0.00%"
"30-Sep-2016","25-May-2016","31-Mar-2016","2","78,316","12,061","11,558","9,687","0","96,517","- %","14.76%","10.04%","861,764","9.09","7.11","1.12","0.88","0.00","0.00","0.1120","0.09"," 9.92%"," 95.38%","31-Mar-2016","0.285","3.14","25.35","2.54","3.94%","0.00%","25-May-2016","0.28","3.08","24.91","2.50","4.01%","0.00%"
"30-Sep-2016","29-Feb-2016","31-Dec-2015","1","76,941","11,382","10,873","8,813","0","95,934","- %","14.13%","9.19%","848,979","9.06","6.98","1.04","0.80","0.00","0.00","0.1130","0.09"," -9.98%"," 13.29%","31-Dec-2015","0.315","3.48","30.34","2.79","3.30%","0.00%","29-Feb-2016","0.30","3.31","28.90","2.65","3.46%","0.00%"
"30-Sep-2015","30-Nov-2015","30-Sep-2015","4","76,008","11,949","11,198","9,790","0","99,913","- %","14.73%","9.80%","805,754","9.43","6.90","1.22","0.89","0.00","0.00","0.1240","0.09"," 15.10%"," 32.73%","30-Sep-2015","0.255","2.70","20.99","2.06","4.76%","0.00%","30-Nov-2015","0.315","3.34","25.93","2.54","3.86%","0.00%"
"30-Sep-2015","27-Aug-2015","30-Jun-2015","3","77,490","9,560","9,092","8,506","0","90,319","- %","11.73%","9.42%","792,272","9.78","7.03","1.07","0.77","0.00","0.00","0.1140","0.08"," 71.56%"," 486.22%","30-Jun-2015","0.31","3.17","28.87","2.72","3.46%","0.00%","27-Aug-2015","0.23","2.35","21.42","2.02","4.67%","0.00%"
"30-Sep-2015","27-May-2015","31-Mar-2015","2","65,908","5,749","5,374","4,958","0","83,424","- %","8.15%","5.94%","779,666","8.45","5.98","0.64","0.45","0.00","0.00","0.1070","0.08"," -36.26%"," 3,803.94%","31-Mar-2015","0.36","4.26","56.61","3.36","1.77%","0.00%","27-May-2015","0.355","4.20","55.83","3.32","1.79%","0.00%"
"30-Sep-2015","26-Feb-2015","31-Dec-2014","1","62,511","8,923","8,561","7,779","0","60,758","- %","13.70%","12.80%","769,090","8.13","5.67","1.01","0.71","0.00","0.00","0.0790","0.06"," 5.46%"," 2,810.45%","31-Dec-2014","0.245","3.01","24.22","3.10","4.13%","0.00%","26-Feb-2015","0.35","4.31","34.60","4.43","2.89%","0.00%"
