F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2019","31-Mar-2019","1","78,071","3,977","3,581","3,581","2,437","127,500","68.07%","4.59%","2.81%","187,500","41.64","41.64","1.91","1.91","1.30","1.30","0.6800","0.68",""," -28.46%","29-Mar-2019","0.935","2.25","48.96","1.38","2.04%","1.39%","28-May-2019","0.87","2.09","45.55","1.28","2.20%","1.49%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","78,576","4,841","4,997","4,991","1,500","127,500","30.05%","6.36%","3.91%","187,500","41.91","41.91","2.67","2.67","0.80","0.80","0.6800","0.68",""," 17.91%","31-Dec-2018","0.81","1.93","30.43","1.19","3.29%","0.99%","21-Feb-2019","0.865","2.06","32.50","1.27","3.08%","0.92%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","76,018","4,651","4,233","4,233","2,250","125,625","53.15%","5.57%","3.37%","187,500","40.54","40.54","2.26","2.26","1.20","1.20","0.6700","0.67",""," -32.66%","29-Dec-2017","1.08","2.66","47.84","1.61","2.09%","1.11%","21-Feb-2018","0.965","2.38","42.74","1.44","2.34%","1.24%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","75,830","8,677","6,286","6,286","2,250","123,750","35.79%","8.29%","5.08%","187,500","40.44","40.44","3.35","3.35","1.20","1.20","0.6600","0.66",""," -1.72%","30-Dec-2016","0.415","1.03","12.38","0.63","8.08%","2.89%","21-Feb-2017","0.57","1.41","17.00","0.86","5.88%","2.11%"
"31-Dec-2015","19-Feb-2016","31-Dec-2015","4","75,704","8,577","6,396","6,396","1,312","119,999","20.52%","8.45%","5.33%","187,500","40.38","40.38","3.41","3.41","0.70","0.70","0.6400","0.64",""," -35.54%","31-Dec-2015","0.535","1.33","15.68","0.84","6.38%","1.31%","19-Feb-2016","0.535","1.33","15.68","0.84","6.38%","1.31%"
"31-Dec-2014","12-Feb-2015","31-Dec-2014","4","65,364","2,087","9,922","9,922","1,125","114,375","11.34%","15.18%","8.67%","187,500","34.86","34.86","6.61","6.61","0.60","0.60","0.6100","0.61",""," 272.31%","31-Dec-2014","0.46","1.32","8.69","0.75","11.50%","1.30%","12-Feb-2015","0.495","1.42","9.35","0.81","10.69%","1.21%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","63,109","2,038","2,665","2,665","1,197","91,328","44.94%","4.22%","2.92%","149,719","42.15","33.66","1.78","1.42","0.80","0.64","0.6100","0.49",""," -18.92%","31-Dec-2013","0.60","1.42","33.71","0.98","2.97%","1.33%","21-Feb-2014","0.575","1.36","32.30","0.94","3.10%","1.39%"
"31-Dec-2012","20-Feb-2013","31-Dec-2012","4","62,131","2,187","3,287","3,287","898","89,811","27.32%","5.29%","3.66%","149,686","41.51","33.14","2.19","1.75","0.60","0.48","0.6000","0.48",""," 35.05%","31-Dec-2012","0.65","1.57","29.60","1.08","3.38%","0.92%","20-Feb-2013","0.61","1.47","27.78","1.02","3.60%","0.98%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","54,361","3,512","2,434","2,434","901","88,682","37.05%","4.48%","2.74%","150,308","36.17","28.99","1.62","1.30","0.60","0.48","0.5900","0.47",""," -59.51%","30-Dec-2011","0.71","1.96","43.85","1.20","2.28%","0.85%","23-Feb-2012","0.78","2.16","48.17","1.32","2.08%","0.77%"
"31-Dec-2010","17-Feb-2011","31-Dec-2010","4","55,261","7,946","6,011","6,011","-","65,745","- %","10.88%","9.14%","117,402","47.07","29.47","5.12","3.21","0.00","0.00","0.5600","0.35","","  - %","30-Dec-2010","1.02","2.17","19.92","1.82","5.02%","0.00%","17-Feb-2011","1.07","2.27","20.90","1.91","4.79%","0.00%"

