F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","244,355","9,487","6,220","6,220","0","107,465","- %","2.55%","5.79%","191,903","127.33","124.16","3.24","3.16","0.00","0.00","0.5600","0.55"," 2.49%"," 223.28%","30-Mar-2018","0.35","0.27","10.80","0.63","9.26%","0.00%","31-May-2018","0.29","0.23","8.95","0.52","11.18%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","259,451","9,443","6,069","6,069","0","107,465","- %","2.34%","5.65%","191,903","135.20","131.83","3.16","3.08","0.00","0.00","0.5600","0.55"," 52.45%"," 176.74%","29-Dec-2017","0.39","0.29","12.33","0.70","8.11%","0.00%","28-Feb-2018","0.36","0.27","11.38","0.64","8.78%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","247,673","6,705","3,981","3,981","0","105,546","- %","1.61%","3.77%","191,903","129.06","125.85","2.07","2.02","0.00","0.00","0.5500","0.54"," 71.15%"," -36.91%","29-Sep-2017","0.29","0.22","13.98","0.53","7.15%","0.00%","27-Nov-2017","0.30","0.23","14.46","0.55","6.91%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","234,094","5,028","2,326","2,326","0","103,627","- %","0.99%","2.24%","191,903","121.99","118.95","1.21","1.18","0.00","0.00","0.5400","0.53"," 20.89%"," -66.42%","30-Jun-2017","0.295","0.24","24.34","0.55","4.11%","0.00%","21-Aug-2017","0.285","0.23","23.51","0.53","4.25%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","221,366","4,226","1,924","1,924","0","102,626","- %","0.87%","1.87%","193,635","114.32","112.48","0.99","0.98","0.00","0.00","0.5300","0.52"," -12.27%"," -71.77%","31-Mar-2017","0.30","0.26","30.19","0.57","3.31%","0.00%","23-May-2017","0.30","0.26","30.19","0.57","3.31%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","202,578","4,588","2,193","2,193","0","102,048","- %","1.08%","2.15%","192,544","105.21","102.94","1.14","1.11","0.00","0.00","0.5300","0.52"," -65.25%"," -69.50%","30-Dec-2016","0.285","0.27","25.02","0.54","4.00%","0.00%","28-Feb-2017","0.29","0.28","25.46","0.55","3.93%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","196,117","6,116","6,310","6,310","0","104,362","- %","3.22%","6.05%","193,263","101.48","99.65","3.26","3.21","0.00","0.00","0.5400","0.53"," -8.91%"," -4.34%","30-Sep-2016","0.33","0.33","10.11","0.61","9.89%","0.00%","25-Nov-2016","0.32","0.32","9.80","0.59","10.20%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","202,961","6,450","6,927","6,927","0","102,931","- %","3.41%","6.73%","194,210","104.51","103.13","3.57","3.52","0.00","0.00","0.5300","0.52"," 1.64%"," 3.74%","30-Jun-2016","0.31","0.30","8.69","0.58","11.51%","0.00%","30-Aug-2016","0.31","0.30","8.69","0.58","11.51%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","202,594","6,237","6,815","6,815","0","103,553","- %","3.36%","6.58%","195,384","103.69","102.94","3.49","3.46","0.00","0.00","0.5300","0.53"," -5.22%"," -5.35%","31-Mar-2016","0.295","0.28","8.46","0.56","11.82%","0.00%","27-May-2016","0.39","0.38","11.18","0.74","8.94%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","212,247","6,759","7,190","7,190","0","102,666","- %","3.39%","7.00%","193,709","109.57","107.85","3.71","3.65","0.00","0.00","0.5300","0.52"," 9.01%"," 7.72%","31-Dec-2015","0.30","0.27","8.08","0.57","12.37%","0.00%","29-Feb-2016","0.29","0.26","7.81","0.55","12.80%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","207,404","8,274","6,631","6,596","0","98,872","- %","3.20%","6.67%","193,867","106.98","105.39","3.40","3.35","0.00","0.00","0.5100","0.50"," -1.21%"," 40.43%","30-Sep-2015","0.32","0.30","9.41","0.63","10.63%","0.00%","27-Nov-2015","0.30","0.28","8.82","0.59","11.34%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","203,825","8,422","6,978","6,677","0","92,058","- %","3.42%","7.25%","184,117","110.70","103.57","3.63","3.39","0.00","0.00","0.5000","0.47"," -7.26%"," 127.81%","30-Jun-2015","0.30","0.27","8.27","0.60","12.09%","0.00%","26-Aug-2015","0.245","0.22","6.76","0.49","14.80%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","215,636","9,581","7,565","7,200","0","95,364","- %","3.51%","7.55%","176,600","122.10","109.57","4.08","3.66","0.00","0.00","0.5400","0.48"," 7.87%"," 271.33%","31-Mar-2015","0.38","0.31","9.32","0.70","10.73%","0.00%","28-May-2015","0.38","0.31","9.32","0.70","10.73%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","214,308","8,842","7,118","6,675","0","101,105","- %","3.32%","6.60%","177,378","120.82","108.90","3.76","3.39","0.00","0.00","0.5700","0.51"," 42.11%"," 258.10%","31-Dec-2014","0.28","0.23","7.44","0.49","13.44%","0.00%","27-Feb-2015","0.335","0.28","8.90","0.59","11.23%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","219,487","6,568","5,106","4,697","0","97,090","- %","2.33%","4.84%","176,528","124.33","111.53","2.66","2.39","0.00","0.00","0.5500","0.49"," 60.25%"," 412.77%","30-Sep-2014","0.33","0.27","12.40","0.60","8.06%","0.00%","26-Nov-2014","0.315","0.25","11.84","0.57","8.45%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","202,917","4,935","3,074","2,931","0","95,455","- %","1.51%","3.07%","176,769","114.79","103.11","1.66","1.49","0.00","0.00","0.5400","0.49"," 51.16%"," 414.21%","30-Jun-2014","0.275","0.24","16.59","0.51","6.03%","0.00%","26-Aug-2014","0.335","0.29","20.20","0.62","4.95%","0.00%"
