F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","67,724","6,195","5,273","5,264","-","378,946","- %","7.79%","1.39%","726,368","9.32","9.18","0.72","0.71","0.00","0.00","0.5217","0.51"," -10.26%"," 0.61%","29-Jun-2018","1.64","17.59","226.30","3.14","0.44%","0.00%","23-Aug-2018","1.61","17.27","222.16","3.09","0.45%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","59,751","7,724","5,871","5,866","-","275,759","- %","9.83%","2.13%","658,766","9.07","8.10","0.89","0.79","0.00","0.00","0.4186","0.37"," 19.25%"," 10.14%","30-Mar-2018","1.15","12.68","129.15","2.75","0.77%","0.00%","30-May-2018","1.44","15.88","161.72","3.44","0.62%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","63,454","6,521","4,947","4,919","-","274,003","- %","7.80%","1.80%","658,029","9.64","8.60","0.75","0.67","0.00","0.00","0.4164","0.37"," -2.88%"," 11.52%","29-Dec-2017","1.52","15.76","203.33","3.65","0.49%","0.00%","21-Feb-2018","1.44","14.93","192.63","3.46","0.52%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","63,379","6,674","5,079","5,065","-","269,265","- %","8.01%","1.88%","658,029","9.63","8.59","0.77","0.69","0.00","0.00","0.4092","0.36"," -3.19%"," 8.13%","29-Sep-2017","1.60","16.61","207.87","3.91","0.48%","0.00%","28-Nov-2017","1.49","15.47","193.58","3.64","0.52%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","60,751","5,863","5,234","5,232","-","264,814","- %","8.62%","1.98%","657,270","9.24","8.23","0.80","0.71","0.00","0.00","0.4029","0.36"," -1.76%"," 11.49%","30-Jun-2017","1.50","16.23","188.44","3.72","0.53%","0.00%","29-Aug-2017","1.75","18.93","219.84","4.34","0.45%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","68,001","6,692","5,337","5,326","-","264,393","- %","7.85%","2.01%","657,530","10.34","9.21","0.81","0.72","0.00","0.00","0.4021","0.36"," 20.74%"," 23.09%","31-Mar-2017","1.10","10.64","135.80","2.74","0.74%","0.00%","26-May-2017","1.44","13.92","177.78","3.58","0.56%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","67,155","6,203","4,388","4,411","3,266","259,167","74.05%","6.53%","1.70%","653,309","10.28","9.10","0.68","0.60","0.50","0.44","0.3967","0.35"," -5.83%"," 38.32%","30-Dec-2016","0.90","8.76","133.30","2.27","0.75%","0.56%","20-Feb-2017","1.11","10.80","164.40","2.80","0.61%","0.45%"
"31-Dec-2016","02-Dec-2016","30-Sep-2016","3","60,440","6,334","4,728","4,684","-","250,398","- %","7.82%","1.87%","650,555","9.29","8.19","0.72","0.63","0.00","0.00","0.3849","0.34"," -0.19%"," 332.90%","30-Sep-2016","0.815","8.77","113.19","2.12","0.88%","0.00%","02-Dec-2016","0.81","8.72","112.50","2.10","0.89%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","62,449","6,527","4,703","4,693","-","246,252","- %","7.53%","1.91%","651,805","9.58","8.46","0.72","0.64","0.00","0.00","0.3778","0.33"," 8.46%"," 71.84%","30-Jun-2016","0.89","9.29","123.61","2.36","0.81%","0.00%","25-Aug-2016","0.83","8.66","115.28","2.20","0.87%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","55,879","5,710","4,331","4,327","-","240,439","- %","7.75%","1.80%","645,820","8.65","7.57","0.67","0.59","0.00","0.00","0.3723","0.33"," 35.69%"," 29.67%","31-Mar-2016","0.895","10.34","133.58","2.40","0.75%","0.00%","26-May-2016","0.825","9.53","123.13","2.22","0.81%","0.00%"
