F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Jun-2019","30-Apr-2019","","10,796","4,259","4,203","4,203","-","59,405","- %","38.93%","7.08%","333,740","3.23","3.23","1.26","1.26","0.00","0.00","0.1780","0.18"," 2,044.39%"," 1,221.70%","30-Apr-2019","0.13","4.02","10.32","0.73","9.69%","0.00%","27-Jun-2019","0.125","3.86","9.93","0.70","10.07%","0.00%"
"31-Jul-2019","28-Mar-2019","31-Jan-2019","2","9,533","347","196","196","-","55,400","- %","2.06%","0.35%","333,740","2.86","2.86","0.06","0.06","0.00","0.00","0.1660","0.17"," -74.21%"," -57.76%","31-Jan-2019","0.115","4.03","195.82","0.69","0.51%","0.00%","28-Mar-2019","0.14","4.90","238.39","0.84","0.42%","0.00%"
"31-Jul-2019","19-Dec-2018","31-Oct-2018","1","8,726","1,002","760","760","-","55,067","- %","8.71%","1.38%","333,740","2.61","2.61","0.23","0.23","0.00","0.00","0.1650","0.17"," 224.79%"," 233.80%","31-Oct-2018","0.135","5.16","59.28","0.82","1.69%","0.00%","19-Dec-2018","0.125","4.78","54.89","0.76","1.82%","0.00%"
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","10,760","-631","-609","-609","-","54,399","- %","-5.66%","-1.12%","333,740","3.22","3.22","-0.18","-0.18","0.00","0.00","0.1630","0.16"," -291.51%"," 65.57%","31-Jul-2018","0.16","4.96","-87.68","0.98","-1.14%","0.00%","28-Sep-2018","0.15","4.65","-82.20","0.92","-1.22%","0.00%"
"31-Jul-2018","21-Jun-2018","30-Apr-2018","","11,409","880","318","318","-","55,067","- %","2.79%","0.58%","333,740","3.42","3.42","0.09","0.09","0.00","0.00","0.1650","0.17"," -31.47%"," -66.67%","30-Apr-2018","0.165","4.83","173.17","1.00","0.58%","0.00%","21-Jun-2018","0.16","4.68","167.92","0.97","0.60%","0.00%"
"31-Jul-2018","22-Mar-2018","31-Jan-2018","2","11,076","462","464","464","-","54,733","- %","4.19%","0.85%","333,740","3.32","3.32","0.14","0.14","0.00","0.00","0.1640","0.16"," 181.69%"," -54.15%","30-Jan-2018","0.185","5.57","133.06","1.13","0.75%","0.00%","22-Mar-2018","0.175","5.27","125.87","1.07","0.79%","0.00%"
"31-Jul-2018","20-Dec-2017","31-Oct-2017","1","9,265","-566","-568","-568","-","55,067","- %","-6.13%","-1.03%","333,740","2.78","2.78","-0.17","-0.17","0.00","0.00","0.1650","0.17"," 67.89%"," -2,466.67%","31-Oct-2017","0.215","7.74","-126.33","1.30","-0.79%","0.00%","20-Dec-2017","0.20","7.20","-117.51","1.21","-0.85%","0.00%"
"31-Jul-2017","26-Sep-2017","31-Jul-2017","4","6,671","-1,738","-1,769","-1,769","-","55,868","- %","-26.52%","-3.17%","333,740","2.00","2.00","-0.53","-0.53","0.00","0.00","0.1674","0.17"," -285.43%"," -888.27%","31-Jul-2017","0.21","10.51","-39.62","1.25","-2.52%","0.00%","26-Sep-2017","0.195","9.76","-36.79","1.16","-2.72%","0.00%"
"31-Jul-2017","22-Jun-2017","30-Apr-2017","3","8,443","815","954","954","-","57,269","- %","11.30%","1.67%","333,740","2.53","2.53","0.29","0.29","0.00","0.00","0.1716","0.17"," -5.73%"," 423.39%","28-Apr-2017","0.23","9.09","80.46","1.34","1.24%","0.00%","22-Jun-2017","0.21","8.30","73.46","1.22","1.36%","0.00%"
"31-Jul-2017","23-Mar-2017","31-Jan-2017","2","8,854","1,321","1,012","1,012","-","56,335","- %","11.43%","1.80%","333,740","2.65","2.65","0.30","0.30","0.00","0.00","0.1688","0.17"," 4,116.67%"," -58.08%","31-Jan-2017","0.24","9.05","79.15","1.42","1.26%","0.00%","23-Mar-2017","0.23","8.67","75.85","1.36","1.32%","0.00%"
