F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","2,197,514","1,085,960","660,430","661,290","165,184","18,831,016","24.98%","30.05%","3.51%","5,506,145","39.91","39.77","12.01","11.97","3.00","2.99","3.4200","3.41"," -4.90%"," -15.61%","28-Jun-2019","1.38","3.46","11.49","0.40","8.70%","2.17%","29-Aug-2019","1.16","2.91","9.66","0.34","10.35%","2.59%"
"30-Jun-2019","27-May-2019","31-Mar-2019","3","2,266,297","1,144,090","694,549","695,362","-","18,610,770","- %","30.65%","3.74%","5,506,145","41.16","41.02","12.63","12.59","0.00","0.00","3.3800","3.37"," 6.38%"," 0.56%","29-Mar-2019","1.32","3.21","10.45","0.39","9.57%","0.00%","27-May-2019","1.20","2.92","9.50","0.36","10.52%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","2,452,424","1,114,332","655,252","653,644","-","18,500,646","- %","26.72%","3.53%","5,506,145","44.54","44.39","11.88","11.83","0.00","0.00","3.3600","3.35"," 45.96%"," -7.15%","31-Dec-2018","1.54","3.46","12.97","0.46","7.71%","0.00%","26-Feb-2019","1.63","3.66","13.73","0.49","7.28%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","2,240,248","808,616","452,176","447,832","-","18,280,401","- %","20.18%","2.45%","5,506,145","40.69","40.55","8.12","8.11","0.00","0.00","3.3200","3.31"," -42.85%"," -53.90%","28-Sep-2018","1.67","4.10","20.53","0.50","4.87%","0.00%","23-Nov-2018","1.67","4.10","20.53","0.50","4.87%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","2,792,610","1,071,532","808,144","783,631","275,307","18,335,462","35.13%","28.94%","4.27%","5,506,145","50.72","50.54","14.23","14.18","5.00","4.98","3.3300","3.32"," 13.32%"," -14.90%","29-Jun-2018","1.60","3.15","11.24","0.48","8.89%","3.13%","27-Aug-2018","1.78","3.51","12.51","0.53","8.00%","2.81%"
"30-Jun-2018","18-May-2018","31-Mar-2018","3","2,824,846","1,020,361","714,138","691,517","-","18,005,094","- %","25.28%","3.84%","5,506,145","51.30","51.13","12.56","12.52","0.00","0.00","3.2700","3.26"," -1.77%"," -11.23%","30-Mar-2018","1.62","3.16","12.90","0.50","7.75%","0.00%","18-May-2018","1.60","3.12","12.74","0.49","7.85%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","3,154,846","1,087,074","730,338","703,982","-","18,060,155","- %","23.15%","3.90%","5,506,145","57.30","57.10","12.78","12.74","0.00","0.00","3.2800","3.27"," -27.53%"," -23.99%","29-Dec-2017","1.85","3.23","14.47","0.56","6.91%","0.00%","23-Feb-2018","1.98","3.46","15.49","0.60","6.46%","0.00%"
"30-Jun-2018","20-Nov-2017","30-Sep-2017","1","3,479,916","1,416,500","1,003,884","971,408","-","18,115,216","- %","28.85%","5.36%","5,506,145","63.20","62.98","17.64","17.58","0.00","0.00","3.2900","3.28"," 5.49%"," 28.11%","29-Sep-2017","2.02","3.20","11.45","0.61","8.73%","0.00%","20-Nov-2017","1.99","3.15","11.28","0.60","8.87%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","4,185,361","1,436,625","967,826","920,870","348,710","19,237,170","37.87%","23.12%","4.79%","5,811,834","72.01","75.75","18.42","16.67","6.00","6.31","3.3100","3.48"," 18.22%"," -14.74%","30-Jun-2017","2.20","3.05","13.88","0.66","7.20%","2.73%","28-Aug-2017","2.06","2.86","13.00","0.62","7.69%","2.91%"
"30-Jun-2017","23-May-2017","31-Mar-2017","3","3,986,752","1,182,685","803,280","778,978","-","14,569,412","- %","20.15%","5.35%","4,455,478","89.48","72.16","17.60","14.10","0.00","0.00","3.2700","2.64"," -15.89%"," -15.40%","31-Mar-2017","2.07","2.31","11.84","0.63","8.45%","0.00%","23-May-2017","2.08","2.32","11.90","0.64","8.41%","0.00%"
