F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","1,826,826","24,375","10,444","17,166","0","1,456,870","- %","0.57%","1.18%","444,167","411.29","411.29","3.86","3.86","0.00","0.00","3.2800","3.28"," -73.94%"," -80.92%","31-Dec-2018","2.64","0.64","68.31","0.80","1.46%","0.00%","26-Feb-2019","3.04","0.74","78.66","0.93","1.27%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","1,832,129","43,498","62,618","65,870","17,766","1,470,195","26.97%","3.42%","4.48%","444,167","412.49","412.49","14.83","14.83","4.00","4.00","3.3100","3.31"," -8.80%"," -5.18%","28-Sep-2018","2.50","0.61","16.86","0.76","5.93%","1.60%","23-Nov-2018","2.18","0.53","14.70","0.66","6.80%","1.83%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","1,840,495","53,491","66,485","72,226","17,766","1,461,311","24.60%","3.61%","4.94%","444,167","414.37","414.37","16.26","16.26","4.00","4.00","3.2900","3.29"," -12.76%"," -34.82%","29-Jun-2018","2.69","0.65","16.54","0.82","6.04%","1.49%","21-Aug-2018","2.62","0.63","16.11","0.80","6.21%","1.53%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","1,852,555","67,217","75,781","82,789","17,766","1,461,311","21.46%","4.09%","5.67%","444,167","417.08","417.08","18.64","18.64","4.00","4.00","3.2900","3.29"," -7.97%"," -38.76%","30-Mar-2018","2.74","0.66","14.70","0.83","6.80%","1.46%","24-May-2018","2.80","0.67","15.02","0.85","6.66%","1.43%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,838,889","76,471","83,027","89,958","17,766","1,465,753","19.75%","4.52%","6.14%","444,167","414.01","414.01","20.25","20.25","4.00","4.00","3.3000","3.30"," 29.49%"," -30.05%","29-Dec-2017","3.00","0.72","14.81","0.91","6.75%","1.33%","22-Feb-2018","2.89","0.70","14.27","0.88","7.01%","1.38%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,773,783","89,875","59,792","69,470","17,766","1,430,220","25.57%","3.37%","4.86%","444,167","399.35","399.35","15.64","15.64","4.00","4.00","3.2200","3.22"," -37.31%"," -44.73%","29-Sep-2017","3.02","0.76","19.31","0.94","5.18%","1.32%","23-Nov-2017","3.00","0.75","19.18","0.93","5.21%","1.33%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,723,307","132,246","104,581","110,817","17,766","1,425,778","16.03%","6.07%","7.77%","444,167","387.99","387.99","24.95","24.95","4.00","4.00","3.2100","3.21"," -18.02%"," -6.95%","30-Jun-2017","2.94","0.76","11.78","0.92","8.49%","1.36%","24-Aug-2017","2.98","0.77","11.94","0.93","8.37%","1.34%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","1,721,285","157,768","131,233","135,183","17,766","1,434,661","13.14%","7.62%","9.42%","444,167","387.53","387.53","30.44","30.44","4.00","4.00","3.2300","3.23"," 5.11%"," 17.68%","31-Mar-2017","2.99","0.77","9.82","0.93","10.18%","1.34%","22-May-2017","2.99","0.77","9.82","0.93","10.18%","1.34%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,717,714","155,800","127,904","128,611","17,766","1,421,336","13.81%","7.45%","9.05%","444,167","386.73","386.73","28.96","28.96","4.00","4.00","3.2000","3.20"," 2.33%"," -2.06%","30-Dec-2016","2.93","0.76","10.12","0.92","9.88%","1.37%","23-Feb-2017","2.99","0.77","10.33","0.93","9.68%","1.34%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","1,748,739","148,069","128,616","125,682","8,883","1,385,803","7.07%","7.35%","9.07%","444,167","393.71","393.71","28.30","28.30","2.00","2.00","3.1200","3.12"," 5.54%"," -12.43%","30-Sep-2016","2.80","0.71","9.90","0.90","10.11%","0.71%","16-Nov-2016","2.81","0.71","9.93","0.90","10.07%","0.71%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","1,731,108","147,572","121,807","119,089","8,883","1,323,620","7.46%","7.04%","9.00%","444,167","389.74","389.74","26.81","26.81","2.00","2.00","2.9800","2.98"," 3.67%"," -13.14%","30-Jun-2016","3.02","0.77","11.26","1.01","8.88%","0.66%","19-Aug-2016","2.90","0.74","10.82","0.97","9.25%","0.69%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","1,684,034","145,542","119,081","114,874","8,883","1,292,528","7.73%","7.07%","8.89%","444,167","379.14","379.14","25.86","25.86","2.00","2.00","2.9100","2.91"," -12.52%"," -11.22%","31-Mar-2016","3.14","0.83","12.14","1.08","8.24%","0.64%","18-May-2016","3.14","0.83","12.14","1.08","8.24%","0.64%"
"31-Dec-2015","14-Mar-2016","31-Dec-2015","4","1,601,893","162,651","136,040","131,314","8,883","1,296,969","6.76%","8.49%","10.12%","444,167","360.65","360.65","29.56","29.56","2.00","2.00","2.9200","2.92"," -8.50%"," 8.60%","31-Dec-2015","3.30","0.92","11.16","1.13","8.96%","0.61%","14-Mar-2016","3.14","0.87","10.62","1.08","9.42%","0.64%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","1,494,279","173,111","148,196","143,516","0","1,279,203","- %","9.92%","11.22%","444,167","336.42","336.42","32.31","32.31","0.00","0.00","2.8800","2.88"," 4.68%"," 31.65%","30-Sep-2015","3.10","0.92","9.59","1.08","10.42%","0.00%","18-Nov-2015","3.36","1.00","10.40","1.17","9.62%","0.00%"
"31-Dec-2015","18-Aug-2015","30-Jun-2015","2","1,422,076","164,137","142,622","137,102","0","1,208,136","- %","10.03%","11.35%","444,167","320.17","320.17","30.87","30.87","0.00","0.00","2.7200","2.72"," 5.96%"," 32.97%","30-Jun-2015","3.15","0.98","10.21","1.16","9.80%","0.00%","18-Aug-2015","3.00","0.94","9.72","1.10","10.29%","0.00%"
"31-Dec-2015","20-May-2015","31-Mar-2015","1","1,363,613","158,680","133,847","129,392","0","1,177,044","- %","9.82%","10.99%","444,167","307.00","307.00","29.13","29.13","0.00","0.00","2.6500","2.65"," 7.02%"," 20.13%","31-Mar-2015","3.08","1.00","10.57","1.16","9.46%","0.00%","20-May-2015","3.05","0.99","10.47","1.15","9.55%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,334,784","144,029","124,428","120,910","0","1,137,069","- %","9.32%","10.63%","444,167","300.51","300.51","27.22","27.22","0.00","0.00","2.5600","2.56"," 10.91%"," 2.19%","31-Dec-2014","2.93","0.97","10.76","1.14","9.29%","0.00%","25-Feb-2015","2.93","0.97","10.76","1.14","9.29%","0.00%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","1,322,619","127,815","112,728","109,013","27,760","1,092,652","25.47%","8.52%","9.98%","444,167","297.77","297.77","24.54","24.54","6.25","6.25","2.4600","2.46"," 5.73%"," -23.00%","30-Sep-2014","2.98","1.00","12.14","1.21","8.24%","2.10%","19-Nov-2014","3.00","1.01","12.22","1.22","8.18%","2.08%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","1,317,750","123,267","106,194","103,109","27,760","1,052,677","26.92%","8.06%","9.79%","444,167","296.68","296.68","23.21","23.21","6.25","6.25","2.3700","2.37"," -4.28%"," -25.19%","30-Jun-2014","3.19","1.08","13.74","1.35","7.28%","1.96%","28-Aug-2014","3.02","1.02","13.01","1.27","7.69%","2.07%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","1,307,050","130,262","111,873","107,714","55,520","1,057,119","51.54%","8.56%","10.19%","444,167","294.27","294.27","24.25","24.25","12.50","12.50","2.3800","2.38"," -8.96%"," -13.16%","31-Mar-2014","3.29","1.12","13.57","1.38","7.37%","3.80%","30-May-2014","3.27","1.11","13.48","1.37","7.42%","3.82%"
"31-Dec-2013","19-Feb-2014","31-Dec-2013","4","1,290,567","147,392","123,739","118,319","55,520","1,039,352","46.92%","9.59%","11.38%","444,167","290.56","290.56","26.64","26.64","12.50","12.50","2.3400","2.34"," -16.42%"," -2.14%","31-Dec-2013","3.12","1.07","11.71","1.33","8.54%","4.01%","19-Feb-2014","3.15","1.08","11.83","1.35","8.46%","3.97%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","1,261,323","170,249","148,255","141,567","55,520","1,017,144","39.22%","11.75%","13.92%","444,167","283.97","283.97","31.87","31.87","12.50","12.50","2.2900","2.29"," 2.71%"," 60.58%","30-Sep-2013","3.14","1.11","9.85","1.37","10.15%","3.98%","26-Nov-2013","3.21","1.13","10.07","1.40","9.93%","3.89%"
"31-Dec-2013","20-Aug-2013","30-Jun-2013","2","1,214,704","164,372","145,494","137,831","55,520","1,039,352","40.28%","11.98%","13.26%","444,167","273.48","273.48","31.03","31.03","12.50","12.50","2.3400","2.34"," 11.12%"," 55.88%","28-Jun-2013","2.80","1.02","9.02","1.20","11.08%","4.46%","20-Aug-2013","2.90","1.06","9.35","1.24","10.70%","4.31%"
"31-Dec-2013","21-May-2013","31-Mar-2013","1","1,196,692","148,765","131,816","124,038","55,520","1,003,819","44.76%","11.02%","12.36%","444,167","269.42","269.42","27.93","27.93","12.50","12.50","2.2600","2.26"," 2.59%"," 23.25%","29-Mar-2013","2.38","0.88","8.52","1.05","11.73%","5.25%","21-May-2013","2.66","0.99","9.53","1.18","10.50%","4.70%"
"31-Dec-2012","19-Feb-2013","31-Dec-2012","4","1,162,845","143,959","128,410","120,901","55,520","972,727","45.92%","11.04%","12.43%","444,167","261.80","261.80","27.22","27.22","12.50","12.50","2.1900","2.19"," 37.14%"," 16.20%","31-Dec-2012","2.23","0.85","8.19","1.02","12.21%","5.61%","19-Feb-2013","2.23","0.85","8.19","1.02","12.21%","5.61%"
"31-Dec-2012","20-Nov-2012","30-Sep-2012","3","1,142,472","125,189","95,831","88,162","55,511","923,868","62.97%","8.39%","9.54%","444,167","257.22","257.22","19.85","19.85","12.50","12.50","2.0800","2.08"," -0.29%"," -21.88%","28-Sep-2012","2.40","0.93","12.09","1.15","8.27%","5.21%","20-Nov-2012","2.22","0.86","11.18","1.07","8.94%","5.63%"
"31-Dec-2012","27-Aug-2012","30-Jun-2012","2","1,138,567","125,479","95,295","88,421","55,511","959,402","62.78%","8.37%","9.22%","444,167","256.34","256.34","19.91","19.91","12.50","12.50","2.1600","2.16"," -12.14%"," -23.80%","29-Jun-2012","2.17","0.85","10.90","1.00","9.17%","5.76%","27-Aug-2012","2.73","1.07","13.71","1.26","7.29%","4.58%"
"31-Dec-2012","17-May-2012","31-Mar-2012","1","1,095,805","136,188","106,897","100,641","55,509","932,752","55.16%","9.76%","10.79%","444,167","246.71","246.71","22.66","22.66","12.50","12.50","2.1000","2.10"," -3.27%"," -9.15%","30-Mar-2012","2.02","0.82","8.92","0.96","11.22%","6.19%","17-May-2012","1.89","0.77","8.34","0.90","11.99%","6.61%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","1,084,340","141,038","109,745","104,044","55,509","910,224","53.35%","10.12%","11.43%","444,011","244.21","244.13","23.43","23.42","12.50","12.50","2.0500","2.05"," -7.81%"," 2.04%","30-Dec-2011","2.10","0.86","8.96","1.02","11.16%","5.95%","29-Feb-2012","2.20","0.90","9.39","1.07","10.65%","5.68%"
"31-Dec-2011","17-Nov-2011","30-Sep-2011","3","1,072,609","148,229","118,114","112,858","61,050","896,646","54.09%","11.01%","12.59%","443,884","241.64","241.49","25.43","25.41","13.75","13.74","2.0200","2.02"," -2.74%"," 32.46%","30-Sep-2011","1.80","0.74","7.08","0.89","14.13%","7.64%","17-Nov-2011","1.91","0.79","7.51","0.95","13.31%","7.20%"
"31-Dec-2011","16-Aug-2011","30-Jun-2011","2","1,055,971","151,813","120,687","116,039","61,050","892,714","52.61%","11.43%","13.00%","444,136","237.76","237.74","26.13","26.13","13.75","13.74","2.0100","2.01"," 4.75%"," 56.71%","30-Jun-2011","2.12","0.89","8.11","1.05","12.32%","6.49%","16-Aug-2011","1.95","0.82","7.46","0.97","13.40%","7.05%"
"31-Dec-2011","19-May-2011","31-Mar-2011","1","1,031,237","144,284","114,668","110,779","61,029","892,922","55.09%","11.12%","12.41%","444,240","232.13","232.17","24.94","24.94","13.75","13.74","2.0100","2.01"," 8.64%"," 88.64%","31-Mar-2011","2.12","0.91","8.50","1.05","11.76%","6.49%","19-May-2011","2.11","0.91","8.46","1.05","11.82%","6.52%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","992,671","132,906","105,042","101,967","61,029","870,018","59.85%","10.58%","11.72%","443,886","223.63","223.49","22.97","22.96","13.75","13.74","1.9600","1.96"," 19.68%"," 109.05%","30-Dec-2010","1.68","0.75","7.31","0.86","13.67%","8.18%","25-Feb-2011","1.90","0.85","8.27","0.97","12.09%","7.24%"
"31-Dec-2010","23-Nov-2010","30-Sep-2010","3","964,164","109,960","87,706","85,201","38,866","853,051","45.62%","9.10%","9.99%","444,297","217.01","217.07","19.18","19.18","8.75","8.75","1.9200","1.92"," 15.06%"," 54.51%","30-Sep-2010","1.38","0.64","7.20","0.72","13.90%","6.34%","23-Nov-2010","1.69","0.78","8.81","0.88","11.35%","5.18%"
"31-Dec-2010","18-Aug-2010","30-Jun-2010","2","938,711","96,309","77,547","74,048","38,866","852,096","52.49%","8.26%","8.69%","443,800","211.52","211.34","16.68","16.67","8.75","8.75","1.9200","1.92"," 26.09%"," 32.98%","30-Jun-2010","1.17","0.55","7.01","0.61","14.26%","7.48%","18-Aug-2010","1.49","0.70","8.93","0.78","11.20%","5.87%"
"31-Dec-2010","20-May-2010","31-Mar-2010","1","904,865","79,524","62,750","58,724","22,210","834,559","37.82%","6.93%","7.04%","443,914","203.84","203.72","13.23","13.22","5.00","5.00","1.8800","1.88"," 20.40%"," -12.20%","31-Mar-2010","1.25","0.61","9.45","0.66","10.58%","4.00%","20-May-2010","1.17","0.57","8.84","0.62","11.31%","4.27%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","875,602","68,491","54,025","48,776","22,210","819,117","45.53%","6.17%","5.95%","445,172","196.69","197.13","10.96","10.98","5.00","5.00","1.8400","1.84"," -11.54%"," -29.82%","31-Dec-2009","1.17","0.59","10.68","0.64","9.36%","4.27%","24-Feb-2010","1.20","0.61","10.95","0.65","9.13%","4.17%"
"31-Dec-2009","18-Nov-2009","30-Sep-2009","3","854,428","72,159","59,271","55,141","22,173","710,837","40.21%","6.94%","7.76%","444,273","192.32","192.37","12.41","12.41","5.00","4.99","1.6000","1.60"," -0.97%"," -19.98%","30-Sep-2009","1.18","0.61","9.51","0.74","10.52%","4.24%","18-Nov-2009","1.20","0.62","9.67","0.75","10.34%","4.17%"
"31-Dec-2009","19-Aug-2009","30-Jun-2009","2","863,562","73,959","59,035","55,682","22,173","700,303","39.82%","6.84%","7.95%","443,230","194.83","194.42","12.56","12.54","5.00","4.99","1.5800","1.58"," -16.75%"," -11.92%","30-Jun-2009","1.14","0.59","9.07","0.72","11.02%","4.39%","19-Aug-2009","1.17","0.60","9.31","0.74","10.74%","4.27%"
"31-Dec-2009","20-May-2009","31-Mar-2009","1","865,001","86,155","69,966","66,887","38,841","705,569","58.07%","8.09%","9.48%","443,754","194.93","194.75","15.07","15.06","8.75","8.74","1.5900","1.59"," -3.76%"," 23.68%","31-Mar-2009","1.17","0.60","7.76","0.74","12.88%","7.48%","20-May-2009","1.18","0.61","7.83","0.74","12.77%","7.42%"

