F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","262,570","131,089","95,533","95,533","30,758","584,402","32.20%","36.38%","16.35%","341,756","76.83","71.80","28.02","26.12","9.00","8.41","1.7100","1.60"," -0.22%"," 7.73%","29-Mar-2019","1.63","2.12","5.83","0.95","17.15%","5.52%","28-May-2019","1.63","2.12","5.83","0.95","17.15%","5.52%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","260,233","130,454","95,741","95,741","18,205","559,810","19.02%","36.79%","17.10%","341,348","76.24","71.16","28.11","26.18","5.33","4.98","1.6400","1.53"," 2.61%"," 9.36%","31-Dec-2018","1.47","1.93","5.24","0.90","19.08%","3.63%","26-Feb-2019","1.65","2.16","5.88","1.01","17.00%","3.23%"
"31-Mar-2019","14-Nov-2018","30-Sep-2018","2","256,398","124,732","93,302","93,302","27,200","544,014","29.15%","36.39%","17.15%","340,009","75.41","70.11","27.42","25.51","8.00","7.44","1.6000","1.49"," 0.55%"," 9.14%","28-Sep-2018","1.63","2.16","5.94","1.02","16.83%","4.91%","14-Nov-2018","1.54","2.04","5.61","0.96","17.82%","5.19%"
"31-Mar-2019","23-Aug-2018","30-Jun-2018","1","252,940","124,440","92,796","92,796","-","534,509","- %","36.69%","17.36%","340,452","74.30","69.17","27.24","25.37","0.00","0.00","1.5700","1.46"," 4.64%"," 10.85%","29-Jun-2018","1.52","2.05","5.58","0.97","17.93%","0.00%","23-Aug-2018","1.63","2.19","5.98","1.04","16.72%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","245,906","117,373","88,681","88,681","23,937","519,794","26.99%","36.06%","17.06%","341,970","71.91","67.24","26.03","24.25","7.00","6.55","1.5200","1.42"," 1.30%"," 12.33%","30-Mar-2018","1.23","1.71","4.74","0.81","21.08%","5.69%","28-May-2018","1.33","1.85","5.13","0.88","19.50%","5.26%"
"31-Mar-2018","08-Feb-2018","31-Dec-2017","3","243,552","116,400","87,545","87,545","13,660","495,189","15.60%","35.95%","17.68%","341,510","71.32","66.60","25.73","23.94","4.00","3.74","1.4500","1.35"," 2.41%"," 13.79%","29-Dec-2017","1.50","2.10","5.85","1.03","17.09%","2.67%","08-Feb-2018","1.47","2.06","5.73","1.01","17.44%","2.72%"
"31-Mar-2018","09-Nov-2017","30-Sep-2017","2","237,334","114,626","85,486","85,486","20,386","479,074","23.85%","36.02%","17.84%","339,769","69.85","64.90","25.16","23.38","6.00","5.57","1.4100","1.31"," 2.12%"," 18.96%","29-Sep-2017","1.59","2.28","6.32","1.13","15.82%","3.77%","09-Nov-2017","1.59","2.28","6.32","1.13","15.82%","3.77%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","228,408","109,528","83,712","83,712","-","463,937","- %","36.65%","18.04%","338,640","67.45","62.46","24.72","22.89","0.00","0.00","1.3700","1.27"," 6.03%"," 19.40%","30-Jun-2017","1.71","2.54","6.92","1.25","14.46%","0.00%","22-Aug-2017","1.65","2.45","6.67","1.20","14.98%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","223,331","101,490","78,949","78,949","9,901","432,371","12.54%","35.35%","18.26%","330,054","67.66","61.07","23.92","21.59","3.00","2.71","1.3100","1.18"," 2.61%"," 99.51%","31-Mar-2017","1.78","2.63","7.44","1.36","13.44%","1.69%","26-May-2017","1.83","2.70","7.65","1.40","13.07%","1.64%"
"31-Mar-2017","15-Feb-2017","31-Dec-2016","3","221,436","96,846","76,938","76,938","-","407,477","- %","34.75%","18.88%","328,610","67.39","60.55","23.41","21.04","0.00","0.00","1.2400","1.11"," 7.07%"," 76.71%","30-Dec-2016","1.36","2.02","5.81","1.10","17.22%","0.00%","15-Feb-2017","1.51","2.24","6.45","1.22","15.51%","0.00%"
