F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","47,009","546","390","390","-","107,465","- %","0.83%","0.36%","191,903","24.50","23.89","0.20","0.20","0.00","0.00","0.5600","0.55"," -93.57%"," 63.18%","30-Mar-2018","0.35","1.43","172.22","0.63","0.58%","0.00%","31-May-2018","0.29","1.18","142.70","0.52","0.70%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","259,451","9,443","6,069","6,069","-","107,465","- %","2.34%","5.65%","191,903","135.20","131.83","3.16","3.08","0.00","0.00","0.5600","0.55"," 35.71%"," 176.74%","29-Dec-2017","0.39","0.29","12.33","0.70","8.11%","0.00%","28-Feb-2018","0.36","0.27","11.38","0.64","8.78%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","194,299","6,199","4,472","4,472","-","105,546","- %","2.30%","4.24%","191,903","101.25","98.73","2.33","2.27","0.00","0.00","0.5500","0.54"," 224.29%"," 66.62%","29-Sep-2017","0.29","0.29","12.44","0.53","8.04%","0.00%","27-Nov-2017","0.30","0.30","12.87","0.55","7.77%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","126,790","2,390","1,379","1,379","-","103,627","- %","1.09%","1.33%","191,903","66.07","64.43","0.72","0.70","0.00","0.00","0.5400","0.53"," 476.99%"," 10.67%","30-Jun-2017","0.295","0.45","41.05","0.55","2.44%","0.00%","21-Aug-2017","0.285","0.43","39.66","0.53","2.52%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","62,105","502","239","239","-","102,626","- %","0.38%","0.23%","193,635","32.07","31.56","0.12","0.12","0.00","0.00","0.5300","0.52"," -89.10%"," -52.95%","31-Mar-2017","0.30","0.94","243.06","0.57","0.41%","0.00%","23-May-2017","0.30","0.94","243.06","0.57","0.41%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","202,578","4,588","2,193","2,193","-","102,048","- %","1.08%","2.15%","192,544","105.21","102.94","1.14","1.11","0.00","0.00","0.5300","0.52"," -18.29%"," -69.40%","30-Dec-2016","0.285","0.27","25.02","0.54","4.00%","0.00%","28-Feb-2017","0.29","0.28","25.46","0.55","3.93%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","149,204","4,082","2,684","2,684","1,932","104,362","72.01%","1.80%","2.57%","193,263","77.20","75.82","1.39","1.36","1.00","0.98","0.5400","0.53"," 115.41%"," -24.69%","30-Sep-2016","0.33","0.43","23.76","0.61","4.21%","3.03%","25-Nov-2016","0.32","0.41","23.04","0.59","4.34%","3.13%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","95,274","1,950","1,246","1,246","-","103,184","- %","1.31%","1.21%","194,687","48.94","48.41","0.64","0.63","0.00","0.00","0.5300","0.52"," 145.28%"," -17.43%","30-Jun-2016","0.31","0.63","48.44","0.58","2.06%","0.00%","30-Aug-2016","0.31","0.63","48.44","0.58","2.06%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","43,317","864","508","508","-","103,553","- %","1.17%","0.49%","195,384","22.17","22.01","0.26","0.26","0.00","0.00","0.5300","0.53"," -92.91%"," -42.47%","31-Mar-2016","0.295","1.33","113.46","0.56","0.88%","0.00%","27-May-2016","0.39","1.76","150.00","0.74","0.67%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","212,247","6,679","7,167","7,167","-","100,489","- %","3.38%","7.13%","189,603","111.94","107.85","3.78","3.64","0.00","0.00","0.5300","0.51"," 101.09%"," 9.39%","31-Dec-2015","0.30","0.27","7.94","0.57","12.60%","0.00%","29-Feb-2016","0.29","0.26","7.67","0.55","13.03%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","165,334","4,725","3,564","3,564","-","96,682","- %","2.16%","3.69%","189,574","87.21","84.01","1.88","1.81","0.00","0.00","0.5100","0.49"," 136.18%"," -2.17%","30-Sep-2015","0.32","0.37","17.02","0.63","5.88%","0.00%","27-Nov-2015","0.30","0.34","15.96","0.59","6.27%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","104,560","2,259","1,509","1,509","-","95,506","- %","1.44%","1.58%","191,012","54.74","53.13","0.79","0.77","0.00","0.00","0.5000","0.49"," 70.89%"," 0.13%","30-Jun-2015","0.30","0.55","37.97","0.60","2.63%","0.00%","26-Aug-2015","0.245","0.45","31.01","0.49","3.22%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","52,970","1,386","883","883","-","95,364","- %","1.67%","0.93%","176,600","29.99","26.92","0.50","0.45","0.00","0.00","0.5400","0.48"," -86.52%"," 146.65%","31-Mar-2015","0.38","1.27","76.00","0.70","1.32%","0.00%","28-May-2015","0.38","1.27","76.00","0.70","1.32%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","214,321","8,852","7,045","6,552","-","99,165","- %","3.29%","6.61%","177,081","121.03","108.90","3.70","3.33","0.00","0.00","0.5600","0.50"," 79.85%"," 251.50%","31-Dec-2014","0.28","0.23","7.57","0.50","13.21%","0.00%","27-Feb-2015","0.335","0.28","9.05","0.60","11.04%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","172,238","5,293","4,051","3,643","-","97,264","- %","2.35%","3.75%","176,844","97.40","87.52","2.06","1.85","0.00","0.00","0.5500","0.49"," 141.74%"," 349.75%","30-Sep-2014","0.33","0.34","16.02","0.60","6.24%","0.00%","26-Nov-2014","0.315","0.32","15.29","0.57","6.54%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","115,043","2,679","1,649","1,507","-","95,738","- %","1.43%","1.57%","177,294","64.89","58.46","0.85","0.77","0.00","0.00","0.5400","0.49"," 320.95%"," 242.50%","30-Jun-2014","0.275","0.42","32.35","0.51","3.09%","0.00%","26-Aug-2014","0.335","0.52","39.41","0.62","2.54%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","51,642","647","436","358","-","94,869","- %","0.84%","0.38%","178,999","28.85","26.24","0.20","0.18","0.00","0.00","0.5300","0.48"," -80.79%"," 26.50%","31-Mar-2014","0.225","0.78","112.50","0.42","0.89%","0.00%","30-May-2014","0.295","1.02","147.50","0.56","0.68%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","159,573","3,117","1,879","1,864","-","94,291","- %","1.18%","1.98%","177,909","89.69","81.08","1.05","0.95","0.00","0.00","0.5300","0.48"," 130.12%"," 187.21%","31-Dec-2013","0.24","0.27","22.91","0.45","4.37%","0.00%","28-Feb-2014","0.22","0.25","21.00","0.42","4.76%","0.00%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","112,324","1,842","824","810","-","91,565","- %","0.73%","0.88%","176,086","63.79","57.08","0.46","0.41","0.00","0.00","0.5200","0.47"," 84.09%"," -30.47%","30-Sep-2013","0.215","0.34","46.74","0.41","2.14%","0.00%","28-Nov-2013","0.215","0.34","46.74","0.41","2.14%","0.00%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","71,699","861","454","440","-","91,519","- %","0.63%","0.48%","176,000","40.74","36.43","0.25","0.22","0.00","0.00","0.5200","0.47"," 55.48%"," -48.72%","28-Jun-2013","0.21","0.52","84.00","0.40","1.19%","0.00%","30-Aug-2013","0.195","0.48","78.00","0.38","1.28%","0.00%"
"31-Dec-2013","30-May-2013","31-Mar-2013","1","35,560","492","296","283","-","91,974","- %","0.83%","0.31%","176,875","20.10","18.07","0.16","0.14","0.00","0.00","0.5200","0.47"," -56.39%"," -12.65%","29-Mar-2013","0.21","1.04","131.25","0.40","0.76%","0.00%","30-May-2013","0.215","1.07","134.38","0.41","0.74%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","123,974","1,857","649","649","-","92,114","- %","0.52%","0.70%","177,142","69.99","62.99","0.87","0.33","0.00","0.00","0.5200","0.47"," -44.29%"," -83.76%","31-Dec-2012","0.22","0.31","60.05","0.42","1.67%","0.00%","28-Feb-2013","0.195","0.28","53.22","0.38","1.88%","0.00%"
"31-Dec-2012","29-Nov-2012","30-Sep-2012","3","93,587","1,891","543","1,165","-","91,787","- %","0.58%","1.27%","176,515","53.02","47.55","0.66","0.59","0.00","0.00","0.5200","0.47"," 35.78%"," -63.73%","28-Sep-2012","0.20","0.38","30.30","0.38","3.30%","0.00%","29-Nov-2012","0.20","0.38","30.30","0.38","3.30%","0.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","53,408","1,419","519","858","-","91,162","- %","0.97%","0.94%","178,750","29.88","27.14","0.48","0.44","0.00","0.00","0.5100","0.46"," 164.81%"," -52.65%","29-Jun-2012","0.20","0.67","41.67","0.39","2.40%","0.00%","30-Aug-2012","0.20","0.67","41.67","0.39","2.40%","0.00%"
"31-Dec-2012","31-May-2012","31-Mar-2012","1","18,582","821","324","324","-","59,014","- %","1.74%","0.55%","115,714","16.06","9.44","0.28","0.16","0.00","0.00","0.5100","0.30"," -91.89%"," -71.70%","30-Mar-2012","0.22","1.37","78.57","0.43","1.27%","0.00%","31-May-2012","0.20","1.25","71.43","0.39","1.40%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","70,505","5,687","3,996","3,996","-","90,925","- %","5.67%","4.39%","178,285","39.55","35.83","2.24","2.03","0.00","0.00","0.5100","0.46"," 24.41%"," -2.03%","30-Dec-2011","0.22","0.56","9.82","0.43","10.19%","0.00%","29-Feb-2012","0.23","0.58","10.26","0.45","9.74%","0.00%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","53,291","5,190","3,212","3,212","-","89,222","- %","6.03%","3.60%","178,444","29.86","27.08","1.80","1.63","0.00","0.00","0.5000","0.45"," 77.26%"," 8.92%","30-Sep-2011","0.20","0.67","11.11","0.40","9.00%","0.00%","29-Nov-2011","0.23","0.77","12.78","0.46","7.83%","0.00%"
"31-Dec-2011","29-Aug-2011","30-Jun-2011","2","34,438","3,133","1,812","1,812","-","87,047","- %","5.26%","2.08%","177,647","19.39","17.50","1.02","0.92","0.00","0.00","0.4900","0.44"," 58.25%"," -18.42%","30-Jun-2011","0.22","1.13","21.57","0.45","4.64%","0.00%","29-Aug-2011","0.21","1.08","20.59","0.43","4.86%","0.00%"
"31-Dec-2011","25-May-2011","31-Mar-2011","1","16,755","1,640","1,145","1,145","-","89,453","- %","6.83%","1.28%","178,906","9.37","8.51","0.64","0.58","0.00","0.00","0.5000","0.45"," -71.93%"," 78.91%","31-Mar-2011","0.23","2.46","35.94","0.46","2.78%","0.00%","25-May-2011","0.22","2.35","34.38","0.44","2.91%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","69,853","5,761","-","4,079","-","88,050","- %","- %","4.63%","179,695","38.87","35.49","2.27","2.07","0.00","0.00","0.4900","0.45"," 38.32%"," -1.19%","30-Dec-2010","0.22","0.57","9.69","0.45","10.32%","0.00%","28-Feb-2011","0.24","0.62","10.57","0.49","9.46%","0.00%"
