F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","3","21,098","-7,152","-7,245","-7,201","-","104,239","- %","-34.34%","-6.91%","548,628","3.85","1.86","-1.15","-0.64","0.00","0.00","0.1900","0.09"," -5.13%"," -128.47%","29-Mar-2019","0.08","2.08","-6.09","0.42","-16.41%","0.00%","31-May-2019","0.075","1.95","-5.71","0.39","-17.50%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","22,016","-6,818","-6,912","-6,850","-","64,182","- %","-31.40%","-10.67%","320,912","6.86","1.94","-2.14","-0.60","0.00","0.00","0.2000","0.06"," -6.43%"," -2,765.37%","31-Dec-2018","0.085","1.24","-3.98","0.43","-25.11%","0.00%","28-Feb-2019","0.11","1.60","-5.15","0.55","-19.40%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","16,860","-6,456","-6,548","-6,436","-","60,486","- %","-38.84%","-10.64%","864,094","1.95","1.49","-0.76","-0.57","0.00","0.00","0.0700","0.05"," -52.69%"," -1,985.55%","28-Sep-2018","0.04","2.05","-5.37","0.57","-18.62%","0.00%","30-Nov-2018","0.03","1.54","-4.03","0.43","-24.83%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","","43,664","-5,356","-4,418","-4,215","-","67,391","- %","-10.12%","-6.25%","962,737","4.54","3.86","-0.49","-0.37","0.00","0.00","0.0700","0.06"," -33.72%"," -920.04%","29-Jun-2018","0.04","0.88","-9.14","0.57","-10.95%","0.00%","30-Aug-2018","0.04","0.88","-9.14","0.57","-10.95%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","3","35,514","-2,979","-3,166","-3,152","-","60,486","- %","-8.91%","-5.21%","864,094","4.11","3.14","-0.35","-0.28","0.00","0.00","0.0700","0.05"," -1,326.46%"," -872.55%","30-Mar-2018","0.055","1.34","-15.08","0.79","-6.63%","0.00%","31-May-2018","0.04","0.97","-10.97","0.57","-9.12%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","2","31,243","414","244","257","-","67,240","- %","0.78%","0.38%","840,507","3.72","2.76","0.04","0.02","0.00","0.00","0.0800","0.06"," -24.71%"," 105.13%","29-Dec-2017","0.05","1.35","163.52","0.63","0.61%","0.00%","28-Feb-2018","0.055","1.48","179.88","0.69","0.56%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","1","32,041","522","328","341","-","67,240","- %","1.02%","0.51%","840,507","3.81","2.83","0.05","0.03","0.00","0.00","0.0800","0.06"," -33.59%"," -95.89%","29-Sep-2017","0.06","1.57","147.75","0.75","0.68%","0.00%","30-Nov-2017","0.045","1.18","110.81","0.56","0.90%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","","35,588","650","500","514","-","67,240","- %","1.40%","0.76%","840,507","4.23","3.14","0.08","0.05","0.00","0.00","0.0800","0.06"," 25.98%"," -94.01%","30-Jun-2017","0.055","1.30","89.94","0.69","1.11%","0.00%","30-Aug-2017","0.045","1.06","73.59","0.56","1.36%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","","40,180","500","392","408","-","40,799","- %","0.98%","1.00%","510,000","7.88","3.55","0.08","0.04","0.00","0.00","0.0800","0.04"," 108.15%"," -96.02%","31-Mar-2017","0.07","0.00","0.00","0.00","0.00%","0.00%","31-May-2017","0.075","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","48,066","-871","-5,009","-5,005","-","60,812","- %","-10.42%","-8.23%","760,156","6.32","4.24","-0.66","-0.44","0.00","0.00","0.0800","0.05"," -160.24%"," -225.98%","30-Dec-2016","0.085","1.34","-12.91","1.06","-7.75%","0.00%","28-Feb-2017","0.075","1.19","-11.39","0.94","-8.78%","0.00%"
