F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","496,976","9,572","7,002","7,460","2,604","335,265","34.91%","1.41%","2.23%","65,100","763.40","739.55","11.46","11.10","4.00","3.88","5.1500","4.99"," 30.81%"," 51.35%","31-Dec-2018","2.06","0.27","17.98","0.40","5.56%","1.94%","22-Feb-2019","2.18","0.29","19.02","0.42","5.26%","1.83%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","376,670","7,509","5,521","5,703","651","333,963","11.42%","1.47%","1.71%","65,100","578.60","560.52","8.76","8.49","1.00","0.97","5.1300","4.97"," 49.69%"," 38.89%","28-Sep-2018","2.08","0.36","23.74","0.41","4.21%","0.48%","29-Nov-2018","2.06","0.36","23.51","0.40","4.25%","0.49%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","233,150","3,769","3,406","3,810","651","332,015","17.09%","1.46%","1.15%","65,101","358.14","346.95","5.85","5.67","1.00","0.97","5.1000","4.94"," 86.95%"," 225.36%","29-Jun-2018","2.02","0.56","34.52","0.40","2.90%","0.50%","16-Aug-2018","2.10","0.59","35.88","0.41","2.79%","0.48%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","121,070","2,389","1,898","2,038","-","331,364","- %","1.57%","0.62%","65,101","185.97","180.16","3.13","3.03","0.00","0.00","5.0900","4.93"," -58.65%"," 513.86%","30-Mar-2018","2.05","1.10","65.48","0.40","1.53%","0.00%","21-May-2018","2.04","1.10","65.16","0.40","1.53%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","490,784","8,622","4,568","4,929","2,604","330,062","52.83%","0.93%","1.49%","65,101","753.88","730.33","7.57","7.33","4.00","3.88","5.0700","4.91"," 20.04%"," 197.86%","29-Dec-2017","2.00","0.27","26.42","0.39","3.79%","2.00%","22-Feb-2018","2.00","0.27","26.42","0.39","3.79%","2.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","368,702","5,013","3,895","4,106","651","320,957","15.86%","1.06%","1.28%","65,103","566.34","548.66","6.31","6.11","1.00","0.97","4.9300","4.78"," 250.64%"," 195.67%","29-Sep-2017","1.98","0.35","31.39","0.40","3.19%","0.51%","27-Nov-2017","2.00","0.35","31.71","0.41","3.15%","0.50%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","246,824","1,566","1,010","1,171","651","318,994","55.59%","0.41%","0.37%","65,101","379.14","367.30","1.80","1.74","1.00","0.97","4.9000","4.75"," 252.71%"," 135.17%","30-Jun-2017","1.99","0.52","110.63","0.41","0.90%","0.50%","17-Aug-2017","1.99","0.52","110.63","0.41","0.90%","0.50%"
"31-Dec-2017","05-May-2017","31-Mar-2017","1","112,550","342","275","332","-","320,306","- %","0.24%","0.10%","65,103","172.88","167.49","0.51","0.49","0.00","0.00","4.9200","4.77"," 106.59%"," 128.84%","31-Mar-2017","1.88","1.09","368.66","0.38","0.27%","0.00%","05-May-2017","2.10","1.21","411.80","0.43","0.24%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","446,116","-863","-5,641","-5,037","2,604","319,655","- %","-1.26%","-1.58%","65,103","685.25","663.86","-7.74","-7.50","4.00","3.88","4.9100","4.76"," -17.36%"," -538.76%","30-Dec-2016","1.72","0.25","-22.23","0.35","-4.50%","2.33%","24-Feb-2017","1.80","0.26","-23.26","0.37","-4.30%","2.22%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","332,138","-649","-4,479","-4,292","1,627","320,957","- %","-1.35%","-1.34%","65,103","510.17","494.25","-6.59","-6.39","2.50","2.42","4.9300","4.78"," -28.89%"," -1,082.37%","30-Sep-2016","1.92","0.38","-29.12","0.39","-3.43%","1.30%","29-Nov-2016","1.95","0.38","-29.58","0.40","-3.38%","1.28%"
