F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","18-Feb-2019","31-Dec-2018","2","296,784","65,533","70,431","54,708","10,840","416,569","19.81%","23.73%","13.13%","154,858","191.65","191.65","35.33","35.33","7.00","7.00","2.6900","2.69",""," 44.26%","31-Dec-2018","2.10","1.10","5.94","0.78","16.82%","3.33%","18-Feb-2019","2.02","1.05","5.72","0.75","17.49%","3.47%"
"30-Jun-2018","17-Aug-2018","30-Jun-2018","4","269,036","65,254","49,539","37,921","10,840","394,888","28.59%","18.41%","9.60%","154,858","173.73","173.73","24.49","24.49","7.00","7.00","2.5500","2.55",""," -1.52%","29-Jun-2018","2.15","1.24","8.78","0.84","11.39%","3.26%","17-Aug-2018","2.00","1.15","8.17","0.78","12.24%","3.50%"
"30-Jun-2017","18-Aug-2017","30-Jun-2017","4","247,934","65,150","49,527","38,506","10,140","341,889","26.34%","19.98%","11.26%","144,868","171.14","160.10","26.58","24.87","7.00","6.55","2.3600","2.21",""," -4.10%","30-Jun-2017","2.59","1.51","9.74","1.10","10.26%","2.70%","18-Aug-2017","2.26","1.32","8.50","0.96","11.76%","3.10%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","233,119","67,656","51,646","40,153","11,588","314,329","28.86%","22.15%","12.77%","144,852","160.94","150.54","27.72","25.93","8.00","7.48","2.1700","2.03",""," 100.89%","30-Jun-2016","2.53","1.57","9.13","1.17","10.96%","3.16%","26-Aug-2016","2.89","1.80","10.43","1.33","9.59%","2.77%"
"30-Jun-2015","21-Aug-2015","30-Jun-2015","4","219,662","35,774","26,194","19,988","10,863","284,249","54.35%","11.92%","7.03%","90,525","242.65","141.85","22.08","12.91","12.00","7.01","3.1400","1.84",""," 117.02%","30-Jun-2015","2.72","1.12","12.32","0.87","8.12%","4.41%","21-Aug-2015","2.73","1.13","12.36","0.87","8.09%","4.40%"
"30-Jun-2014","22-Aug-2014","30-Jun-2014","4","97,663","16,922","12,947","9,210","4,528","269,870","49.16%","13.26%","3.41%","90,560","107.84","63.07","10.17","5.95","5.00","2.92","2.9800","1.74",""," 141.61%","30-Jun-2014","2.59","2.40","25.47","0.87","3.93%","1.93%","22-Aug-2014","2.60","2.41","25.57","0.87","3.91%","1.92%"
"30-Jun-2013","27-Aug-2013","30-Jun-2013","4","83,695","9,349","5,953","3,812","9,059","267,247","237.65%","7.11%","1.43%","90,592","92.39","54.05","4.21","2.46","10.00","5.85","2.9500","1.73",""," -57.96%","28-Jun-2013","1.44","1.56","34.22","0.49","2.92%","6.94%","27-Aug-2013","1.38","1.49","32.80","0.47","3.05%","7.25%"
"30-Jun-2012","27-Aug-2012","30-Jun-2012","4","96,950","20,720","13,807","9,068","9,055","268,031","99.86%","14.24%","3.38%","90,551","107.07","62.61","10.01","5.86","10.00","5.85","2.9600","1.73",""," 228.73%","29-Jun-2012","1.25","1.17","12.48","0.42","8.01%","8.00%","27-Aug-2012","1.25","1.17","12.48","0.42","8.01%","8.00%"
"30-Jun-2011","22-Aug-2011","30-Jun-2011","4","94,742","-3,894","-4,900","-7,044","9,052","266,130","- %","-5.17%","-2.65%","90,520","104.66","61.18","-7.78","-4.55","10.00","5.85","2.9400","1.72",""," -665.78%","30-Jun-2011","1.25","1.19","-16.06","0.43","-6.23%","8.00%","22-Aug-2011","1.24","1.18","-15.93","0.42","-6.28%","8.06%"
"30-Jun-2010","30-Aug-2010","30-Jun-2010","4","96,347","4,529","1,897","1,245","9,028","278,995","725.22%","1.97%","0.45%","90,289","106.71","62.22","1.38","0.80","10.00","5.83","3.0900","1.80",""," -85.62%","30-Jun-2010","1.36","1.27","98.63","0.44","1.01%","7.35%","30-Aug-2010","1.26","1.18","91.38","0.41","1.09%","7.94%"
"30-Jun-2009","20-Aug-2009","30-Jun-2009","4","106,114","11,711","9,265","8,656","9,054","274,348","104.60%","8.73%","3.16%","90,543","117.20","68.52","9.56","5.59","10.00","5.85","3.0300","1.77",""," 32.29%","30-Jun-2009","1.02","0.87","10.67","0.34","9.37%","9.80%","20-Aug-2009","1.09","0.93","11.40","0.36","8.77%","9.17%"

