F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Sep-2018","31-Jul-2018","2","44,548","670","1,768","1,905","0","112,480","- %","3.97%","1.69%","60,800","73.27","73.27","3.13","3.13","0.00","0.00","1.8500","1.85",""," 33.19%","31-Jul-2018","0.95","1.30","30.32","0.51","3.30%","0.00%","26-Sep-2018","0.885","1.21","28.25","0.48","3.54%","0.00%"
"31-Jan-2018","27-Mar-2018","31-Jan-2018","4","48,876","1,831","1,345","1,428","1,824","110,656","127.73%","2.75%","1.29%","60,800","80.39","80.39","2.35","2.35","3.00","3.00","1.8200","1.82",""," -41.83%","30-Jan-2018","0.99","1.23","42.15","0.54","2.37%","3.03%","27-Mar-2018","0.95","1.18","40.45","0.52","2.47%","3.16%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","48,154","3,521","2,448","2,455","3,040","109,439","123.83%","5.08%","2.24%","60,800","79.20","79.20","4.04","4.04","5.00","5.00","1.8000","1.80",""," -44.20%","31-Jan-2017","1.00","1.26","24.77","0.56","4.04%","5.00%","31-Mar-2017","1.06","1.34","26.25","0.59","3.81%","4.72%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","50,515","5,953","4,402","4,400","1,823","108,784","41.44%","8.71%","4.04%","60,773","83.12","83.08","7.24","7.24","3.00","3.00","1.7900","1.79",""," 11.39%","29-Jan-2016","1.25","1.50","17.27","0.70","5.79%","2.40%","30-Mar-2016","1.20","1.44","16.57","0.67","6.03%","2.50%"
"31-Jan-2015","27-Mar-2015","31-Jan-2015","4","50,308","5,276","3,946","3,950","1,823","107,586","46.16%","7.84%","3.67%","60,783","82.77","82.74","6.50","6.50","3.00","3.00","1.7700","1.77",""," -4.82%","30-Jan-2015","1.18","1.43","18.16","0.67","5.51%","2.54%","27-Mar-2015","1.23","1.49","18.93","0.69","5.28%","2.44%"
"31-Jan-2014","28-Mar-2014","31-Jan-2014","4","47,392","5,199","4,157","4,150","3,647","106,381","87.89%","8.77%","3.90%","60,789","77.96","77.95","6.83","6.83","6.00","6.00","1.7500","1.75",""," -0.69%","30-Jan-2014","1.40","1.80","20.51","0.80","4.88%","4.29%","28-Mar-2014","1.35","1.73","19.77","0.77","5.06%","4.44%"
"31-Jan-2013","28-Mar-2013","31-Jan-2013","4","50,814","5,548","4,194","4,179","7,594","105,109","181.73%","8.25%","3.98%","60,756","83.63","83.58","6.87","6.87","12.50","12.49","1.7300","1.73",""," -35.31%","31-Jan-2013","1.46","1.75","21.23","0.84","4.71%","8.56%","28-Mar-2013","1.48","1.77","21.52","0.86","4.65%","8.45%"
"31-Jan-2012","30-Mar-2012","31-Jan-2012","4","56,333","9,133","6,488","6,460","7,597","106,366","117.61%","11.52%","6.07%","60,780","92.68","92.65","10.63","10.63","12.50","12.50","1.7500","1.75",""," 44.88%","31-Jan-2012","1.50","1.62","14.11","0.86","7.09%","8.33%","30-Mar-2012","1.30","1.40","12.23","0.74","8.18%","9.62%"
"31-Jan-2011","30-Mar-2011","31-Jan-2011","4","50,579","7,137","4,584","4,459","6,077","104,528","136.29%","9.06%","4.27%","60,772","83.23","83.19","7.33","7.33","10.00","10.00","1.7200","1.72",""," -33.20%","31-Jan-2011","1.19","1.43","16.22","0.69","6.17%","8.40%","30-Mar-2011","1.03","1.24","14.04","0.60","7.12%","9.71%"
"31-Jan-2010","26-Mar-2010","31-Jan-2010","4","51,212","9,160","6,743","6,675","-","102,748","- %","13.17%","6.50%","60,798","84.23","84.23","10.98","10.98","0.00","0.00","1.6900","1.69",""," 270.01%","29-Jan-2010","1.05","1.25","9.56","0.62","10.46%","0.00%","26-Mar-2010","1.02","1.21","9.29","0.60","10.76%","0.00%"
"31-Jan-2009","25-Mar-2009","31-Jan-2009","4","53,383","6,020","2,248","1,804","5,478","99,838","303.71%","4.21%","1.81%","60,877","87.69","87.80","2.97","2.97","9.00","9.01","1.6400","1.64",""," -75.02%","30-Jan-2009","1.02","1.16","34.42","0.62","2.91%","8.82%","25-Mar-2009","0.64","0.73","21.60","0.39","4.63%","14.06%"

