F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2019","30-Jun-2019","2","67,687","-392","-286","-286","0","46,201","- %","-0.42%","-0.62%","73,335","92.30","90.25","-0.39","-0.38","0.00","0.00","0.6300","0.62",""," -106.64%","28-Jun-2019","0.335","0.36","-85.90","0.53","-1.16%","0.00%","29-Aug-2019","0.335","0.36","-85.90","0.53","-1.16%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","88,034","-4,392","-4,287","-4,287","-","47,249","- %","-4.87%","-9.07%","75,000","117.38","117.38","5.72","5.72","0.00","0.00","0.6300","0.63",""," 40.65%","31-Dec-2018","0.35","0.30","-6.12","0.56","-16.33%","0.00%","28-Feb-2019","0.38","0.32","-6.65","0.60","-15.04%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","93,225","-7,330","-7,223","-7,223","-","61,769","- %","-7.75%","-11.69%","73,535","126.78","124.30","-9.85","-9.63","0.00","0.00","0.8400","0.82",""," 3.35%","29-Dec-2017","0.315","0.25","-3.21","0.38","-31.18%","0.00%","27-Feb-2018","0.315","0.25","-3.21","0.38","-31.18%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","115,561","-7,652","-7,473","-7,473","-","68,387","- %","-6.47%","-10.93%","73,535","157.15","154.08","-10.16","-9.96","0.00","0.00","0.9300","0.91",""," -291.26%","30-Dec-2016","0.315","0.20","-3.10","0.34","-32.26%","0.00%","28-Feb-2017","0.335","0.21","-3.30","0.36","-30.34%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","131,649","-1,075","-1,910","-1,910","-","76,694","- %","-1.45%","-2.49%","73,745","178.52","175.53","-2.59","-2.55","0.00","0.00","1.0400","1.02",""," 87.79%","31-Dec-2015","0.36","0.20","-13.90","0.35","-7.19%","0.00%","29-Feb-2016","0.385","0.22","-14.86","0.37","-6.73%","0.00%"
"31-Dec-2014","17-Feb-2015","31-Dec-2014","4","116,726","-13,704","-15,644","-15,644","-","78,162","- %","-13.40%","-20.01%","73,738","158.30","155.63","-21.21","-20.86","0.00","0.00","1.0600","1.04",""," -143.07%","31-Dec-2014","0.33","0.21","-1.56","0.31","-64.29%","0.00%","17-Feb-2015","0.335","0.21","-1.58","0.32","-63.33%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","115,266","-6,097","-6,436","-6,436","-","95,962","- %","-5.58%","-6.71%","74,970","153.75","153.69","-8.59","-8.58","0.00","0.00","1.2800","1.28",""," 66.70%","31-Dec-2013","0.35","0.23","-4.08","0.27","-24.53%","0.00%","28-Feb-2014","0.44","0.29","-5.13","0.34","-19.51%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","120,336","-17,741","-19,325","-19,325","-","101,939","- %","-16.06%","-18.96%","74,955","160.54","160.45","-25.77","-25.77","0.00","0.00","1.3600","1.36",""," -36.94%","31-Dec-2012","0.32","0.20","-1.24","0.24","-80.57%","0.00%","28-Feb-2013","0.315","0.20","-1.22","0.23","-81.85%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","118,304","-10,496","-14,112","-14,112","-","121,448","- %","-11.93%","-11.62%","74,968","157.81","157.74","-18.82","-18.82","0.00","0.00","1.6200","1.62",""," -240.29%","30-Dec-2011","0.46","0.29","-2.44","0.28","-40.92%","0.00%","29-Feb-2012","0.44","0.28","-2.34","0.27","-42.78%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","123,672","-2,939","-4,147","-4,147","-","135,631","- %","-3.35%","-3.06%","74,934","165.04","164.90","-5.53","-5.53","0.00","0.00","1.8100","1.81",""," 31.40%","30-Dec-2010","0.57","0.35","-10.30","0.31","-9.71%","0.00%","28-Feb-2011","0.57","0.35","-10.30","0.31","-9.71%","0.00%"
"31-Dec-2009","08-Feb-2010","31-Dec-2009","4","124,160","-5,876","-6,045","-6,045","-","140,179","- %","-4.87%","-4.31%","74,962","165.63","165.55","-8.06","-8.06","0.00","0.00","1.8700","1.87",""," 51.07%","31-Dec-2009","0.60","0.36","-7.44","0.32","-13.44%","0.00%","08-Feb-2010","0.60","0.36","-7.44","0.32","-13.44%","0.00%"

