F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","141,482","6,376","3,430","7,987","0","450,662","- %","2.42%","1.77%","819,386","17.27","16.70","0.97","0.94","0.00","0.00","0.5500","0.53"," 272.35%"," 128.87%","29-Mar-2019","0.275","1.59","28.21","0.50","3.54%","0.00%","24-May-2019","0.255","1.48","26.16","0.46","3.82%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","130,420","-1,422","-4,407","2,145","0","456,232","- %","-3.38%","0.47%","829,513","15.72","15.40","0.26","0.25","0.00","0.00","0.5500","0.54"," 111.16%"," 109.01%","31-Dec-2018","0.235","1.49","90.88","0.43","1.10%","0.00%","28-Feb-2019","0.24","1.53","92.81","0.44","1.08%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","236,351","-22,337","-23,026","-19,221","6,736","449,561","- %","-9.74%","-4.28%","670,988","35.22","27.90","-2.86","-2.27","1.00","0.80","0.6700","0.53"," 1.25%"," -110.92%","28-Sep-2018","0.25","0.71","-8.73","0.37","-11.46%","4.00%","29-Nov-2018","0.235","0.67","-8.20","0.35","-12.19%","4.26%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","219,731","-36,311","-26,538","-19,465","6,736","451,020","- %","-12.08%","-4.32%","673,165","32.64","25.94","-2.89","-2.30","1.00","0.80","0.6700","0.53"," 29.65%"," -50.80%","29-Jun-2018","0.41","1.26","-14.18","0.61","-7.05%","2.44%","28-Aug-2018","0.28","0.86","-9.68","0.42","-10.33%","3.57%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","211,209","-39,282","-35,473","-27,667","6,736","451,360","- %","-16.80%","-6.13%","673,672","31.35","24.93","-4.11","-3.27","1.00","0.80","0.6700","0.53"," -16.28%"," -211.82%","30-Mar-2018","0.40","1.28","-9.74","0.60","-10.27%","2.50%","31-May-2018","0.41","1.31","-9.98","0.61","-10.02%","2.44%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","209,244","-34,848","-30,212","-23,794","6,736","458,111","- %","-14.44%","-5.19%","673,694","31.06","24.70","-3.53","-2.81","1.00","0.80","0.6800","0.54"," -161.10%"," -300.90%","29-Dec-2017","0.44","1.42","-12.46","0.65","-8.03%","2.27%","27-Feb-2018","0.46","1.48","-13.02","0.68","-7.68%","2.17%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","100,273","-15,798","-16,032","-9,113","0","472,543","- %","-15.99%","-1.93%","675,062","14.85","11.84","-1.35","-1.08","0.00","0.00","0.7000","0.56"," 29.40%"," -327.20%","29-Sep-2017","0.405","2.73","-30.00","0.58","-3.33%","0.00%","22-Nov-2017","0.48","3.23","-35.56","0.69","-2.81%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","104,568","-6,851","-18,651","-12,908","0","475,199","- %","-17.84%","-2.72%","642,162","16.28","12.34","-2.01","-1.52","0.00","0.00","0.7400","0.56"," -152.17%"," -255.89%","30-Jun-2017","0.56","3.44","-27.86","0.76","-3.59%","0.00%","29-Aug-2017","0.435","2.67","-21.64","0.59","-4.62%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","102,532","-1,279","37,246","24,742","0","481,863","- %","36.33%","5.13%","642,485","15.96","12.10","3.85","2.92","0.00","0.00","0.7500","0.57"," 108.90%"," 231.86%","31-Mar-2017","0.685","4.29","17.79","0.91","5.62%","0.00%","29-May-2017","0.63","3.95","16.36","0.84","6.11%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","98,974","-11,687","21,358","11,844","0","508,270","- %","21.58%","2.33%","677,694","14.60","11.68","1.75","1.40","0.00","0.00","0.7500","0.60"," 195.29%"," 113.79%","30-Dec-2016","0.555","3.80","31.76","0.74","3.15%","0.00%","28-Feb-2017","0.605","4.14","34.62","0.81","2.89%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","117,749","-15,008","11,608","4,011","13,568","481,162","338.28%","9.86%","0.83%","677,694","17.37","13.90","0.59","0.47","2.00","1.60","0.7100","0.57"," -51.56%"," -40.24%","30-Sep-2016","0.58","3.34","98.00","0.82","1.02%","3.45%","22-Nov-2016","0.575","3.31","97.15","0.81","1.03%","3.48%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","117,338","-8,413","13,935","8,280","13,568","0","163.87%","11.88%","- %","677,694","17.31","13.85","1.22","0.98","2.00","1.60","0.0000","0.00"," 144.13%"," 475.40%","30-Jun-2016","0.58","3.35","47.47","0.00","2.11%","3.45%","25-Aug-2016","0.635","3.67","51.97","0.00","1.92%","3.15%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","117,529","-5,297","-33,200","-18,764","13,568","542,991","- %","-28.25%","-3.46%","678,739","17.32","13.87","-2.76","-2.22","2.00","1.60","0.8000","0.64"," -438.70%"," -349.11%","31-Mar-2016","0.60","3.47","-21.70","0.75","-4.61%","3.33%","26-May-2016","0.635","3.67","-22.97","0.79","-4.35%","3.15%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","123,079","19,839","-7,620","5,540","13,568","576,657","244.92%","-6.19%","0.96%","678,421","18.14","14.53","0.82","0.65","2.00","1.60","0.8500","0.68"," -17.46%"," 20.23%","31-Dec-2015","0.62","3.42","75.92","0.73","1.32%","3.23%","29-Feb-2016","0.56","3.09","68.58","0.66","1.46%","3.57%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","165,764","32,547","15,892","6,712","20,201","581,161","300.97%","9.59%","1.15%","675,769","24.53","19.57","0.99","0.79","3.00","2.38","0.8600","0.69"," 366.44%"," -78.01%","30-Sep-2015","0.64","2.61","64.44","0.74","1.55%","4.69%","30-Nov-2015","0.615","2.51","61.92","0.72","1.62%","4.88%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","164,068","22,646","12,182","1,439","20,201","0","1,403.84%","7.42%","- %","680,000","24.13","19.37","0.21","0.17","3.00","2.38","0.0000","0.00"," 134.44%"," -95.62%","30-Jun-2015","0.775","3.21","366.23","0.00","0.27%","3.87%","27-Aug-2015","0.595","2.47","281.17","0.00","0.36%","5.04%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","175,450","16,295","11,212","-4,178","20,201","552,012","- %","6.39%","-0.76%","673,185","26.06","20.71","-0.62","-0.49","3.00","2.38","0.8200","0.65"," -190.67%"," -110.74%","31-Mar-2015","0.76","2.92","-122.46","0.93","-0.82%","3.95%","28-May-2015","0.83","3.18","-133.73","1.01","-0.75%","3.62%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","194,465","5,656","36,907","4,608","20,201","552,167","438.40%","18.98%","0.83%","673,374","28.88","22.96","0.68","0.54","3.00","2.38","0.8200","0.65"," -84.90%"," -81.53%","31-Dec-2014","0.64","2.22","93.52","0.78","1.07%","4.69%","25-Feb-2015","0.80","2.77","116.91","0.98","0.86%","3.75%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","180,482","-26,540","56,330","30,517","18,194","514,169","59.62%","31.21%","5.94%","676,538","26.68","21.31","4.51","3.60","2.69","2.15","0.7600","0.61"," -7.15%"," 145.41%","30-Sep-2014","0.83","3.11","18.40","1.09","5.43%","3.24%","20-Nov-2014","0.72","2.70","15.96","0.95","6.26%","3.74%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","187,117","-29,287","67,626","32,866","18,194","504,853","55.36%","36.14%","6.51%","631,066","29.65","22.09","5.21","3.88","2.88","2.15","0.8000","0.60"," -15.54%"," 168.01%","30-Jun-2014","0.925","3.12","17.76","1.16","5.63%","3.12%","27-Aug-2014","0.84","2.83","16.13","1.05","6.20%","3.43%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","168,820","-30,242","80,846","38,915","18,194","505,806","46.76%","47.89%","7.69%","609,405","27.70","19.93","6.39","4.59","2.99","2.15","0.8300","0.60"," 56.00%"," 247.52%","31-Mar-2014","0.745","2.69","11.67","0.90","8.57%","4.01%","23-May-2014","0.755","2.73","11.82","0.91","8.46%","3.95%"
"31-Dec-2013","14-Mar-2014","31-Dec-2013","4","164,612","-30,756","57,577","24,945","18,194","509,457","72.94%","34.98%","4.90%","606,497","27.14","19.43","4.11","2.94","3.00","2.15","0.8400","0.60"," 100.60%"," 121.10%","31-Dec-2013","0.66","2.43","16.05","0.79","6.23%","4.55%","14-Mar-2014","0.71","2.62","17.26","0.85","5.79%","4.23%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","140,113","-8,104","40,865","12,435","6,805","0","54.73%","29.17%","- %","589,999","23.75","16.54","2.11","1.47","1.15","0.80","0.0000","0.00"," 1.40%"," 24.91%","30-Sep-2013","0.665","2.80","31.55","0.00","3.17%","1.73%","27-Nov-2013","0.685","2.88","32.50","0.00","3.08%","1.68%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","196,799","3,520","37,229","12,263","6,805","436,579","55.50%","18.92%","2.81%","526,000","37.41","23.23","2.33","1.45","1.29","0.80","0.8300","0.52"," 9.51%"," -3.75%","28-Jun-2013","0.65","1.74","27.88","0.78","3.59%","1.99%","30-Aug-2013","0.64","1.71","27.45","0.77","3.64%","2.02%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","251,546","13,616","33,493","11,198","6,805","426,658","60.78%","13.31%","2.62%","526,739","47.76","29.69","2.13","1.32","1.29","0.80","0.8100","0.50"," -0.74%"," -12.92%","29-Mar-2013","0.495","1.04","23.28","0.61","4.29%","2.61%","23-May-2013","0.61","1.28","28.69","0.75","3.49%","2.12%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","294,273","21,111","31,462","11,282","6,805","544,478","60.33%","10.69%","2.07%","680,598","43.24","34.74","1.66","1.33","1.00","0.80","0.8000","0.64"," 13.33%"," -22.96%","31-Dec-2012","0.43","0.99","25.94","0.54","3.86%","2.33%","27-Feb-2013","0.405","0.94","24.43","0.51","4.09%","2.47%"
"31-Dec-2012","26-Nov-2012","30-Sep-2012","3","413,254","31,279","25,898","9,955","7,133","397,100","71.66%","6.27%","2.51%","522,500","79.09","48.78","1.91","1.18","1.37","0.84","0.7600","0.47"," -21.87%"," 5.70%","28-Sep-2012","0.44","0.56","23.09","0.58","4.33%","3.10%","26-Nov-2012","0.44","0.56","23.09","0.58","4.33%","3.10%"
