F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","1,947,918","225,128","182,481","182,136","0","122,138,388","- %","9.37%","0.15%","639,468","304.62","609.23","28.48","56.96","0.00","0.00","191.0000","382.00"," -0.44%"," 6.70%","29-Jun-2018","8.44","2.77","29.63","0.04","3.37%","0.00%","17-Aug-2018","4.43","1.45","15.55","0.02","6.43%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","1,941,645","226,308","183,619","182,943","0","117,662,112","- %","9.46%","0.16%","639,468","303.63","607.27","28.61","57.22","0.00","0.00","184.0000","368.00"," -0.68%"," 9.15%","30-Mar-2018","7.70","2.54","26.91","0.04","3.72%","0.00%","24-May-2018","7.07","2.33","24.71","0.04","4.05%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,957,445","229,606","185,582","184,189","0","115,104,240","- %","9.48%","0.16%","639,468","306.11","612.21","28.80","57.61","0.00","0.00","180.0000","360.00"," 1.00%"," 7.29%","29-Dec-2017","8.11","2.65","28.16","0.05","3.55%","0.00%","22-Feb-2018","8.70","2.84","30.20","0.05","3.31%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,917,859","225,002","184,488","182,358","0","1,138,253","- %","9.62%","16.02%","639,468","299.91","599.83","28.52","57.03","0.00","0.00","1.7800","3.56"," 6.83%"," 0.47%","29-Sep-2017","6.90","2.30","24.20","3.88","4.13%","0.00%","23-Nov-2017","8.13","2.71","28.51","4.57","3.51%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,842,718","209,415","173,178","170,701","31,973","1,131,858","18.73%","9.40%","15.08%","639,468","288.16","576.33","26.69","53.39","5.00","10.00","1.7700","3.54"," 1.84%"," -15.76%","30-Jun-2017","6.37","2.21","23.86","3.60","4.19%","0.78%","24-Aug-2017","7.15","2.48","26.78","4.04","3.73%","0.70%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","1,755,977","204,072","169,175","167,613","0","1,087,095","- %","9.63%","15.42%","639,468","274.60","549.20","26.21","52.42","0.00","0.00","1.7000","3.40"," -2.36%"," -19.85%","31-Mar-2017","6.23","2.27","23.77","3.66","4.21%","0.00%","25-May-2017","6.51","2.37","24.84","3.83","4.03%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,668,279","213,394","174,234","171,667","0","104,233,284","- %","10.44%","0.16%","639,468","260.89","521.77","26.85","53.69","0.00","0.00","163.0000","326.00"," -5.42%"," -15.54%","30-Dec-2016","6.59","2.53","24.55","0.04","4.07%","0.00%","23-Feb-2017","6.48","2.48","24.14","0.04","4.14%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","1,669,255","237,515","185,447","181,503","31,973","1,029,543","17.62%","11.11%","17.63%","639,468","261.04","522.08","28.38","56.77","5.00","10.00","1.6100","3.22"," -10.43%"," -2.41%","30-Sep-2016","6.88","2.64","24.24","4.27","4.13%","0.73%","22-Nov-2016","6.89","2.64","24.27","4.28","4.12%","0.73%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","1,696,959","265,753","206,836","202,646","0","997,570","- %","12.19%","20.31%","639,468","265.37","530.74","31.69","63.38","0.00","0.00","1.5600","3.12"," -3.09%"," 22.65%","30-Jun-2016","6.85","2.58","21.62","4.39","4.63%","0.00%","23-Aug-2016","6.24","2.35","19.69","4.00","5.08%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","1,678,965","275,186","213,391","209,118","0","997,570","- %","12.71%","20.96%","639,468","262.56","525.11","32.70","65.40","0.00","0.00","1.5600","3.12"," 2.88%"," 37.23%","31-Mar-2016","6.05","2.30","18.50","3.88","5.41%","0.00%","24-May-2016","6.71","2.56","20.52","4.30","4.87%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","1,635,941","268,540","207,115","203,262","0","978,386","- %","12.66%","20.78%","639,468","255.83","511.66","31.79","63.57","0.00","0.00","1.5300","3.06"," 9.29%"," 41.39%","31-Dec-2015","9.30","3.64","29.26","6.08","3.42%","0.00%","23-Feb-2016","6.75","2.64","21.24","4.41","4.71%","0.00%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","1,557,736","239,240","189,499","185,990","0","920,833","- %","12.17%","20.20%","639,468","243.60","487.20","29.09","58.17","0.00","0.00","1.4400","2.88"," 12.57%"," 28.82%","30-Sep-2015","7.73","3.17","26.58","5.37","3.76%","0.00%","20-Nov-2015","8.90","3.65","30.60","6.18","3.27%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","1,444,345","213,654","168,834","165,227","22,381","895,255","13.55%","11.69%","18.46%","639,468","225.87","451.73","25.84","51.68","3.50","7.00","1.4000","2.80"," 8.43%"," 13.65%","30-Jun-2015","6.50","2.88","25.16","4.64","3.98%","0.54%","20-Aug-2015","7.31","3.24","28.29","5.22","3.53%","0.48%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","1,362,392","198,285","155,730","152,380","22,381","850,492","14.69%","11.43%","17.92%","639,468","213.05","426.10","23.83","47.66","3.50","7.00","1.3300","2.66"," 5.99%"," 5.63%","31-Mar-2015","5.67","2.66","23.79","4.26","4.20%","0.62%","21-May-2015","6.20","2.91","26.02","4.66","3.84%","0.56%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,299,313","186,421","147,020","143,763","22,381","799,335","15.57%","11.32%","17.99%","639,468","203.19","406.37","22.48","44.96","3.50","7.00","1.2500","2.50"," -0.43%"," 2.22%","31-Dec-2014","4.47","2.20","19.88","3.58","5.03%","0.78%","25-Feb-2015","5.50","2.71","24.46","4.40","4.09%","0.64%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","1,265,738","183,170","147,596","144,385","22,381","786,545","15.50%","11.66%","18.36%","639,468","197.94","395.87","22.58","45.16","3.50","7.00","1.2300","2.46"," -0.69%"," 9.59%","30-Sep-2014","4.43","2.24","19.62","3.60","5.10%","0.79%","20-Nov-2014","4.54","2.29","20.11","3.69","4.97%","0.77%"
"31-Dec-2014","20-Aug-2014","30-Jun-2014","2","1,270,933","185,636","148,837","145,387","0","773,756","- %","11.71%","18.79%","639,468","198.75","397.50","22.74","45.47","0.00","0.00","1.2100","2.42"," 0.78%"," 15.79%","30-Jun-2014","3.70","1.86","16.27","3.06","6.14%","0.00%","20-Aug-2014","3.97","2.00","17.46","3.28","5.73%","0.00%"
