F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","20-Aug-2019","30-Jun-2019","","789,190","47,875","26,320","26,509","14,350","367,650","54.13%","3.34%","7.21%","358,753","219.98","206.52","7.22","6.94","4.00","3.76","1.0248","0.96"," 0.77%","  - %","28-Jun-2019","1.66","0.75","22.47","1.62","4.45%","2.41%","20-Aug-2019","1.57","0.71","21.25","1.53","4.71%","2.55%"
"30-Jun-2019","13-Jun-2019","30-Apr-2019","","678,430","45,587","26,180","26,306","14,742","383,331","56.04%","3.86%","6.86%","368,553","184.08","177.53","7.14","6.88","4.00","3.86","1.0401","1.00"," 18.19%"," 2,205.52%","30-Apr-2019","1.78","0.97","24.94","1.71","4.01%","2.25%","13-Jun-2019","1.77","0.96","24.80","1.70","4.03%","2.26%"
"30-Apr-2019","14-Mar-2019","31-Jan-2019","3","508,499","37,137","22,176","22,257","10,884","378,042","48.90%","4.36%","5.89%","362,805","140.16","133.07","6.01","5.82","3.00","2.85","1.0420","0.99"," 67.69%"," 7,221.38%","31-Jan-2019","1.34","0.96","21.84","1.29","4.58%","2.24%","14-Mar-2019","1.51","1.08","24.61","1.45","4.06%","1.99%"
"30-Apr-2019","05-Dec-2018","31-Oct-2018","2","327,960","22,458","13,240","13,273","7,488","384,199","56.42%","4.04%","3.45%","374,427","87.59","85.82","3.54","3.47","2.00","1.96","1.0261","1.01"," 112.71%"," 19.04%","31-Oct-2018","1.38","1.58","38.93","1.34","2.57%","1.45%","05-Dec-2018","1.33","1.52","37.52","1.30","2.67%","1.50%"
"30-Apr-2019","18-Sep-2018","31-Jul-2018","1","161,376","10,999","6,228","6,240","3,768","388,571","60.39%","3.86%","1.61%","376,815","42.83","42.23","1.66","1.63","1.00","0.99","1.0312","1.02","  - %"," 16.90%","31-Jul-2018","1.50","3.50","90.58","1.45","1.10%","0.67%","18-Sep-2018","1.39","3.25","83.94","1.35","1.19%","0.72%"
"30-Apr-2018","21-Jun-2018","30-Apr-2018","","639,603","19,404","187","1,141","15,072","385,744","1,321.00%","0.03%","0.30%","376,814","169.74","167.37","0.30","0.30","4.00","3.94","1.0237","1.01"," 275.33%"," -89.94%","30-Apr-2018","1.72","1.01","568.03","1.68","0.18%","2.33%","21-Jun-2018","1.66","0.98","548.21","1.62","0.18%","2.41%"
"30-Apr-2018","15-Mar-2018","31-Jan-2018","3","479,606","13,434","-656","304","11,288","387,522","3,713.21%","-0.14%","0.08%","376,272","127.46","125.50","0.08","0.08","3.00","2.95","1.0299","1.01"," -97.27%"," -97.93%","30-Jan-2018","1.75","1.37","2,166.04","1.70","0.05%","1.71%","15-Mar-2018","1.83","1.44","2,265.06","1.78","0.04%","1.64%"
"30-Apr-2018","13-Dec-2017","31-Oct-2017","2","315,168","18,269","10,181","11,150","7,508","400,123","67.34%","3.23%","2.79%","375,420","83.95","82.47","2.97","2.92","2.00","1.96","1.0658","1.05"," 108.88%"," 11.10%","31-Oct-2017","1.49","1.77","50.17","1.40","1.99%","1.34%","13-Dec-2017","1.70","2.03","57.24","1.60","1.75%","1.18%"
"30-Apr-2018","15-Sep-2017","31-Jul-2017","1","154,390","8,757","4,688","5,338","3,732","394,526","69.93%","3.04%","1.35%","373,286","41.36","40.40","1.43","1.40","1.00","0.98","1.0569","1.03"," -52.95%"," 6.72%","31-Jul-2017","1.40","3.38","97.90","1.32","1.02%","0.71%","15-Sep-2017","1.53","3.70","106.99","1.45","0.93%","0.65%"
"30-Apr-2017","14-Jun-2017","30-Apr-2017","4","605,443","24,612","6,186","11,345","13,148","393,431","115.89%","1.02%","2.88%","375,662","161.17","158.43","3.02","2.97","3.50","3.44","1.0473","1.03"," -22.88%"," -46.71%","28-Apr-2017","1.74","1.08","57.62","1.66","1.74%","2.01%","14-Jun-2017","1.53","0.95","50.66","1.46","1.97%","2.29%"
