F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-Aug-2019","30-Jun-2019","2","92,425","-2,873","562","1,237","-","734,035","- %","0.61%","0.17%","509,747","18.13","17.17","0.24","0.23","0.00","0.00","1.4400","1.36"," -88.77%"," -92.91%","28-Jun-2019","0.99","5.46","407.96","0.69","0.25%","0.00%","21-Aug-2019","0.92","5.07","379.12","0.64","0.26%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","85,902","14,585","10,271","11,018","-","735,504","- %","11.96%","1.50%","510,767","16.82","15.96","2.16","2.05","0.00","0.00","1.4400","1.37"," 445.45%"," -38.17%","29-Mar-2019","1.05","6.24","48.68","0.73","2.05%","0.00%","31-May-2019","1.02","6.06","47.28","0.71","2.11%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","108,124","8,217","2,756","2,020","10,234","736,878","506.65%","2.55%","0.27%","511,721","21.13","20.09","0.39","0.38","2.00","1.90","1.4400","1.37"," -77.61%"," 170.05%","31-Dec-2018","1.00","4.73","253.33","0.69","0.39%","2.00%","25-Feb-2019","1.12","5.30","283.73","0.78","0.35%","1.79%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","83,598","21,227","13,327","9,021","-","747,283","- %","15.94%","1.21%","522,576","16.00","15.53","1.73","1.68","0.00","0.00","1.4300","1.39"," -48.32%"," 32.51%","28-Sep-2018","1.11","6.94","64.30","0.78","1.56%","0.00%","22-Nov-2018","1.03","6.44","59.67","0.72","1.68%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","158,105","38,093","27,663","17,457","-","742,057","- %","17.50%","2.35%","522,576","30.25","29.37","3.34","3.24","0.00","0.00","1.4200","1.38"," -2.04%"," -4.78%","29-Jun-2018","1.29","4.26","38.62","0.91","2.59%","0.00%","23-Aug-2018","1.37","4.53","41.01","0.96","2.44%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","131,290","24,944","20,071","17,821","10,455","737,121","58.67%","15.29%","2.42%","522,781","25.11","24.39","3.41","3.31","2.00","1.94","1.4100","1.37"," 2,282.49%"," -27.76%","30-Mar-2018","1.56","6.21","45.76","1.11","2.19%","1.28%","28-May-2018","1.47","5.85","43.12","1.04","2.32%","1.36%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","225,585","11,738","-3,146","748","-","721,437","- %","-1.39%","0.10%","522,781","43.15","41.91","0.14","0.14","0.00","0.00","1.3800","1.34"," -89.01%"," -98.37%","29-Dec-2017","1.80","4.17","1,258.03","1.30","0.08%","0.00%","28-Feb-2018","1.68","3.89","1,174.16","1.22","0.09%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","167,190","12,958","1,133","6,808","15,696","748,197","230.56%","0.68%","0.91%","523,215","31.95","31.06","1.30","1.26","3.00","2.92","1.4300","1.39"," -62.87%"," -76.11%","29-Sep-2017","1.91","5.98","146.79","1.34","0.68%","1.57%","28-Nov-2017","1.81","5.66","139.10","1.27","0.72%","1.66%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","144,665","29,122","22,097","18,334","-","748,263","- %","15.27%","2.45%","523,261","27.65","26.88","3.50","3.41","0.00","0.00","1.4300","1.39"," -25.68%"," 1.97%","30-Jun-2017","2.03","7.34","57.94","1.42","1.73%","0.00%","23-Aug-2017","1.98","7.16","56.51","1.38","1.77%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","132,337","34,317","26,902","24,668","15,723","749,497","63.74%","20.33%","3.29%","524,124","25.25","24.59","4.71","4.58","3.00","2.92","1.4300","1.39"," -46.21%"," 164.79%","31-Mar-2017","2.09","8.28","44.41","1.46","2.25%","1.44%","30-May-2017","2.08","8.24","44.19","1.45","2.26%","1.44%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","186,210","56,295","56,952","45,856","-","723,291","- %","30.58%","6.34%","524,124","35.53","34.60","8.75","8.52","0.00","0.00","1.3800","1.34"," 60.91%"," 5.84%","30-Dec-2016","1.97","5.54","22.52","1.43","4.44%","0.00%","22-Feb-2017","2.15","6.05","24.57","1.56","4.07%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","140,691","41,140","39,844","28,498","15,725","686,674","55.18%","28.32%","4.15%","524,179","26.84","26.14","5.44","5.29","3.00","2.92","1.3100","1.28"," 58.51%"," 91.40%","30-Sep-2016","2.15","8.01","39.55","1.64","2.53%","1.40%","22-Nov-2016","1.96","7.30","36.05","1.50","2.77%","1.53%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","137,780","28,720","19,187","17,979","-","655,211","- %","13.93%","2.74%","524,229","26.29","25.60","3.43","3.34","0.00","0.00","1.2500","1.22"," 92.99%"," 1.18%","30-Jun-2016","2.04","7.76","59.48","1.63","1.68%","0.00%","26-Aug-2016","2.00","7.61","58.31","1.60","1.72%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","113,202","13,423","9,336","9,316","15,701","648,979","168.54%","8.25%","1.44%","523,370","21.63","21.03","1.78","1.73","3.00","2.92","1.2400","1.21"," -78.50%"," -57.65%","31-Mar-2016","2.27","10.49","127.53","1.83","0.78%","1.32%","26-May-2016","2.07","9.57","116.29","1.67","0.86%","1.45%"
